"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5b9nk8vJDv4dSzF1E6eecx","Celestial Blues","spotify:artist:1vaNGxPiwE1mrIZvU7fOSN","Gary Bartz Ntu Troop","spotify:album:0Q638rkKfvt6RnNty70U2c","Soul Jazz Records Presents SOUL OF A NATION: Jazz is the Teacher, Funk Is the Preacher: Afro-Centric Jazz, Street Funk and the Roots of Rap in the Black Power Era, 1969-75","1968","1","7","454506","false","3","spotify:user:1227113","2020-07-27T01:23:57Z","afrofuturism,spiritual jazz","0.547","0.63","1","-10.039","0","0.364","0.163","0.000915","0.0772","0.699","93.5","4"
"spotify:track:2KSXmk0apqPRXbl15BjndN","Space Jungle Funk","spotify:artist:4ALwsFQJ7K7X4CowneIqsc","Oneness Of Juju","spotify:album:0Q638rkKfvt6RnNty70U2c","Soul Jazz Records Presents SOUL OF A NATION: Jazz is the Teacher, Funk Is the Preacher: Afro-Centric Jazz, Street Funk and the Roots of Rap in the Black Power Era, 1969-75","1968","1","8","590226","false","5","spotify:user:1227113","2020-07-27T01:23:57Z","afrobeat","0.402","0.727","11","-11.162","0","0.06","0.145","0.838","0.135","0.669","159.28","4"
"spotify:track:32luiiAOVkb0bHvxWYYfB1","Beneficient","spotify:artist:28xA6ERQVrZO60LICnF7BS","Tribe (Wendell Harrison & Philip Ranelin)","spotify:album:0Q638rkKfvt6RnNty70U2c","Soul Jazz Records Presents SOUL OF A NATION: Jazz is the Teacher, Funk Is the Preacher: Afro-Centric Jazz, Street Funk and the Roots of Rap in the Black Power Era, 1969-75","1968","1","9","423453","false","3","spotify:user:1227113","2020-07-27T01:23:57Z","","0.519","0.808","10","-11.214","0","0.0713","0.0344","0.113","0.356","0.755","132.219","4"
"spotify:track:2qAzdgocHrq5w9M5oJTZqa","Whitey on the Moon","spotify:artist:0kEfub5RzlZOB2zGomqVSU","Gil Scott-Heron","spotify:album:0Q638rkKfvt6RnNty70U2c","Soul Jazz Records Presents SOUL OF A NATION: Jazz is the Teacher, Funk Is the Preacher: Afro-Centric Jazz, Street Funk and the Roots of Rap in the Black Power Era, 1969-75","1968","1","10","121746","false","4","spotify:user:1227113","2020-07-27T01:23:57Z","conscious hip hop,funk,jazz funk,political hip hop,slam poetry,soul","0.666","0.655","1","-8.569","1","0.219","0.837","0.00000253","0.816","0.723","112.168","4"
"spotify:track:4sg0Ip52mpp44srocrIpnZ","Brown Rice","spotify:artist:3uPWecBPNXAChysw1uOJwI","Don Cherry","spotify:album:0Q638rkKfvt6RnNty70U2c","Soul Jazz Records Presents SOUL OF A NATION: Jazz is the Teacher, Funk Is the Preacher: Afro-Centric Jazz, Street Funk and the Roots of Rap in the Black Power Era, 1969-75","1968","1","11","315600","false","3","spotify:user:1227113","2020-07-27T01:23:57Z","avant-garde jazz,contemporary post-bop,experimental,free improvisation,free jazz,jazz trumpet,spiritual jazz","0.61","0.744","8","-11.459","0","0.0483","0.47","0.61","0.109","0.591","105.269","4"
"spotify:track:2AZblQtWGNv2we0mRSaRTe","Dundun Instrumental Ensemble","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","12","340906","false","16","spotify:user:1227113","2020-07-27T01:23:57Z","","0.595","0.487","8","-17.301","0","0.432","0.238","0.954","0.0952","0.909","132.461","4"
"spotify:track:2nML5TN9EHZC58ihUZZmQF","Homage to Yemoja","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","1","197360","false","2","spotify:user:1227113","2020-07-27T01:23:57Z","","0.634","0.633","9","-10.937","1","0.341","0.4","0.00000413","0.317","0.908","131.48","4"
"spotify:track:4Gq48bVa97jf4NPPePVXpq","Homage to Esu","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","2","317973","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.656","0.588","9","-10.356","1","0.258","0.35","0.0163","0.223","0.793","129.198","3"
"spotify:track:5RdwNqpBzR1rIopM7UP9yi","Bata Drum Ensemble","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","9","280066","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.54","0.875","8","-13.932","0","0.129","0.00707","0.824","0.0687","0.935","132.716","4"
"spotify:track:7f9yOEKkmf26oBFOqhheEg","Homage to Obatala","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","4","340573","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.619","0.602","9","-12.155","1","0.224","0.254","0.0334","0.259","0.915","139.719","4"
"spotify:track:1350VUzfrmbePhN6ag8Awc","Sakara Instrumental Ensemble","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","3","91493","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.689","0.814","1","-16.263","0","0.355","0.212","0.963","0.127","0.605","105.749","3"
"spotify:track:5CvVNYWVhduhB726uoB06i","Agbe Gbe-Wadele","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","7","252746","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.614","0.569","2","-11.675","1","0.201","0.828","0.000316","0.0472","0.966","126.273","3"
"spotify:track:5oDwM190FmOkqwrLcbzOaH","Eulogy to Amila","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","5","178880","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.665","0.532","11","-11.601","1","0.21","0.276","0.0000209","0.167","0.853","126.332","3"
"spotify:track:7mF74xmd1HphLX89WOeyMI","Eulogy to Ori-Ola","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","8","226333","false","0","spotify:user:1227113","2020-07-27T01:23:57Z","","0.68","0.432","5","-13.05","0","0.431","0.168","0.0369","0.747","0.639","122.511","4"
"spotify:track:6vtd1SReDnTJXk8MUBdx1N","Homage to Ogun","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","13","180213","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.629","0.651","11","-11.315","0","0.301","0.134","0.0264","0.31","0.839","104.565","3"
"spotify:track:6ttcY9mdVAKiQB8ZmTZUZP","Homage to Sango","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","6","242920","false","1","spotify:user:1227113","2020-07-27T01:23:57Z","","0.672","0.583","9","-9.968","0","0.31","0.104","0.000278","0.339","0.956","110.938","3"
"spotify:track:1xY0yb0nH9joBPYEeMz84C","Homage to Osun","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","10","315746","false","2","spotify:user:1227113","2020-07-27T01:23:57Z","","0.535","0.415","9","-11.694","1","0.438","0.495","0.00000869","0.176","0.839","192.653","4"
"spotify:track:5YZvR9WP8WHldDzYDI0e5v","Eshere","spotify:artist:6RbIqPBmht89Lx3RKw0eAW","Soul Jazz Records Presents","spotify:album:7wZ5UHTyGl8KgETkf0ezVp","Soul Jazz Records Presents YORUBA! Songs and Rhythms for the Yoruba Gods in Nigeria","2018-05-25","1","11","633080","false","0","spotify:user:1227113","2020-07-27T01:23:57Z","","0.544","0.607","9","-11.191","1","0.251","0.14","0.000264","0.0557","0.79","148.553","3"
"spotify:track:0ghGofFbPMyiLR0dnbj7QB","At The Place To Be","spotify:artist:5XL7NqW2qOO66tJUmvmsjc","Mr. Sweety ""G""","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","1","310000","false","6","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.831","0.777","1","-10.84","0","0.0931","0.0464","0","0.876","0.822","116.093","4"
"spotify:track:5Jfki83oXi0dyUeVW0Pcwt","Positive Life","spotify:artist:1y5YCBH6sChdlrp9qmdrUB","Lovebug Star-Ski and the Harlem World Crew","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","2","438266","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","","0.627","0.709","10","-10.798","0","0.261","0.17","0.000352","0.193","0.816","110.448","4"
"spotify:track:0vsJuVhfwaU3B5e0EmVmtL","Body Rock","spotify:artist:73zHzYRrXUyL8bG6KUVyUk","Neil B","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","3","493320","false","5","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.821","0.658","6","-10.187","0","0.232","0.045","0","0.101","0.822","120.695","4"
"spotify:track:4FWCaBPRYb5jsl7pzGJSvi","Philosophy Rappin' Spree","spotify:artist:0L4yZMKXWdrS4imQ5cskpC","Super3","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","4","645320","false","5","spotify:user:1227113","2020-07-27T01:24:06Z","indie catala,musica catalana,musica infantil catala","0.857","0.77","7","-10.068","1","0.239","0.334","0","0.0584","0.729","108.734","4"
"spotify:track:28YjMfaYEDOUsNMlFElvLu","Move Your Body","spotify:artist:4mwHw04AGKrVoa2gBsj9La","Bramsam","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","5","496386","false","5","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.816","0.618","0","-11.256","1","0.0779","0.0557","0.00901","0.327","0.743","120.664","4"
"spotify:track:0nb06zpRfso2JfMx7AP16T","On The Go","spotify:artist:3POffHV8j1HdHqvCCuRTtd","Black Bird & Kevski","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","6","344506","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.82","0.75","7","-11.979","0","0.27","0.738","0","0.259","0.877","117.881","4"
"spotify:track:3DMD6cCrzk9I7nFaroiuXM","Rappers Convention","spotify:artist:12JZaZgM6dMhaRUmGflrHI","Harlem World Crew","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","7","387533","false","4","spotify:user:1227113","2020-07-27T01:24:06Z","east coast hip hop,harlem hip hop,old school hip hop,proto-rap","0.898","0.554","2","-12.397","1","0.166","0.525","0","0.0706","0.945","118.671","4"
"spotify:track:7IrxyOCFs4FegVzMHFPlv7","Willie Rap","spotify:artist:4PVhSYeMMAEuG1YsrYBrAl","Willie Wood & Willie Wood Crew","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","8","362480","false","4","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.831","0.68","9","-13.628","1","0.118","0.22","0","0.0986","0.898","110.185","4"
"spotify:track:4cbKCxKCSgAYwapNDxEYAL","Searching Rap","spotify:artist:2LXiGWj9qKXJUExXeI2KGc","Bon-Rock & The Rhythm Rebellion","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","9","330640","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.737","0.537","4","-12.009","1","0.219","0.153","0.0117","0.0433","0.964","116.929","4"
"spotify:track:57Up2J4ioNi7qpbgIPM40L","One More Time","spotify:artist:5vJ84mrPceu8afaabNNOaT","Sugar Daddy","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","10","397786","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","","0.859","0.761","11","-11.064","1","0.0693","0.0265","0.0211","0.0706","0.934","110.755","4"
"spotify:track:5uF9hJjamh27mOje93U8zd","The New Rap Language","spotify:artist:4yuLI5U1drfEj0UMnCploA","Spoonie Gee and The Treacherous Three","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","11","489226","false","18","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.736","0.931","6","-11.477","0","0.071","0.0915","0.0000135","0.111","0.926","106.184","4"
"spotify:track:7iq4JszNJ0PXkSs7kNICwg","And You Know That","spotify:artist:502Q5sTxqOHIUpRoYrK8St","TJ Swan","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","12","451400","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","","0.852","0.614","10","-13.027","0","0.149","0.00779","0","0.233","0.779","114.58","4"
"spotify:track:6I4PVCTH7WNxTw3N37bTNa","Cop Bop","spotify:artist:6nc0BKT9rjJBJcDfruD6cQ","Portable Patrol","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","13","339800","false","4","spotify:user:1227113","2020-07-27T01:24:06Z","","0.821","0.662","0","-12.634","1","0.0662","0.033","0.359","0.0739","0.485","120.158","4"
"spotify:track:1PCBBvt4NsRXJGTLHGmOYM","We Are People Too","spotify:artist:6ibGwoLLoOxJe7HswcbRUi","Master Jay","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","14","359906","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.829","0.679","6","-10.591","1","0.335","0.127","0","0.298","0.804","111.491","4"
"spotify:track:1MNOB8lvVMWotmsYthaEkc","Boogie Feelin' Rap","spotify:artist:7wUlpdzzHI3cDIf1Rl4Bzk","Sweet G","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","15","488933","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.917","0.819","10","-10.895","0","0.213","0.285","0.00000273","0.0563","0.746","111.197","4"
"spotify:track:01pOmrxZqeO6O4f2mRSY8z","Equidity Funk","spotify:artist:0u1BbgH685K0tJTUjxEjoA","Mistafide","spotify:album:68ePTkLHWsEnsoVcyASSjb","Soul Jazz Records presents BOOMBOX: Early Independent Hip Hop, Electro and Disco Rap 1979-82","2016-05-27","1","16","682480","false","3","spotify:user:1227113","2020-07-27T01:24:06Z","proto-rap","0.791","0.881","11","-10.112","1","0.097","0.144","0.000208","0.0794","0.961","124.47","4"
"spotify:track:2wfZoHmqKGqCxUanaSJquG","Introduction","spotify:artist:3X8DbGJf2Oz19Ox3mtBuQb","Pirulito","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","1","49133","false","1","spotify:user:1227113","2020-07-27T01:24:27Z","","0.66","0.104","8","-30.07","1","0.492","0.0526","0","0.134","0.217","78.759","4"
"spotify:track:17n2ja1ggoNqVBQXSd5JEC","Batucada No.1","spotify:artist:3X8DbGJf2Oz19Ox3mtBuQb","Pirulito","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","2","208173","false","3","spotify:user:1227113","2020-07-27T01:24:27Z","","0.609","0.96","11","-11.678","0","0.104","0.0326","0.919","0.0831","0.92","147.65","4"
"spotify:track:0Rtsj0M5NZsrJ3i4KCqnVS","Zanzibar","spotify:artist:2xYnIFuqhxQJqWDB6K9awk","Celia Vaz & Wanda Sá","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","3","326920","false","2","spotify:user:1227113","2020-07-27T01:24:27Z","","0.547","0.49","7","-13.179","0","0.0395","0.718","0.553","0.197","0.744","129.47","4"
"spotify:track:4rWsCA5as3fMGaWkMHgiKc","Amazon River","spotify:artist:2xYnIFuqhxQJqWDB6K9awk","Celia Vaz & Wanda Sá","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","4","218733","false","2","spotify:user:1227113","2020-07-27T01:24:27Z","","0.458","0.191","11","-14.891","0","0.0303","0.81","0.00421","0.0963","0.398","136.319","5"
"spotify:track:282UdEcDkHSMP2aoCdflCR","Berimbau","spotify:artist:2t7lJ5cdD9WtTOzp82RK5c","Tutty Moreno & Group","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","5","305160","false","1","spotify:user:1227113","2020-07-27T01:24:27Z","","0.522","0.629","7","-11.522","0","0.0369","0.47","0.14","0.0433","0.534","108.727","4"
"spotify:track:61yEJyPLdcwkboMlIXyNda","Capoeira","spotify:artist:3X8DbGJf2Oz19Ox3mtBuQb","Pirulito","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","6","182800","false","1","spotify:user:1227113","2020-07-27T01:24:27Z","","0.588","0.736","0","-11.605","1","0.0568","0.639","0.897","0.0774","0.964","100.592","4"
"spotify:track:44v7vLBalt38f5dlezjMCC","Mágica","spotify:artist:5644bJMU3NkJN0edhyHV3v","Joyce","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","7","280773","false","1","spotify:user:1227113","2020-07-27T01:24:27Z","bossa nova,brazilian jazz,mpb","0.382","0.802","4","-9.225","1","0.0478","0.0228","0.481","0.176","0.64","139.225","4"
"spotify:track:5N0uha0aVXbKtSDFtmRBaP","Forró","spotify:artist:1R68namFVMU6g7NpBPpGJ6","Sivuca","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","8","262893","false","1","spotify:user:1227113","2020-07-27T01:24:27Z","","0.465","0.749","7","-10.351","1","0.058","0.147","0.435","0.128","0.71","116.77","4"
"spotify:track:1vWSPhaEzXXmc83DTQTdC4","Misturada","spotify:artist:2t7lJ5cdD9WtTOzp82RK5c","Tutty Moreno & Group","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","9","252560","false","0","spotify:user:1227113","2020-07-27T01:24:27Z","","0.527","0.528","11","-11.777","0","0.0833","0.796","0.914","0.0824","0.748","110.53","3"
"spotify:track:2fKnrZc4BtY1ED4MMy0A6f","Batucada No.2","spotify:artist:260UW9scbvcPU8H50RqILv","Pirulito & Raul De Souza","spotify:album:78o0iXPJR53bsCfIXkFbld","BRASIL","1994","1","10","252173","false","2","spotify:user:1227113","2020-07-27T01:24:27Z","","0.783","0.7","11","-9.702","0","0.394","0.0185","0.947","0.0487","0.972","117.633","4"
"spotify:track:5pQdMUjK2SipkhuEpIkmI5","Bam Bam","spotify:artist:6yTNMMqumesCWhMJ47HB2a","Yellowman","spotify:album:6BOMEGv35Xlf3RTKKFYuln","Soul Jazz Records Presents DANCEHALL: The Rise of Jamaican Dancehall Culture","1982","1","1","194920","false","6","spotify:user:1227113","2020-07-27T01:24:43Z","dub,lovers rock,old school dancehall,reggae,roots reggae","0.854","0.529","6","-8.331","0","0.262","0.0138","0","0.0674","0.472","75.12","4"
"spotify:track:7kK3bKqwIFAEUimE5QhOpA","Pumpkin Belly","spotify:artist:1LAgDHjyZvOQf39Fa9rtlT","Tenor Saw","spotify:album:6BOMEGv35Xlf3RTKKFYuln","Soul Jazz Records Presents DANCEHALL: The Rise of Jamaican Dancehall Culture","1982","1","2","197080","false","16","spotify:user:1227113","2020-07-27T01:24:43Z","deep ragga,dub,lovers rock,old school dancehall,reggae,roots reggae","0.85","0.378","2","-10.775","1","0.0543","0.261","0.000702","0.077","0.82","81.469","4"
"spotify:track:1XiaLOiNx6RFf5KTgawQCX","Cu Oonuh","spotify:artist:5jXyw1hN0YcQ7jHeQq1uEk","Reggie Stepper","spotify:album:6BOMEGv35Xlf3RTKKFYuln","Soul Jazz Records Presents DANCEHALL: The Rise of Jamaican Dancehall Culture","1982","1","3","222786","false","14","spotify:user:1227113","2020-07-27T01:24:43Z","deep ragga,old school dancehall","0.785","0.56","0","-11.13","1","0.281","0.538","0","0.118","0.875","166.648","4"
"spotify:track:700buc23nE4c2i6jRtysli","Murder She Wrote","spotify:artist:6RQkaOWddQmiLLJqSgnTbm","Chaka Demus & Pliers","spotify:album:6BOMEGv35Xlf3RTKKFYuln","Soul Jazz Records Presents DANCEHALL: The Rise of Jamaican Dancehall Culture","1982","1","4","246213","false","26","spotify:user:1227113","2020-07-27T01:24:43Z","funana,lovers rock,reggae","0.867","0.715","11","-9.315","0","0.127","0.0543","0.000231","0.356","0.852","95.099","4"
