"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:29zlMCUoFqwWMMTFwY7rTI","Your Turn (feat. Musiq Soulchild, Tish Hyman & 6LACK)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:3UVRliakQfa1pMWIsNuiZ8, spotify:artist:6WzffCtFJ1iDsAwEV35h6K","Ty Dolla $ign, 6LACK, Musiq Soulchild, Tish Hyman","spotify:album:6M4Nu5UgX097dxeF2lm9P8","Featuring Ty Dolla $ign","2020-10-23","1","23","319555","false","68","spotify:user:1227113","2020-10-23T15:33:33Z","pop,pop rap,r&b,southern hip hop,trap,trap soul,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap,dance pop,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.533","0.389","0","-9.175","1","0.0542","0.18","0","0.112","0.248","145.894","4"
"spotify:track:7fkB3wjm6dGhIwDbALYNmN","Return","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Ty Dolla $ign","spotify:album:6M4Nu5UgX097dxeF2lm9P8","Featuring Ty Dolla $ign","2020-10-23","1","24","26372","false","4","spotify:user:1227113","2020-10-23T15:33:33Z","pop,pop rap,r&b,southern hip hop,trap,trap soul","0.542","0.348","6","-16.557","1","0.0652","0.993","0.000177","0.943","0.802","90.368","4"
"spotify:track:1mtLPUyH34kolgEy1VOBc0","Ego Death (feat. Kanye West, FKA twigs & Skrillex)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:6nB0iY1cjSY1KyhYyuIIKH, spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","spotify:album:6M4Nu5UgX097dxeF2lm9P8","Featuring Ty Dolla $ign","2020-10-23","1","25","231620","false","55","spotify:user:1227113","2020-10-23T15:33:33Z","pop,pop rap,r&b,southern hip hop,trap,trap soul,afrofuturism,alternative r&b,art pop,dance pop,escape room,pop,trip hop,brostep,complextro,edm,electro,electro house,chicago rap,rap","0.812","0.6","10","-5.911","0","0.123","0.0675","0","0.582","0.327","111.048","4"
"spotify:track:0wFbtW0tc8ux6Y8Tx23J4z","What U Need","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:1DjFYTQJksL0kkw9VABxdU, spotify:artist:1nJX9DZHvd27lKDx8NM8Rt, spotify:artist:0uqmXcssVwrJzz9wVl0pRl","The Silhouettes Project, KeepVibesNear, Nix Northwest, Purple Cloud","spotify:album:1J5Qsn8VYf8zU10YIOIwFC","What U Need","2020-10-22","1","1","216866","true","40","spotify:user:1227113","2020-10-23T16:33:39Z","indie r&b,uk alternative hip hop,uk alternative hip hop","0.596","0.487","6","-13.433","1","0.0765","0.376","0.00928","0.0931","0.125","108.925","4"
"spotify:track:5Fx7XZg6dCdrXlLEavk1uy","Hopeless","spotify:artist:61VIpi1GmB7bTL3DCGWSlm","pinoko","spotify:album:0d4Cl1RSqdUhmhfhHfP17w","Room","2020-10-21","1","1","222000","false","27","spotify:user:1227113","2020-10-23T16:44:07Z","j-rap,japanese r&b","0.799","0.537","11","-8.258","0","0.149","0.358","0.0419","0.118","0.555","105.011","4"
"spotify:track:2c1Bc9d9n8K0Nn3QJlrsqj","empty","spotify:artist:61VIpi1GmB7bTL3DCGWSlm","pinoko","spotify:album:0d4Cl1RSqdUhmhfhHfP17w","Room","2020-10-21","1","2","285000","false","20","spotify:user:1227113","2020-10-23T16:44:07Z","j-rap,japanese r&b","0.719","0.568","3","-8.344","0","0.0613","0.226","0.000444","0.11","0.739","74.987","4"
"spotify:track:7thnF9yJIi2iMvZY41gdJl","コリドー街","spotify:artist:61VIpi1GmB7bTL3DCGWSlm","pinoko","spotify:album:0d4Cl1RSqdUhmhfhHfP17w","Room","2020-10-21","1","3","200000","false","31","spotify:user:1227113","2020-10-23T16:44:07Z","j-rap,japanese r&b","0.877","0.621","11","-7.439","0","0.0604","0.0339","0.136","0.0922","0.849","120.025","4"
"spotify:track:7mkDcESuwtNnyN4sBwWYFe","headache acoustic ver.","spotify:artist:61VIpi1GmB7bTL3DCGWSlm","pinoko","spotify:album:0d4Cl1RSqdUhmhfhHfP17w","Room","2020-10-21","1","4","201339","false","18","spotify:user:1227113","2020-10-23T16:44:07Z","j-rap,japanese r&b","0.764","0.3","1","-12.559","1","0.0694","0.84","0.00000204","0.0729","0.814","157.994","4"
"spotify:track:01GiaxbtiwguKIwBOURH7W","I gotta fresh ft.tella","spotify:artist:5ksQc2aN5T6BWc6dEyJSV8, spotify:artist:5M5fYuVOhthE9itACmSFT4","KZ, tella","spotify:album:2BQ4FptGFJd95UrKMMehCA","I gotta","2020-10-21","1","1","191428","false","5","spotify:user:1227113","2020-10-23T16:53:53Z","","0.765","0.59","5","-8.776","0","0.139","0.396","0.00000219","0.096","0.86","168.107","4"
"spotify:track:2r5mRL5All9kABw7TnyWAw","Lord ft.KennyDoes, tella& 7avi sntime","spotify:artist:5ksQc2aN5T6BWc6dEyJSV8, spotify:artist:0bPWFJWNIvStegSnt43THc, spotify:artist:5M5fYuVOhthE9itACmSFT4, spotify:artist:62bUXnBMy17VVSoHOkftKI","KZ, KennyDoes, tella, 7avi sntime","spotify:album:2BQ4FptGFJd95UrKMMehCA","I gotta","2020-10-21","1","2","186129","false","5","spotify:user:1227113","2020-10-23T16:53:53Z","","0.715","0.894","9","-5.037","0","0.126","0.219","0","0.115","0.62","92.971","4"
"spotify:track:5NmnENnp75TAWv6e41S3X3","is over","spotify:artist:5ksQc2aN5T6BWc6dEyJSV8","KZ","spotify:album:2BQ4FptGFJd95UrKMMehCA","I gotta","2020-10-21","1","3","170467","false","4","spotify:user:1227113","2020-10-23T16:53:53Z","","0.867","0.69","1","-7.069","1","0.104","0.0963","0","0.148","0.466","107.168","4"
"spotify:track:2RLYGoMJde1RuFu56vIHxE","メモリーレーン ft.KennyDoes, tella& 7avi sntime","spotify:artist:5ksQc2aN5T6BWc6dEyJSV8, spotify:artist:0bPWFJWNIvStegSnt43THc, spotify:artist:5M5fYuVOhthE9itACmSFT4, spotify:artist:62bUXnBMy17VVSoHOkftKI","KZ, KennyDoes, tella, 7avi sntime","spotify:album:2BQ4FptGFJd95UrKMMehCA","I gotta","2020-10-21","1","4","250390","false","5","spotify:user:1227113","2020-10-23T16:53:53Z","","0.767","0.786","2","-4.119","1","0.068","0.387","0.0000208","0.0355","0.839","92.038","4"
"spotify:track:2CjkDYjXLssgYhKzKGbTXg","I'm Amazing","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","1","143160","false","33","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.842","0.463","6","-6.798","1","0.206","0.734","0","0.0888","0.852","141.996","4"
"spotify:track:4VaixCVa5ZJFNSnQuGdrPt","Kamikaze","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","2","210914","false","32","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.706","0.732","2","-5.184","0","0.172","0.275","0.000149","0.0942","0.445","94.988","4"
"spotify:track:7JfCxBy9vde28wCbwJyI4Q","Want U Around (feat. Ruel)","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO, spotify:artist:5xkAtLTf309LAGZTbvULBn","Omar Apollo, Ruel","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","3","247720","false","37","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop,australian alternative pop,electropop,pop,post-teen pop","0.571","0.443","0","-6.76","1","0.0451","0.3","0.00000695","0.101","0.621","143.923","3"
"spotify:track:0REQoRjs9HgH5ZboZnL7Jq","Stayback","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","4","159859","false","27","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.549","0.408","7","-7.675","1","0.0939","0.77","0.00000422","0.151","0.671","124.717","4"
"spotify:track:416InP3xkis2tDrFc8soq1","Hey Boy (feat. Kali Uchis)","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO, spotify:artist:1U1el3k54VvEUzo3ybLPlM","Omar Apollo, Kali Uchis","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","5","102160","false","32","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop,colombian pop,dance pop,pop","0.752","0.502","0","-10.473","0","0.37","0.452","0.00481","0.085","0.652","151.628","4"
"spotify:track:1tn4LyXEWCtJxwBTzGPimY","Dos Uno Nueve (219)","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","6","187417","false","27","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.701","0.854","9","-4.9","0","0.0505","0.31","0.00000296","0.309","0.542","100.125","3"
"spotify:track:3J1wzTFypi6yWMQsRHqkQs","Useless","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","7","183693","false","31","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.612","0.565","5","-7.609","1","0.0414","0.585","0.00174","0.0827","0.545","89.895","4"
"spotify:track:70bUS8pEuhzhzZvokHDxhc","Bi Fren","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","8","171560","false","30","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.82","0.843","7","-7.222","1","0.327","0.299","0","0.127","0.303","84.047","4"
"spotify:track:2KGTVAU0e5zBO1AeS9KxWf","The Two of Us","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","9","152066","false","30","spotify:user:1227113","2020-10-23T16:58:50Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.528","0.653","10","-6.965","0","0.0632","0.599","0.0339","0.247","0.592","178.236","4"
"spotify:track:6vzYVGtbfLuKbDjeZo9Euh","I Shake That Ath","spotify:artist:1n8hLoV90OhFCYXLtCD659","Deaton Chris Anthony","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","1","168857","false","31","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.732","0.589","10","-9.953","0","0.173","0.0941","0.0639","0.0437","0.732","183.745","4"
"spotify:track:7xpUfw0XgUwEnTkfP7rZcP","Hell Yep","spotify:artist:1n8hLoV90OhFCYXLtCD659","Deaton Chris Anthony","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","2","105325","false","24","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.667","0.405","1","-13.005","1","0.26","0.721","0.000971","0.112","0.573","130.473","4"
"spotify:track:6wq36foNBKe20kMtomLEsF","Das Right","spotify:artist:1n8hLoV90OhFCYXLtCD659","Deaton Chris Anthony","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","3","120873","false","23","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.766","0.665","7","-9.305","1","0.0503","0.164","0.85","0.0844","0.766","131.015","4"
"spotify:track:1ANKY3jJCoJ3ru67QdOYhA","Stinkin’ Thinkin’","spotify:artist:1n8hLoV90OhFCYXLtCD659","Deaton Chris Anthony","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","4","184684","false","22","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.833","0.632","2","-9.887","1","0.189","0.128","0.00554","0.0671","0.878","131.339","4"
"spotify:track:4vl3Jr9dfobLN7hq0AqmIv","Instagram Boys","spotify:artist:1n8hLoV90OhFCYXLtCD659","Deaton Chris Anthony","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","5","186446","false","21","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.8","0.36","10","-9.404","0","0.0405","0.00752","0.661","0.0695","0.853","130.037","4"
"spotify:track:3i8wmxF2BJ1VC7nB578Bxb","I’m So Damn","spotify:artist:1n8hLoV90OhFCYXLtCD659","Deaton Chris Anthony","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","6","179704","false","23","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.887","0.427","5","-10.257","1","0.0417","0.225","0.0681","0.133","0.436","119.996","4"
"spotify:track:4TTSAouyo7kXV4X9p9aCxC","Tuethday","spotify:artist:1n8hLoV90OhFCYXLtCD659, spotify:artist:2uhZyZ7WgPEdEAk7FhKwsB","Deaton Chris Anthony, baby a","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","7","187569","false","22","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.785","0.794","1","-8.511","1","0.0827","0.511","0.666","0.117","0.614","138.052","4"
"spotify:track:4bZoq5xnU6YDf0hTmoT83Y","I Love All My Friends","spotify:artist:1n8hLoV90OhFCYXLtCD659","Deaton Chris Anthony","spotify:album:2wPKxdAGmxRDbgwF8d6YuY","BOOGY WOOGY","2020-10-16","1","8","142385","false","20","spotify:user:1227113","2020-10-23T17:03:48Z","alternative r&b","0.638","0.49","1","-10.924","1","0.029","0.418","0.000164","0.132","0.489","135.057","4"
"spotify:track:07bRe4SKiAntQQoERZnR0q","I'm Not Crazy (First Contact)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","1","107229","true","40","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.525","0.632","7","-9.744","0","0.277","0.493","0.00077","0.136","0.338","130.759","4"
"spotify:track:2GOaOOc8ROBp9O1ob9AsCr","State Prisoner","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","2","178086","true","45","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.479","0.891","1","-5.067","1","0.392","0.0895","0.00000479","0.358","0.699","165.428","4"
"spotify:track:6kkKmXPMYBXUkzH381H7wq","Good Morning (feat. Pusha T, Swizz Beatz & Killer Mike)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:2cADQgiLMjNhbsfeN52Bf3, spotify:artist:2N4EYkIlG1kv25g6Wv8LGI","Black Thought, Pusha T, Swizz Beatz, Killer Mike","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","3","200130","true","55","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,alternative hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,virginia hip hop,battle rap,pop rap,rap,southern hip hop,trap,alternative hip hop,atl hip hop,conscious hip hop,escape room,political hip hop,southern hip hop","0.427","0.865","1","-5.059","1","0.383","0.0985","0.0000144","0.371","0.839","93.427","4"
"spotify:track:73u6IuNGKEladhyFPvRcOu","Magnificent","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","4","161408","true","45","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.606","0.804","2","-7.112","1","0.407","0.391","0","0.226","0.802","81.638","4"
"spotify:track:0BBFlAguJLDBsBoDpPm0pV","Experience","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","5","28034","false","3","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.593","0.385","9","-18.589","0","0.786","0.0536","0.0000207","0.129","0.733","79.474","4"
"spotify:track:28MLmHb6dKZZO7ZbfjF3uO","Quiet Trip (feat. Portugal. The Man & The Last Artful, Dodgr)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:4kI8Ie27vjvonwaB2ePh8T, spotify:artist:6jpOOrGFSWdHx6leHfU54n","Black Thought, Portugal. The Man, The Last Artful\, Dodgr","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","6","216384","true","42","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,indie rock,modern alternative rock,modern rock,rock,portland hip hop","0.673","0.773","2","-6.351","0","0.39","0.0608","0","0.167","0.608","78.925","4"
"spotify:track:53HmcK94NeLAjgDeoUmTgZ","Nature Of The Beast (feat. Portugal. The Man & The Last Artful, Dodgr)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:4kI8Ie27vjvonwaB2ePh8T, spotify:artist:6jpOOrGFSWdHx6leHfU54n","Black Thought, Portugal. The Man, The Last Artful\, Dodgr","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","7","181119","true","43","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,indie rock,modern alternative rock,modern rock,rock,portland hip hop","0.626","0.516","0","-6.777","1","0.0907","0.376","0","0.112","0.553","84.876","4"
"spotify:track:0FU3ZTcjONlt4Br16q0owv","We Could Be Good (United) (feat. C.S. Armstrong & OSHUN)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:6MxR3Hjf2uTSew9wmKbOwO, spotify:artist:3sGyf3EDcvQ4PB9AGIg84M","Black Thought, C.S. Armstrong, OSHUN","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","8","206800","true","39","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,afrofuturism,alternative r&b,escape room,indie soul,psychedelic hip hop","0.46","0.738","11","-5.464","1","0.368","0.095","0","0.207","0.574","172.248","4"
"spotify:track:2pSIjhJFBuWK8sNBO3F1jv","Steak Um (feat. ScHoolboy Q)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","Black Thought, ScHoolboy Q","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","9","208211","true","50","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.434","0.9","5","-5.733","0","0.463","0.105","0.00196","0.816","0.484","148","4"
"spotify:track:0CChB8QhorSsCgdhoGhVs3","Thought vs Everybody","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","10","187245","true","50","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.621","0.829","10","-4.154","0","0.333","0.0486","0","0.265","0.65","93.082","4"
"spotify:track:0z2ZZxQkPApZuYn6RsIbGJ","Ghetto Boys and Girls - Fuel Interlude","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","11","88967","true","38","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.562","0.633","0","-6.817","0","0.303","0.0852","0.00000224","0.147","0.685","100.291","5"
"spotify:track:6UJdCo6V6upOhosdrTxFdj","Fuel (feat. Portugal. The Man & The Last Artful, Dodgr)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:4kI8Ie27vjvonwaB2ePh8T, spotify:artist:6jpOOrGFSWdHx6leHfU54n","Black Thought, Portugal. The Man, The Last Artful\, Dodgr","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","12","253601","true","43","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,indie rock,modern alternative rock,modern rock,rock,portland hip hop","0.601","0.835","3","-4.876","1","0.286","0.172","0","0.306","0.732","80.222","4"
"spotify:track:4xctx5RtsgcjFSwZQGQj9E","I'm Not Crazy - Outro","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2LEEg9PQsJqQuhBU0poSrd","Streams of Thought, Vol. 3: Cane & Able","2020-10-16","1","13","76188","false","36","spotify:user:1227113","2020-10-23T17:04:23Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.532","0.636","2","-7.292","0","0.299","0.0723","0.0000296","0.106","0.725","134.708","4"
"spotify:track:4i5WMpPSPZsmgcDjHEWgjA","New Opps","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:1A3qm3x2HsHkN7R3qTyqHI","Emori","2020-10-16","1","1","125857","true","47","spotify:user:1227113","2020-10-23T17:06:57Z","trap soul,underground hip hop","0.36","0.571","6","-12.097","1","0.0825","0.176","0.00228","0.121","0.239","127.491","4"
"spotify:track:6uLQZUmnvNUk21eenS1ydX","Sun Don't Shine","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:1A3qm3x2HsHkN7R3qTyqHI","Emori","2020-10-16","1","2","146070","true","49","spotify:user:1227113","2020-10-23T17:06:57Z","trap soul,underground hip hop","0.371","0.329","7","-11.794","0","0.036","0.234","0.00021","0.0977","0.0838","114.783","4"
"spotify:track:16hzXScDM2FcpfVQr4SANI","Curfew","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:1A3qm3x2HsHkN7R3qTyqHI","Emori","2020-10-16","1","3","184476","true","46","spotify:user:1227113","2020-10-23T17:06:57Z","trap soul,underground hip hop","0.425","0.463","1","-7.61","1","0.0537","0.0475","0.0000319","0.101","0.191","120.97","4"
"spotify:track:2UsVlpaDOWOpTkRfoobpYN","Tired","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:1A3qm3x2HsHkN7R3qTyqHI","Emori","2020-10-16","1","4","169142","true","39","spotify:user:1227113","2020-10-23T17:06:57Z","trap soul,underground hip hop","0.272","0.553","7","-10.512","0","0.0523","0.0169","0.136","0.136","0.335","76.299","4"
"spotify:track:6Z88dFBdt6kLqTwbFmUva5","Call on Me","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:1A3qm3x2HsHkN7R3qTyqHI","Emori","2020-10-16","1","5","158145","true","40","spotify:user:1227113","2020-10-23T17:06:57Z","trap soul,underground hip hop","0.368","0.415","4","-11.56","0","0.0421","0.176","0","0.172","0.192","149.985","4"
