"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1WXoX6kvQQUlz3DBvQIPo1","Pure","spotify:artist:1vmPXcKvniaZvX8u0KrdfS","Glacci","spotify:album:5NxtJmlWfXfzkVnXi3XIXj","Pure","2020-05-01","1","9","192026","false","7","spotify:user:1227113","2020-07-16T20:01:51Z","vapor twitch,wave","0.428","0.989","9","-1.932","0","0.0424","0.0015","0.798","0.276","0.174","140.027","4"
"spotify:track:6NmfLZKl3yf8EumfZeDpX7","Cerulean Touch","spotify:artist:1vmPXcKvniaZvX8u0KrdfS","Glacci","spotify:album:5NxtJmlWfXfzkVnXi3XIXj","Pure","2020-05-01","1","11","172513","false","8","spotify:user:1227113","2020-07-16T20:01:51Z","vapor twitch,wave","0.274","0.985","8","-1.871","1","0.278","0.00437","0.85","0.424","0.348","178.09","4"
"spotify:track:5PE5n0cRwdP9FgAhFtGUCo","Tranquility","spotify:artist:1vmPXcKvniaZvX8u0KrdfS","Glacci","spotify:album:5NxtJmlWfXfzkVnXi3XIXj","Pure","2020-05-01","1","12","198870","false","5","spotify:user:1227113","2020-07-16T20:01:51Z","vapor twitch,wave","0.362","0.961","1","-2.283","0","0.0617","0.00332","0.959","0.362","0.235","160.008","4"
"spotify:track:59FH5K7FCAsdBKGqrcpnpH","Pretext Interlude - Instrumental","spotify:artist:4E7PyG6Vo26X1I9qURf45z","DEEPFLOW","spotify:album:0KWPw7OzpdXAW8ePcNJKlk","FOUNDER Instrumental","2020-05-07","1","12","72586","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","k-rap","0.578","0.19","2","-14.389","0","0.0377","0.811","0.321","0.25","0.127","88.008","4"
"spotify:track:16PocELsen9AOsOkMeJ6cZ","Just Wanna Have Fun","spotify:artist:1f1CocvNRSmgLgtqMsA0AR","Armando Young","spotify:album:5z65JICbmgeIddTsQwPkOu","Just Wanna Have Fun","2020-05-07","1","1","249617","false","21","spotify:user:1227113","2020-07-16T20:01:51Z","","0.757","0.552","0","-12.609","1","0.0755","0.743","0.153","0.0736","0.555","99.969","4"
"spotify:track:0KcMFF6qU28IdNegTQkx8f","DYE (feat. Damye)","spotify:artist:4ZPInhlYlpaCsk1vnHmKBP, spotify:artist:4ONpnuHm5fPmO8i0YsMRrR","Samuel Seo, DAMYE","spotify:album:0wNrxOQ4vOP4YOpXZFfRnc","D I A L","2020-05-11","1","3","191240","false","9","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie,k-rap,korean r&b","0.62","0.626","6","-5.878","0","0.143","0.652","0.00151","0.225","0.476","110.217","4"
"spotify:track:4VORZkSyydeHSX8hiyH72L","City","spotify:artist:5AW1TXnTfTC74giHLfvJsO","Natsu to Suisei","spotify:album:4dluckwFpes5c9hQhRsrtF","MONSTERS","2020-05-13","1","1","241746","false","7","spotify:user:1227113","2020-07-16T20:01:51Z","","0.72","0.566","7","-8.216","1","0.0273","0.147","0.0445","0.112","0.612","94.008","4"
"spotify:track:5ufkvfCM3HZG0FGhQWGKEc","Sharks, Lies & Videotape","spotify:artist:3OoNpyvA82LedOZWG3WE8Z","Coeo","spotify:album:1bsjRZ7R1fBw9SwwzXuu8I","Habibi","2020-04-24","1","2","416569","false","19","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,disco,disco house,float house,indie soul,munich electronic,nu disco","0.792","0.884","7","-7.489","1","0.0724","0.00124","0.442","0.0261","0.614","120.997","4"
"spotify:track:6FKIVwqfkELrhOtFh2ozVt","Come (feat. Dbo)","spotify:artist:5Egus6b1x9pYOnqsG7y1f4, spotify:artist:7pMFAOPNBL5beBLW4Pohst","Grizzly, Dbo","spotify:album:5Jm3aKAPJFPOeVyDSbhajf","Fake Red","2020-05-14","1","4","236920","false","6","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie,korean r&b,k-rap","0.717","0.7","1","-4.553","1","0.0773","0.114","0.0311","0.139","0.377","136.038","4"
"spotify:track:7ytPCDId441raIBb2azli4","Feels Right","spotify:artist:2hv850TxOsQQC7ZdEMcLvo, spotify:artist:1kmyK4B8GpPz1nHI2MvOSO, spotify:artist:4eSmFyK9qaLBUuDpFfli0X, spotify:artist:1ZShGZFqI0vv1dXum6C72j","UNCOMMENN, ANH, Yugi Boi, Ox The Moron","spotify:album:2XADpG5n2BoJfa4Mnpw1Fw","Feels Right","2020-05-14","1","1","202666","false","21","spotify:user:1227113","2020-07-16T20:01:51Z","future bass,future bass","0.72","0.423","4","-13.314","0","0.121","0.359","0.474","0.844","0.361","90.05","4"
"spotify:track:31jQnfRgFvMhpOmyjawQLk","Loser!","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4Z9kR5j0vzVYU4eYgVEWnW","Loser!","2020-05-11","1","1","155015","false","8","spotify:user:1227113","2020-07-16T20:01:51Z","future bass,vapor twitch","0.731","0.685","4","-7.686","0","0.0347","0.192","0.255","0.0896","0.384","127.016","4"
"spotify:track:20ITjpRlMBmLI72olN3flF","Ah","spotify:artist:5F80x2l9juqR6RLeuACpqS","Yurufuwa Gang","spotify:album:5nBmFsi5z9R4DKxhQx4tkN","Ah","2020-05-20","1","1","242740","false","23","spotify:user:1227113","2020-07-16T20:01:51Z","j-rap,japanese trap","0.663","0.814","6","-3.524","1","0.0621","0.0778","0","0.412","0.445","130.001","4"
"spotify:track:67PfKFPREimYeu8UPAUVAK","Made to Fall in Love","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:2AxOupTQ54kHBQkqTLT03M","Spotify Singles","2020-05-13","1","2","293709","false","4","spotify:user:1227113","2020-07-16T20:01:51Z","canadian contemporary r&b,pop","0.843","0.478","7","-8.969","1","0.0474","0.111","0.216","0.09","0.539","144.002","4"
"spotify:track:4StVpbRTKZHe0GFLaiCZwX","#BNTK","spotify:artist:4uU7KfTjcjyKUGWSaTzLu7, spotify:artist:5f1qpcqhDl49v5gKln3zl2","015B, Wyne","spotify:album:1ZugdrcN0if4l0pgNd7F79","New Edition 20","2020-05-19","1","1","277106","false","30","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie,korean electropop,korean pop","0.637","0.71","7","-5.051","1","0.0355","0.0825","0","0.0709","0.562","125.957","4"
"spotify:track:33p4UnmXUwpRTIr0CjbuT7","Apocalypse.","spotify:artist:746nA9NSKsqBDRk343UtkE, spotify:artist:3B4U99cPW8HihTM6ld3jVX","chromonicci, L*o*J","spotify:album:4btYXlO5VC9OuNU2P2bFit","Apocalypse.","2020-05-20","1","1","225230","false","14","spotify:user:1227113","2020-07-16T20:01:51Z","chillhop,future bass,vapor twitch","0.674","0.534","1","-8.46","1","0.403","0.239","0.00368","0.177","0.26","130.035","4"
"spotify:track:6PZTv0EvVzo6fhgW5ROdHU","haPPiness","spotify:artist:6naXFodImN2DwRmKCQHAUt","SOLE","spotify:album:0ZFcJGKiDF7qr3WiTpUSLn","haPPiness","2020-05-18","1","1","211026","false","52","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie,korean pop,korean r&b","0.552","0.497","1","-5.027","1","0.124","0.836","0","0.0842","0.506","167.718","4"
"spotify:track:67Q2YwRD2alpdhVV6JAixm","Pull Me Under","spotify:artist:6dLGrJfOwF5gdyI8Ga7b76","Dan D'Lion","spotify:album:5I5Cd77JjBMJA88Ayzhd8Q","Pull Me Under","2020-05-22","1","1","190400","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","uk pop","0.634","0.457","7","-7.602","0","0.0366","0.204","0.00104","0.104","0.0777","87.025","4"
"spotify:track:52y9HSI3f2ajMYMCfGFS27","White Rabbit","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:3xGUleMP0VqmYNXcGBNhnI","Simon Jefferis, Rosie Lowe","spotify:album:1ZK8Qp67wMuKrZOWMSzM0V","White Rabbit","2020-05-21","1","1","273500","true","46","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,uk contemporary r&b","0.456","0.521","11","-9.395","0","0.449","0.319","0.00043","0.221","0.387","171.894","4"
"spotify:track:6jGITNl430RpaJnzPnf83W","So nRooton","spotify:artist:07zy0JRDBBP5FMNJQ9aRTv, spotify:artist:4T3hWxWH9jxIQxJgKuI8Zh","Blak Twang, Jahmali","spotify:album:1a0cztlyhMUAvzVkMpBP5Z","Off the Wall: Ten Years of Wall of Sound","2006-12-31","1","4","297040","false","21","spotify:user:1227113","2020-07-16T20:01:51Z","uk hip hop,modern reggae","0.535","0.778","2","-5.039","0","0.4","0.0905","0","0.116","0.849","175.999","4"
"spotify:track:6PBVyALVJlwRK97115oiED","Flipside","spotify:artist:4S68J6bchvHhqHO1Kp8W9X","Tamera","spotify:album:2c0TD1qSLFsAhKoAXb7qZd","Flipside","2020-05-22","1","1","191453","false","47","spotify:user:1227113","2020-07-16T20:01:51Z","","0.582","0.649","11","-6.372","1","0.275","0.0898","0.00000186","0.126","0.4","104.848","4"
"spotify:track:0gqR7jMkYUh2KTju3W7weT","I Don't Wanna Wake Up","spotify:artist:49NfOTfSPhrb0sJBVYS1iM, spotify:artist:68tR0TsEKX89ID4fyBMgch","Marie Dahlstrom, James Vickery","spotify:album:2DAdj5PfPwA1lApdfiJwVa","I Don't Wanna Wake Up","2020-05-19","1","1","162555","false","33","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,chill r&b,indie r&b,indie soul,neo r&b,uk contemporary r&b,alternative r&b,indie r&b,indie soul,uk contemporary r&b","0.555","0.461","5","-5.236","0","0.0598","0.161","0","0.238","0.559","89.629","4"
"spotify:track:6FIGJN4Z0kwyJkcpWn82W6","Comethru","spotify:artist:3Q4H7YLUlh0OtPEMhxNyMO","SZWÉ","spotify:album:0NeU157xPiacD9Gby2qScG","Comethru","2020-05-20","1","1","186548","true","1","spotify:user:1227113","2020-07-16T20:01:51Z","","0.672","0.532","10","-6.738","0","0.121","0.475","0","0.0906","0.558","94.916","4"
"spotify:track:3zuqP7sq9LOHeHIHJ0ElZy","Breakin' up","spotify:artist:2Ea7qJOrKOD6OYkXNEUwrs","SUKISHA","spotify:album:5BFxVlpvsWgSV3yv0fDr5H","Breakin' up","2020-05-22","1","1","96333","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","japanese city pop,japanese r&b","0.581","0.65","4","-5.203","0","0.099","0.45","0.888","0.14","0.553","180.251","4"
"spotify:track:55hh3t1WkuNI6KioLKwcum","Favorite Stuff","spotify:artist:1YrtUPrWcPfgdl9BaD9nhd","Khalil Fong","spotify:album:2D65c5jQ8pwrKywfqwTQb4","Favorite Stuff","2020-05-22","1","1","186290","false","37","spotify:user:1227113","2020-07-16T20:01:51Z","cantopop,chinese indie,chinese r&b,mandopop","0.574","0.255","7","-12.918","1","0.486","0.762","0","0.181","0.561","93.318","3"
"spotify:track:3K3DAKQAY9GTJftxSr6qNO","DAKOTA FANNING","spotify:artist:2ums0zsrtQqsI77ol2KIRt","Dwn2earth","spotify:album:6zQ9qs3VBV6EnJbELkxcmE","DAKOTA FANNING","2020-05-22","1","1","107679","true","26","spotify:user:1227113","2020-07-16T20:01:51Z","trap soul,vapor trap","0.842","0.379","5","-7.825","0","0.119","0.201","0.0000224","0.0726","0.391","133.975","4"
"spotify:track:7F10hYiETMaHll3frl1lJG","24-7","spotify:artist:5HNkGissAKlCv88sus7rVO, spotify:artist:7ANeFdhioipksT9lqg0Ay6","Nubiyan Twist, Ego Ella May","spotify:album:4Y8UvKWlmb5gfvic5WzENa","24-7","2020-05-22","1","1","216346","false","41","spotify:user:1227113","2020-07-16T20:01:51Z","indie jazz,indie soul,uk contemporary jazz,alternative r&b,chill r&b,indie jazz,indie r&b,indie soul,neo r&b,uk contemporary r&b","0.512","0.739","9","-7.933","1","0.0709","0.285","0.252","0.145","0.446","134.77","4"
"spotify:track:6Q7Q5JC8CwEJAZUqSncy7P","He (Can't Love You)","spotify:artist:5pHwJakVgh9gOqUEoT9ZYz","falcxne","spotify:album:4HGXIFFWu1NxD33uTSf7o3","He (Can't Love You)","2020-05-18","1","1","198293","false","37","spotify:user:1227113","2020-07-16T20:01:51Z","montreal indie","0.761","0.824","5","-4.469","0","0.0483","0.0106","0.0000397","0.165","0.585","91.987","4"
"spotify:track:0JUqRnMPFGR7kZZwgLlWgL","Open Up","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","spotify:album:122PRUxdj0DTrYFpvkplxF","Open Up","2020-05-22","1","1","171600","true","51","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,bedroom soul,chill r&b,indie r&b,pop","0.608","0.674","7","-6.605","0","0.114","0.19","0.0000846","0.101","0.66","88.985","4"
"spotify:track:0TB259lM8DqDZZv3sdYrti","Give Back What U Stole From Me - Edit","spotify:artist:39cDMNnxwjrKJE1dyt47jh","Oscar Jerome","spotify:album:50IbyWgOnZcExyTk4AffxE","Give Back What U Stole From Me","2020-05-20","1","2","195760","false","38","spotify:user:1227113","2020-07-16T20:01:51Z","indie jazz,indie r&b,indie soul,neo r&b,uk contemporary jazz","0.856","0.715","1","-8.366","1","0.173","0.0341","0.066","0.257","0.748","104.061","4"
"spotify:track:78gfCF3w0w6FROMwigugoZ","Jealousy","spotify:artist:1020a42xVklY6c56imNcaa, spotify:artist:4u3JZVJYDq2F3KgnUFw9dp","Slum Village, Abstract Orchestra","spotify:album:5BjlZ4lxCwqDbmWLhFwThn","Jealousy","2020-05-22","1","1","270482","true","30","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul,alternative hip hop","0.851","0.606","6","-5.393","0","0.532","0.21","0","0.177","0.657","98.219","4"
"spotify:track:3QpZ33JPgqCu7BsxaWKkAi","Can't Refuse","spotify:artist:76O0DRobXGao078KT0xci8","J.Lamotta","spotify:album:1QzjJKr1zyo5NA0nyfW7Bs","Can't Refuse","2020-05-22","1","1","185495","true","22","spotify:user:1227113","2020-07-16T20:01:51Z","neo r&b","0.462","0.437","6","-9.62","0","0.0793","0.333","0.000453","0.131","0.113","83.494","4"
"spotify:track:24ExbADcI0ocOh9nj3ST0y","Missed Your Call (feat. Col3trane)","spotify:artist:5sKvgmG84C0bIMWeS2SRPr, spotify:artist:4hTL3jOgvZwOqegEZTOrCc","Brasstracks, Col3trane","spotify:album:4EA7TwPp5GCGKygElMo4Lq","Missed Your Call (feat. Col3trane)","2020-05-14","1","1","209733","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,nyc pop,alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b","0.553","0.585","2","-7.897","1","0.14","0.141","0.0119","0.263","0.45","85.151","4"
"spotify:track:6J1JidsS8EP1JLSKueyVCl","Intro","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","1","77926","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul","0.202","0.06","2","-27.296","1","0.0674","0.973","0.778","0.0866","0.0392","79.574","3"
"spotify:track:5dRHgznMSoyqJO7bXqnxTx","cz","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","2","249842","false","47","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul","0.703","0.51","11","-7.558","0","0.134","0.694","0.861","0.114","0.631","91.068","4"
"spotify:track:09eZcmxe0lwSmlwjhJral2","Overtime - pt 1","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","3","273051","true","39","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul","0.77","0.609","9","-8.08","1","0.0565","0.582","0.595","0.553","0.532","97.99","4"
"spotify:track:7CL1Toao2SuRb0SW4fMPaE","Overtime - pt 2","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","4","45043","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul","0.198","0.407","7","-7.583","1","0.0407","0.866","0.788","0.322","0.244","94.809","4"
"spotify:track:64tgANMtVxmUzIYfuZSZrx",">;0 (feat. Vegyn)","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz, spotify:artist:5iUnvXddCpOrbWKm7QMr6o","Mk.gee, Vegyn","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","5","127009","false","38","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul,electronica,escape room,experimental hip hop","0.702","0.646","9","-13.123","0","0.0538","0.657","0.831","0.067","0.0331","121.006","4"
"spotify:track:12eyxtPAkRu24In2iftPEp","Isn't It So Convenient","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","7","226749","false","45","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul","0.762","0.503","8","-6.23","1","0.048","0.664","0.0937","0.145","0.572","98.014","4"
"spotify:track:3WIjTtXpbu1dViSMQYfID5","dimeback","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","8","198897","false","48","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul","0.716","0.283","11","-16.503","0","0.0416","0.956","0.778","0.0856","0.592","110.987","4"
"spotify:track:1AgWBneH9AdwnWtXVCPdV7","goodbye","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:3m0PIFv2mh0ytlTroWklbd","A Museum Of Contradiction","2020-05-22","1","9","113905","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,vapor soul","0.334","0.303","10","-10.665","1","0.0287","0.96","0.663","0.084","0.19","81.185","4"
"spotify:track:6eyxts39VJKDfxv5QHOlRB","100 Thoughts","spotify:artist:0wY1K9SgxbaRfoFRmSR5x5","SL","spotify:album:334X6XoNKUzpAQbm5FPsMh","Top Boy (A Selection of Music Inspired by the Series)","2019-09-13","1","8","123843","true","50","spotify:user:1227113","2020-07-16T20:01:51Z","uk hip hop","0.915","0.789","10","-5.352","0","0.231","0.611","0","0.0727","0.958","139.901","4"
"spotify:track:63A66lAc7Kg91xnCfbE4SY","When Thugs Cry","spotify:artist:5WybyjV2fRyRQcJrmmiifF, spotify:artist:2SHO0IPq0mfwPxwquNx8Qa, spotify:artist:6YUS9N33C34h7jI25JBWyQ","Fly Anakin, Koncept Jack$on, Foisey.","spotify:album:51Q2i0VtQHxIrrVc9pWja2","Chapel Drive","2017-03-13","1","15","218369","true","19","spotify:user:1227113","2020-07-16T20:01:51Z","boom bap,virginia hip hop,boom bap","0.52","0.634","5","-7.892","0","0.213","0.549","0","0.133","0.467","78.648","4"
"spotify:track:6BN5licCsKXoBnaewSFpyr","When I Think of You","spotify:artist:5DxrSUpHixL1t8os9E7xOz","Kerem Akdağ","spotify:album:6BloP1BLSp9R7ZHThZPtiJ","Kerem Akdag","2018-03-09","1","1","192532","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","","0.807","0.735","10","-7.346","0","0.186","0.159","0.783","0.0844","0.711","106.122","4"
"spotify:track:0QBdBt2gRSYXMX1VmD16Xb","MAD","spotify:artist:0ayytvqbgOfW2EYv1SdDxs","SKUFL","spotify:album:6RV9LUJNYDAcrTv0sYN19B","MAD","2019-01-24","1","1","185156","true","4","spotify:user:1227113","2020-07-16T20:01:51Z","","0.872","0.851","5","-5.497","0","0.0718","0.11","0.00000687","0.0927","0.729","140.047","4"
"spotify:track:5cvMzT7kEvcxcdtcJz1vQY","After Party","spotify:artist:6HEyD6mSqQQKMVilyU31ZY","Koffee Brown","spotify:album:5I8dujSQv3pxhJo6n2ifWv","Mars/Venus","2001-03-02","1","3","214560","true","55","spotify:user:1227113","2020-07-16T20:01:51Z","neo soul,new jack swing,r&b","0.802","0.552","5","-4.796","0","0.0503","0.0492","0.0000017","0.0224","0.601","105.481","4"
"spotify:track:2q0nvnoM52HGglPqzRxD5P","MAZEL TOV","spotify:artist:6aiFCgyKNwF9Rv5TOxnE8E, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL","IDK, A$AP Ferg","spotify:album:1ks9ewAU8cz98R2JZ0hrsa","MAZEL TOV","2020-05-22","1","1","140307","true","58","spotify:user:1227113","2020-07-16T20:01:51Z","dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.837","0.371","1","-7.94","1","0.131","0.000467","0.000012","0.125","0.228","129.994","4"
"spotify:track:3kprgvuvboBSSrLz9qI4Yt","By Your Side (Neptunes Remix) - Remastered","spotify:artist:47zz7sob9NUcODy0BTDvKx, spotify:artist:0KuF7reCTOZwV7YJnHQqgr","Sade, The Neptunes","spotify:album:3JYT9f8X9LOfpTzbKDWN4a","The Ultimate Collection","2011-05-09","2","15","239093","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","british soul,neo soul,sophisti-pop","0.765","0.564","8","-7.92","0","0.0685","0.0843","0.00417","0.0649","0.869","82","4"
"spotify:track:2Y9iaL6hNUIUMCiaIFq0ox","Send My Love / Send One Your Love","spotify:artist:7lj2zDdfzBz8pCzfRx9WYu","Born Jamericans","spotify:album:1lllt7o1HV72nYFF5OcD9i","Yardcore","1997-01-01","1","8","259133","false","42","spotify:user:1227113","2020-07-16T20:01:51Z","reggae fusion","0.75","0.554","10","-9.189","0","0.146","0.0579","0","0.0724","0.495","92.945","4"
"spotify:track:2INn6mWesOVSS4fODZ531R","BLACK","spotify:artist:68J4TRaqXKr8VhSg71JVdV","Shane Eagle","spotify:album:1TTFGJY8UVDlHL816l3Yw8","Dark Moon Flower","2019-10-16","1","1","176500","true","25","spotify:user:1227113","2020-07-16T20:01:51Z","south african hip hop,south african pop,south african trap","0.565","0.558","9","-7.039","1","0.519","0.261","0.000646","0.635","0.51","146.127","4"
"spotify:track:4e0nFC5a95gFWJUzrQ8ggy","THIS SH!T","spotify:artist:3KIiecqeFZHnbLK2MeagZd, spotify:artist:5TLjx8KhJyYCPtCA08Zkd9","AYLØ, LMBSKN","spotify:album:4wRmr1ozRCAVPSj06fL68W","THIS SH!T","2020-05-01","1","1","170217","true","37","spotify:user:1227113","2020-07-16T20:01:51Z","alte,indie r&b,nigerian pop","0.67","0.614","1","-7.623","0","0.3","0.649","0.00579","0.119","0.496","183.851","4"
"spotify:track:2vGPGyQiCuuSZ47k4d2ZFT","Summerhouse","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","spotify:album:0cMxALtiABnT1kIuA1wgsQ","EVERYTHING","2020-05-22","1","1","208500","true","58","spotify:user:1227113","2020-07-16T20:01:51Z","hip hop,pop rap,rap,underground hip hop","0.746","0.536","8","-9.495","1","0.482","0.121","0","0.345","0.287","141.024","4"
"spotify:track:0BY0igClnt4YGUI7bWvuY6","Mi Casa","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","spotify:album:0cMxALtiABnT1kIuA1wgsQ","EVERYTHING","2020-05-22","1","2","206636","true","54","spotify:user:1227113","2020-07-16T20:01:51Z","hip hop,pop rap,rap,underground hip hop","0.87","0.656","0","-8.377","1","0.293","0.495","0","0.523","0.541","130.013","4"
"spotify:track:4KvlilbyIkDukYgD70F1Ve","B.Q.E","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX, spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:70gP6Ry4Uo0Yx6uzPIdaiJ","Kota the Friend, Joey Bada$$, Bas","spotify:album:0cMxALtiABnT1kIuA1wgsQ","EVERYTHING","2020-05-22","1","3","263710","true","60","spotify:user:1227113","2020-07-16T20:01:51Z","hip hop,pop rap,rap,underground hip hop,conscious hip hop,hip hop,rap,underground hip hop,hip hop,pop rap,queens hip hop,rap,sudanese pop,underground hip hop","0.73","0.557","9","-8.302","0","0.258","0.122","0","0.152","0.671","139.785","4"
