"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0DE4FcKqn4VhlJGRIMSvBT","Fruits","spotify:artist:5GyUtaUuEnR7uhRF3jDj4s","Moomin","spotify:album:2ogV0dBdQ7DyXectdz8IFf","Yesterday's Tomorrows","2018-05-18","1","8","216241","false","32","spotify:user:1227113","2020-09-18T22:34:29Z","deep house,float house","0.745","0.63","9","-7.334","0","0.0609","0.0409","0.309","0.108","0.345","188.017","4"
"spotify:track:626HaF5DuS7osnSDByBBjO","One Day in Paradise","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","7","227160","false","5","spotify:user:1227113","2020-09-18T22:37:08Z","gospel soul","0.488","0.81","9","-10.129","0","0.197","0.307","0.00076","0.238","0.405","104.748","4"
"spotify:track:5qf76gCob1UikX7JUIc3oh","Summer Ghost - Ghost Dub","spotify:artist:3McQeN9sXTIvZHACTtsutN","TAMTAM","spotify:album:28f4s5ScoFbIedA2yfOt2u","Summer Ghost (Ghost Dub)","2020-07-03","1","1","230967","false","29","spotify:user:1227113","2020-09-18T22:37:25Z","japanese soul","0.727","0.562","1","-7.743","1","0.0887","0.238","0.367","0.204","0.587","169.602","4"
"spotify:track:2SO46teQQDH3LoSxZiR6Ke","Hazel Street","spotify:artist:4UAW69682T7N0wrABUhqx0","Ginger Root","spotify:album:0uPEUXzzl0cjdzUbmubCSL","Mahjong Room","2019-09-04","1","8","244373","false","3","spotify:user:1227113","2020-09-18T22:39:47Z","oc indie","0.582","0.707","1","-6.102","0","0.0312","0.864","0.486","0.295","0.595","93.038","4"
"spotify:track:6X5oI6NAuVIrveoE1hQrVK","Think Good","spotify:artist:69qFe6XoI53jVctgtSug7d","OMSB","spotify:album:1y04KXfgJPox74cdpxIJ1n","Think Good","2015-05-02","1","13","363746","false","15","spotify:user:1227113","2020-09-18T22:41:19Z","","0.311","0.966","7","-1.986","0","0.389","0.119","0","0.147","0.475","84.961","4"
"spotify:track:4bBhZzknceZcZkk99Kptgy","Nous ouvrirons les casernes","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:187bgnGKOYs3vhzZX7frdx","Mobilisation Générale: Protest and Spirit Jazz from France (1970-1976)","2013-12-02","1","7","173733","false","4","spotify:user:1227113","2020-09-18T22:50:08Z","","0.567","0.584","10","-9.16","1","0.271","0.676","0.0000862","0.106","0.661","95.932","4"
"spotify:track:7z4fq6o2gOJHkN5XRKaMqr","Paris Fashion Week Super Models","spotify:artist:0wwprfdeVzlLc9SirMowtC, spotify:artist:6NdNJXkvy3edTkcMoRnuzN","RU$H, Jay Nice","spotify:album:4s9wV6Fr28UUJEqLMUj8cN","FLY ART","2020-07-31","1","6","179880","true","13","spotify:user:1227113","2020-09-18T23:03:26Z","boom bap,boom bap","0.477","0.619","1","-11.834","1","0.455","0.0372","0","0.399","0.392","84.681","4"
"spotify:track:68wXv4DokvcOVNvuJ7FbWp","CUT EM IN (feat. Rick Ross)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Anderson .Paak, Rick Ross","spotify:album:6YBA1t4Nsfc0dO2SJBtDtA","CUT EM IN (feat. Rick Ross)","2020-08-14","1","1","177040","true","68","spotify:user:1227113","2020-09-18T23:05:49Z","escape room,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap","0.744","0.777","0","-5.577","1","0.353","0.461","0","0.767","0.813","158.052","4"
"spotify:track:7gRcYl7rE0ROvIeE5FElbs","Indianenmars","spotify:artist:5FSGPAJm3BLQdo2DFa6B9D","Sigurd Cochius","spotify:album:15lYNRIG5mDFd1DJtJTIjJ","Funk Mode","2005","1","13","347520","false","5","spotify:user:1227113","2020-09-18T23:47:12Z","","0.591","0.349","5","-14.511","1","0.145","0.272","0.656","0.106","0.54","93.859","4"
"spotify:track:7uimRZmA1WYBylO4J3glXN","The Music in Me","spotify:artist:4rsT5WwmwVkomjObiNof8D","Funk Factory - Michael Urbaniak","spotify:album:1ALxFVgp4pCE53ZBBFkMt3","Funk Factory","1976","1","6","247640","false","7","spotify:user:1227113","2020-09-18T23:52:43Z","","0.447","0.489","10","-9.408","0","0.0285","0.353","0.154","0.152","0.305","140.591","4"
"spotify:track:4sb4tnaG8teu5IJ718Cv3H","無限の中の一度","spotify:artist:1LQQtqc1vQ1neUgZrjYlEU","Yumi Matsutoya","spotify:album:3mDLaX5p47f6pZ4pWbV9c2","TEARS AND REASONS","1992-11-27","1","1","274369","false","32","spotify:user:1227113","2020-09-19T02:08:34Z","anime score,j-pop,japanese city pop,japanese singer-songwriter","0.739","0.833","7","-7.962","1","0.0378","0.1","0.000147","0.074","0.413","116.044","4"
"spotify:track:1jkBq0MyArMiJr1b2HfRQ5","ラズベリーサン","spotify:artist:656fBkXxAtvCNkfiktpWf2","ラブワンダーランド","spotify:album:4cAKfvIalFCpcJFw8NGYCT","Raspberry Sun / Aloe Vera","2020-07-03","1","1","354085","false","4","spotify:user:1227113","2020-09-19T02:10:14Z","","0.552","0.419","7","-11.893","1","0.0336","0.0181","0.557","0.102","0.574","78.367","4"
"spotify:track:4J83XoIcgXi6jNKL2skHij","STRAIGHT TO DUB - Tez Dub Version","spotify:artist:6EI7t3mczkCqKUNIsFtyKH","KODAMA AND THE DUB STATION BAND","spotify:album:0Rm2kdKkyRrNpEwhDILi4X","かすかな きぼう","2019-11-20","1","10","409562","false","3","spotify:user:1227113","2020-09-19T13:35:41Z","","0.73","0.561","8","-7.343","1","0.0446","0.006","0.883","0.196","0.218","122.065","4"
"spotify:track:1RR9UKfrCfmd3uJNULPVO4","Wind Feat.Yukimi Nagano","spotify:artist:5zy6KK9Iad8cjWzJ5HMwyP","SLEEP WALKER","spotify:album:0jE8lAdXV7JfcEusIMSxmr","Neujazz","2008-01-11","1","4","354600","false","21","spotify:user:1227113","2020-09-19T13:54:49Z","","0.491","0.774","3","-7.191","0","0.0387","0.401","0.831","0.0993","0.675","118.662","4"
"spotify:track:09QYVsWISMoidWqlgz5q3G","Cafe Bahia - Marc Mac 4hero Remix","spotify:artist:6PTg0JRux71HCQlVtJgZEv","24 Carat","spotify:album:4mkmgnWXwb6B9kCw6wmSpa","We Love Jazzmin","2009-07-17","1","8","412346","false","0","spotify:user:1227113","2020-09-19T14:01:55Z","","0.752","0.947","9","-6.727","0","0.0551","0.00968","0.902","0.0572","0.87","125.992","4"
"spotify:track:75KRlncgTKRWd9CjqPZgcx","Misty","spotify:artist:6C65D20ASusYqHGSIktfED","Erroll Garner","spotify:album:1JEUXW6lRtV3j8WGXwroNn","The Original Misty","1988-08-15","1","1","169373","false","29","spotify:user:1227113","2020-09-19T14:07:57Z","adult standards,bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz piano,swing,vocal jazz","0.424","0.188","10","-16.061","0","0.0422","0.943","0.615","0.167","0.15","95.291","4"
"spotify:track:3Ji9x4Zjg0w9zU064Z6uhY","Drawn 2 U featuring Yukimi Nagano (Studio Apartment Remix)","spotify:artist:1RI9uQqJi1ZR6eIkHh0rWI, spotify:artist:34U611pEEfxLSRX3NIPcHf","Jafrosax, Yukimi Nagano","spotify:album:4aOX0Pg7QDOErk56DQmRzE","Drawn 2 U","2006-01-01","1","1","282733","false","5","spotify:user:1227113","2020-09-19T14:33:18Z","japanese jazztronica","0.732","0.431","1","-12.109","0","0.197","0.0429","0.0000756","0.105","0.77","90.046","4"
"spotify:track:15oMw9MTaC9OfnT3nXg7O6","Shin Ku Kan featuring Gagle","spotify:artist:1RI9uQqJi1ZR6eIkHh0rWI, spotify:artist:34U611pEEfxLSRX3NIPcHf, spotify:artist:7EEGSEHvuzEc2x4dhZPb50","Jafrosax, Yukimi Nagano, Gagle","spotify:album:4aOX0Pg7QDOErk56DQmRzE","Drawn 2 U","2006-01-01","1","2","535813","false","9","spotify:user:1227113","2020-09-19T14:35:12Z","japanese jazztronica,j-rap","0.69","0.712","10","-12.605","0","0.0429","0.00524","0.71","0.0462","0.899","127.004","4"
"spotify:track:6CUd1vAgBaRiimFDJblyFb","Roots (feat. JID, Charlie Wilson)","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:6CxZzQFUTM6AzgluGwtq5w","Aminé, JID, Charlie Wilson","spotify:album:6a8GwYiEMrXgMvZBvuBXrt","Limbo","2020-08-07","1","4","267982","true","58","spotify:user:1227113","2020-09-19T16:12:24Z","hip hop,pop rap,portland hip hop,rap,underground hip hop,hip hop,rap,underground hip hop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.55","0.76","0","-3.707","1","0.219","0.358","0","0.59","0.509","138.137","4"
"spotify:track:0pUan10jXM3Fbsl3moB39b","日曜はベルが鳴る前に","spotify:artist:0KigzYQAy5EpdIc9g7szPv","EPO","spotify:album:1N1eSro0gsmLBiQgVS7QBc","DOWN TOWN","1980-03-21","1","4","216400","false","14","spotify:user:1227113","2020-09-19T17:51:07Z","japanese city pop","0.849","0.432","4","-8.058","0","0.0308","0.471","0.00000104","0.0615","0.962","114.151","4"
"spotify:track:1vB9FjqtbKCIIwdG8nTOk9","Can't Stop (The Groove)","spotify:artist:1HjpNX0zNXYbHe38hMgDgZ","Schwey","spotify:album:46W9GXfRJpQdlYs9cCus0m","Schwey","2019-03-15","1","1","160079","false","35","spotify:user:1227113","2020-09-19T23:56:30Z","","0.877","0.519","7","-5.596","1","0.136","0.00304","0.117","0.107","0.53","90.034","4"
"spotify:track:2VPHODrrRt7YSAe6IeZdQH","Cantos A Ochun et Oya - Juan Valentine Re-Edit","spotify:artist:4mHngi71hWNKTRuyl3W9FY, spotify:artist:6NxIOj0bsCWjW5mJGDEFwy","Osunlade, Nadirah Shakoor","spotify:album:4Xmbap3RXlmL0zUpiMDXIb","Cantos A Ochun et Oya [Juan Valentine ReEdit]","2001","1","1","425011","false","11","spotify:user:1227113","2020-09-20T01:29:33Z","afro house,broken beat,chicago house,deep house,vocal house","0.686","0.921","6","-9.473","1","0.0694","0.0153","0.566","0.0522","0.95","127.058","4"
"spotify:track:38s0Jhea1ImYPCul6RfbuE","Manha (Yosaku Re-Edit)","spotify:artist:2nLnBnEAomrkUsCYHt4ubH, spotify:artist:64nlNvqVtLkdY4x8Hhvq6T","Yosaku, DJ Day","spotify:album:19LK9Ytox3ayIeaZ95Mz2e","Rehashed Digital Edit","2009-11-25","1","10","329133","false","3","spotify:user:1227113","2020-09-20T01:32:36Z","broken beat","0.552","0.66","10","-12.099","0","0.106","0.113","0.895","0.0937","0.711","123.284","4"
"spotify:track:3QLtn8hXtt9HIXPcq9SxTO","Paga A Bebida Da Bela","spotify:artist:1IiY0nItRWB9RCcBXyAsr0","DJBBoy","spotify:album:72uKzB6lI417CrxccZF7D7","Paga A Bebida Da Bela","2017-11-03","1","1","153274","false","29","spotify:user:1227113","2020-09-20T02:57:34Z","kuduro","0.942","0.559","7","-6.533","1","0.0796","0.0000411","0.227","0.0533","0.652","132.017","4"
"spotify:track:3pTKt9etGc0EmDGwTV8BDz","雨と友達","spotify:artist:656fBkXxAtvCNkfiktpWf2","ラブワンダーランド","spotify:album:3KoaenqbeVGa1KbpcFRyoY","永い昼","2020-07-15","1","7","323253","false","3","spotify:user:1227113","2020-09-20T16:42:04Z","","0.646","0.548","10","-5.587","1","0.0365","0.183","0.736","0.0778","0.573","140.973","4"
"spotify:track:2VxBaSKDmZlUoOg0lnpt2f","Party Down - Pt. 1","spotify:artist:6avpsZzjS5Yy9daHLBCYmn","Little Beaver","spotify:album:6MYUn0QRrkzOxUjQ3V8dkm","Party Down","1974","1","1","196200","false","37","spotify:user:1227113","2020-09-21T13:52:23Z","classic soul,funk,soul,soul jazz","0.775","0.47","5","-13.891","0","0.0372","0.275","0.0000101","0.301","0.961","127.384","4"
"spotify:track:2NlegEcb8J6Db5uvP7nUpl","Southside Fade","spotify:artist:2kAP2prnGAq7s3DwRT6s16","reggie","spotify:album:61xfjd0zdBfXWx3DUfSnZm","Southside Fade","2020-08-26","1","1","111829","true","49","spotify:user:1227113","2020-09-21T14:06:00Z","","0.761","0.741","5","-5.484","0","0.0764","0.00102","0.0000297","0.115","0.564","134.962","4"
"spotify:track:3p3tuYE2n8ATswlHtwQpe3","Decades","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx, spotify:artist:6K4I1MPd7m8IztUdtrF4YU, spotify:artist:680a4iDO5tGb0Mb3IIcrVz","Wilma Archer, Samuel T. Herring, Laura Groves","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","8","338306","false","38","spotify:user:1227113","2020-09-21T14:12:59Z","indie jazz,newcastle indie,chamber psych","0.543","0.325","9","-13.495","0","0.0303","0.582","0.0265","0.0827","0.231","129.997","4"
"spotify:track:2ndM3m6c98W1jt3X89LXNH","Last Sniff","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Wilma Archer, MF DOOM","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","3","190680","false","39","spotify:user:1227113","2020-09-21T14:18:54Z","indie jazz,newcastle indie,alternative hip hop,east coast hip hop,hip hop,rap","0.825","0.334","9","-11.444","0","0.0624","0.773","0.0000697","0.0736","0.484","95.043","4"
"spotify:track:5MJ7jPCEW2daQNNezD4Rxt","6 O'Clock Rock","spotify:artist:1RXNxRPv6J0qoUePp8mjZl","Hiatt dB","spotify:album:0gjAxd5ZmdqNd45r6q9Kkc","6 O'Clock Rock","2020-06-03","1","1","328858","false","38","spotify:user:1227113","2020-09-21T14:21:44Z","","0.683","0.644","2","-11.195","1","0.0549","0.11","0.131","0.122","0.195","111.015","4"
"spotify:track:0YNq46kc2VBScrgVLqSxau","Southern Freeez","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:73jWUes5eWjL4BIOHpyNqn","Sonzeira, Emanuelle Araújo","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","7","287320","false","35","spotify:user:1227113","2020-09-21T14:26:33Z","axe","0.787","0.395","11","-12.964","0","0.118","0.914","0.516","0.105","0.502","99.993","4"
"spotify:track:41GTZMH6LpQUuCkJ7YAe2V","I Fell in Love, Again","spotify:artist:7jDSOef767oJaystnbMU4Q","Sinj Clarke","spotify:album:3GCv08MxGNbx3EXxzSjrEF","I Fell in Love, Again / Unas Horas","2020-06-05","1","1","172202","false","22","spotify:user:1227113","2020-09-21T14:34:51Z","","0.4","0.145","7","-12.844","0","0.0315","0.957","0.932","0.131","0.135","102.539","3"
"spotify:track:6y1uSwj3V64d8X8gL3kOO9","Highway One","spotify:artist:2jQ6wRQ7yP1UrctodeuYQP","Butcher Brown","spotify:album:2w0hJT0DNMyUTdgQLThqaL","All Purpose Music","2014-10-21","1","11","349228","false","33","spotify:user:1227113","2020-09-21T14:51:07Z","indie jazz,indie soul,neo r&b,rva indie","0.448","0.694","5","-12.594","1","0.167","0.706","0.908","0.192","0.623","80.295","4"
"spotify:track:2hgE0cuLHFIVUR3KlApZ05","Godspeed","spotify:artist:5bqTDHeDDzXWCdN4bKtVbz","Shayhan","spotify:album:4DnIXr0evWeLR4BIHzemRE","Godspeed","2020-08-14","1","1","215006","false","3","spotify:user:1227113","2020-09-21T15:10:01Z","","0.543","0.626","1","-7.267","0","0.217","0.0272","0","0.0979","0.536","88.358","4"
"spotify:track:3cXnIO00csMTs3OfsL4Ucc","Lightning","spotify:artist:3CVlApFlWHNCdmYwlBMFBf","Ticklish","spotify:album:1DySfXZG4rxhsFcZdiyYFG","Lightning","2020-09-18","1","1","169090","false","39","spotify:user:1227113","2020-09-21T15:30:28Z","","0.804","0.745","11","-7.529","0","0.0425","0.0227","0.00819","0.178","0.955","110.001","4"
"spotify:track:3JgKbKt1ej9wx5ijj3bw9k","Drowning in the Sea of Love","spotify:artist:5HRSYURV6LFFRCjAtiK0py","Joe Simon","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","17","204999","false","7","spotify:user:1227113","2020-09-21T19:05:58Z","classic soul,motown,philly soul,rhythm and blues,soul,southern soul","0.608","0.475","4","-8.462","0","0.078","0.179","0.00217","0.0601","0.483","117.256","4"
"spotify:track:3AUgBUkIJt7A5ChuDEJf5i","Music for Eels","spotify:artist:5mfMhhHDACKNJbXdrsbrm2","Sven Libaek","spotify:album:0OS04yYHEYNel4px8c1sGp","Inner Space (Soundtrack to the Original TV Documentary)","2019-05-13","1","3","146640","false","11","spotify:user:1227113","2020-09-21T19:20:10Z","exotica,library music,lounge,moog,spytrack","0.38","0.223","10","-21.275","1","0.033","0.904","0.679","0.117","0.426","91.213","4"
"spotify:track:5PLkuXQ7PUEOR7sf2Ua8ws","My Queen Is Doreen Lawrence","spotify:artist:3pvRbmrqOyFxB2Eext4Dki, spotify:artist:3PubLnxnO5N2Avr3UvG1Vc","Sons Of Kemet, Joshua Idehen","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","9","408186","true","30","spotify:user:1227113","2020-09-21T20:12:21Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion,slam poetry","0.633","0.933","10","-8.502","0","0.0612","0.204","0.0192","0.0609","0.737","113.57","4"
"spotify:track:1JNmQogleVeML6KaBAGog4","Tic tac","spotify:artist:6oay09Jpzlp3TKFbx7GBMY, spotify:artist:7veGa0wVnoD20wadhEUMq5","DjeuhDjoah, Lieutenant Nicholson","spotify:album:2He9SDdWsV0r3PdBPxjJrf","Aimez ces airs","2019-03-08","1","7","239502","false","18","spotify:user:1227113","2020-09-21T20:14:31Z","afro-funk","0.776","0.16","2","-13.118","1","0.065","0.793","0.288","0.103","0.378","123.058","4"
"spotify:track:4cM3u43jKle4kgoyextpec","Complain To The Clouds But You Can","spotify:artist:3oLqEQCc3rk0vKKwrCaJZA","Ripple","spotify:album:3tNDUC7Rfwx6wFNt9ZXNXq","But It Sure Is Funky","2011-03-01","1","17","197000","false","2","spotify:user:1227113","2020-09-21T20:58:02Z","","0.679","0.881","2","-6.15","0","0.106","0.632","0.0202","0.14","0.933","100.979","4"
"spotify:track:2hUBA1ooUtqVwe9CuWyx7B","Baby Don't Cry","spotify:artist:4l2MwXYwUDQKHcUXwCZjEz, spotify:artist:0PmZkPrFtYPDTmhdjERfYs","José James, J. Hoard","spotify:album:0KKurlvDI9YjNgwHm8fNP4","No Beginning No End 2","2020-02-05","1","6","339893","false","8","spotify:user:1227113","2020-09-21T23:42:17Z","belgian modern jazz,contemporary vocal jazz,funk,indie jazz,indie soul,neo soul,soul,vocal jazz","0.755","0.53","1","-7.894","1","0.154","0.436","0.00412","0.23","0.739","111.022","4"
"spotify:track:6BLhvzeBF22wAnLVF2nOgR","Pouco Tempo","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","5","306363","false","3","spotify:user:1227113","2020-09-21T23:56:49Z","brazilian modern jazz,viola caipira","0.558","0.444","7","-10.331","0","0.0435","0.82","0.905","0.0955","0.585","156.295","4"
"spotify:track:0HYCfsLMVE61LZIVI3d1UA","I Need Your Lovin'","spotify:artist:61UT1Zj9dFgPAjZfwnsqsb","Teena Marie","spotify:album:126Yg3OL4nH6sKjrFVVYah","Irons In The Fire (Expanded 15 Track Version)","1980-07-06","1","1","452186","false","48","spotify:user:1227113","2020-09-22T11:46:19Z","classic soul,disco,funk,motown,neo soul,new jack swing,post-disco,quiet storm,r&b,soul,urban contemporary","0.668","0.898","0","-6.14","1","0.0459","0.0059","0.00516","0.0712","0.756","109.808","4"
"spotify:track:1H2HrGXZCqvIVJuYqtguNF","Kanpoo","spotify:artist:509b3CHPq1vus0RIGGOX5E","Yumi Murata","spotify:album:3gZZsx3idZzkBSMJZTCBs5","Pacific Breeze 2 EP: Japanese City Pop, AOR & Boogie 1983-1986","2020-05-15","1","3","301931","false","27","spotify:user:1227113","2020-09-22T12:02:34Z","","0.893","0.367","10","-15.384","1","0.0467","0.109","0.0315","0.0635","0.88","91.286","4"
"spotify:track:0tPDoAXoygtDd3xfBTczaM","(She Lights My Fire, the Baby Sure Is) Down and Out, Pt. 1 & 2","spotify:artist:46L9KizRJoe5GtDgWOeS3O","Osaka Monaurail","spotify:album:2mfhNOztdff6umgRotl6sU","RUMBLE'N STRUGGLE","2001","1","3","350773","false","2","spotify:user:1227113","2020-09-22T13:41:22Z","bboy,deep funk","0.689","0.888","1","-4.677","1","0.0828","0.11","0.288","0.0429","0.824","102.794","4"
"spotify:track:2Zad3X7NjCueeTsuwFVD9h","My Life, My Music, and Me","spotify:artist:2bCyD41r5btqie6nQWAt1u, spotify:artist:6QTt83lUHPduK0CfUQMDhP","Keith Paul, GT Boom Band","spotify:album:7Gg1expnayIuTlBOQcGnZw","Tropical Disco Hustle, Vol. 1 and 2","2015-12-04","1","13","224165","false","9","spotify:user:1227113","2020-09-22T17:16:37Z","","0.594","0.599","9","-12.436","0","0.063","0.213","0","0.228","0.81","124.408","4"
"spotify:track:5mph4TzdwWQle7RVuezf7W","The Difference","spotify:artist:5lbJOPSHQnD5yOxNC4NCd1","Reservoir Doggs","spotify:album:4W0zEerHWorut3IHPTN61U","Buckwild Presents: Diggin' in the Crates - Rare Studio Masters (1993-1997)","2007-05-01","1","33","244280","true","11","spotify:user:1227113","2020-09-22T17:34:02Z","deep east coast hip hop","0.782","0.71","1","-9.062","1","0.279","0.21","0","0.0841","0.614","94.824","4"
"spotify:track:5Jivffkfvvvqo6wh96o4M8","All the Way Lover","spotify:artist:27XI002zivG9xuzrZ9dIb1","Millie Jackson","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","6","345892","false","13","spotify:user:1227113","2020-09-22T17:41:47Z","classic soul,motown,quiet storm,soul,soul blues,southern soul","0.615","0.422","4","-10.346","0","0.0832","0.339","0.0000146","0.135","0.667","90.952","4"
"spotify:track:3JH67x3QJGCjMbI3Fb71L9","Dark Cloud","spotify:artist:2cOj9uwYqm3PHx1i5n7BkC","BINA.","spotify:album:4NgkwRgkpU9JETDxAj8oRL","Dark Cloud","2020-09-04","1","1","152195","true","23","spotify:user:1227113","2020-09-22T18:15:49Z","","0.591","0.788","8","-6.459","0","0.112","0.297","0.0000185","0.159","0.953","163.92","4"
"spotify:track:7FxHEEEFmnLrwTuc97B838","Meu G-Day","spotify:artist:5k9e1VUJuSPP7uOW6sx1Pi, spotify:artist:04LSKMMjXZ3NkOtdtIY2EV","Gaia Beat, Masta","spotify:album:4anLCOJS5PHWAkKg5Y1A5m","Meu G-Day","2020-07-17","1","1","240546","true","1","spotify:user:1227113","2020-09-22T18:35:42Z","kuduro","0.757","0.71","8","-5.703","0","0.283","0.102","0","0.13","0.395","116.673","4"
"spotify:track:694DadYahGYD3i9tDieKfl","Moya","spotify:artist:3Z2T6mI5rrWuijYZkclFEN, spotify:artist:3XQIlYQsopsDCYMSkf1rEW","Mpho Sebina, S. Fidelity","spotify:album:1aqFiaUS6jw804sofJlXMf","Moya","2020-08-28","1","1","228923","false","39","spotify:user:1227113","2020-09-22T18:40:13Z","afro soul,botswana pop,indie r&b,south african alternative","0.661","0.336","9","-9.158","0","0.0285","0.0419","0.348","0.0814","0.252","130.132","4"
"spotify:track:3sN0nYD2oQAkeH3B9upeaG","SWIPE","spotify:artist:0xn2xHzatovBQlW7MqMJAd, spotify:artist:2hiVnoopm3zYugUEwZBuTf","Ruri Matsumura, Shingo Suzuki","spotify:album:12Fqui10lqwnZFRzb9u3Ju","SWIPE","2020-09-01","1","1","225165","false","1","spotify:user:1227113","2020-09-22T18:41:36Z","ambeat","0.748","0.471","1","-7.684","1","0.0835","0.137","0.0265","0.131","0.476","89.907","4"
"spotify:track:2Z8c2bv4nuhumLMduX3RWu","Blind Over You","spotify:artist:0cB7AM7IbQjRpZQQbTKZZF","Chicago Gangsters","spotify:album:5ETu9slhIiInWVMEDmkTYC","I Choose You (formerly Blind Over You)","1975-01-01","1","1","188986","false","15","spotify:user:1227113","2020-09-22T19:45:34Z","rare groove","0.252","0.759","3","-2.589","1","0.0312","0.00423","0.00542","0.137","0.248","141.822","4"
"spotify:track:2BXqkdNexSZDk9tD6frccY","A都市の秋","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:4d0nnBfxKBJt3evaV4Yssh","ゆめ","2014-02-05","1","2","248341","false","51","spotify:user:1227113","2020-09-22T20:39:06Z","japanese city pop,shibuya-kei","0.574","0.506","9","-7.578","0","0.0345","0.733","0","0.106","0.596","111.118","4"
"spotify:track:3LZRLOdSwmpPk6ZvOW6B4B","Street Player - Dance Mix","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","spotify:album:3zhMFlaM6YZgETDe5TZlim","Chicago 13 (Expanded & Remastered)","1979-08-13","1","12","524626","false","37","spotify:user:1227113","2020-09-22T20:44:45Z","adult standards,album rock,classic rock,folk rock,mellow gold,rock,soft rock,yacht rock","0.761","0.894","1","-5.671","1","0.0794","0.0136","0.0258","0.331","0.872","123.886","4"
"spotify:track:4w3WsfyPSBDMvz4r1YRdje","Home","spotify:artist:2e0U1o784LrLomZQcvKH6H","Alan Braufman","spotify:album:0HOPmdcQHkyRsGh7nnxWne","The Fire Still Burns","2020-09-02","1","4","357000","false","0","spotify:user:1227113","2020-09-22T20:57:33Z","","0.346","0.859","7","-3.486","0","0.0447","0.377","0.0415","0.123","0.276","103.486","4"
"spotify:track:2vHfVxVe8tncGtRfaxEodD","Night Ship - Remix","spotify:artist:0ayU6CR43tInomJqB9JfRw, spotify:artist:3oF2VC6hepWvHzvQLMrA6O","Yo-Sea, GOODMOODGOKU","spotify:album:0NmQQScaMwsj2KHOZvwV0U","Night Ship (Remix)","2020-08-19","1","1","240066","true","10","spotify:user:1227113","2020-09-22T21:02:17Z","j-rap,japanese r&b,japanese trap,j-rap","0.822","0.519","10","-7.568","1","0.0429","0.256","0.000682","0.0807","0.69","111.981","4"
"spotify:track:62YX5WOQmx5bTDJavM1VWl","On Mission","spotify:artist:0ayU6CR43tInomJqB9JfRw, spotify:artist:6U9PA9nXDmzmlpSwR9KJ2n","Yo-Sea, TaeyoungBoy","spotify:album:3tP7xFVyXg6jtCyzVLWaPT","On Mission","2018-08-31","1","1","199506","false","29","spotify:user:1227113","2020-09-22T21:04:08Z","j-rap,japanese r&b,japanese trap,j-rap","0.662","0.832","4","-4.556","0","0.0339","0.00078","0","0.109","0.742","160.034","4"
"spotify:track:6dYhGXFPL1T0i7K35CM1Qg","100% (feat. 3House)","spotify:artist:0ayU6CR43tInomJqB9JfRw, spotify:artist:5hnSOpUeldFZV2lzs8TP1w","Yo-Sea, 3House","spotify:album:0MFZZKg6jIrbYeiUbu72Iy","Late Night","2020-01-29","1","4","240066","false","24","spotify:user:1227113","2020-09-22T21:04:34Z","j-rap,japanese r&b,japanese trap,j-rap","0.736","0.365","8","-12.64","0","0.0975","0.527","0.0000297","0.106","0.158","80.037","4"
