"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1sbnRVHH2zUmIDvNBeV5HB","Hyper Angry Cat feat. Mega Shinnosuke,Minami Nakamura","spotify:artist:5yCWuaBlu42BKsnW89brND, spotify:artist:72owWXEwmyfKq3ajrajPAN, spotify:artist:2oyP98qhBpzthefjD6SbzP, spotify:artist:07ZBh32ACUO2zyqyxvcoyq","4s4ki, Mega Shinnosuke, Minami Nakamura, Gigandect","spotify:album:45INcnxUh6MQvjOp2DF9sg","Hyper Angry Cat feat. Mega Shinnosuke,Minami Nakamura","2020-12-02","1","1","250692","false","31","spotify:user:1227113","2020-12-04T19:33:53Z","japanese electropop,japanese alternative rock,japanese singer-songwriter","0.532","0.959","2","-3.128","1","0.255","0.0521","0.00056","0.347","0.471","142.017","4"
"spotify:track:3cVORyVyOBOPqHXgHgV1WJ","Areyoudown? Pt. 2","spotify:artist:7Hjbimq43OgxaBRpFXic4x, spotify:artist:4T8NIfZmVY6TJFqVzN6X49","Saba, tobi lou","spotify:album:2jz9qhYEGmkj3fHA7C8nBx","So and So / Areyoudown? Pt. 2","2020-11-24","1","2","157420","true","55","spotify:user:1227113","2020-12-04T19:37:42Z","alternative r&b,chicago rap,hip hop,rap,underground hip hop,alternative r&b,chicago rap,indie hip hop,pop rap","0.779","0.758","6","-6.547","1","0.166","0.0463","0","0.118","0.912","134.994","4"
"spotify:track:5rZkRaL4AjykFgw49KULyo","Jam & Butterfly","spotify:artist:0siBQaURCli5wn2lqv8WZg, spotify:artist:6aLdhHUqgdKE86xbtNmY8g, spotify:artist:2jgMsjXdb2NFsAlQQQ3hOv","DPR LIVE, Crush, Eaj","spotify:album:5MYVpPtqQFHdYIJV0gnYbq","Jam & Butterfly","2020-11-27","1","1","208040","false","66","spotify:user:1227113","2020-12-04T19:48:50Z","chill r&b,k-pop,korean r&b,k-pop,korean r&b","0.821","0.769","6","-5.379","0","0.0967","0.174","0.00105","0.0842","0.661","148.017","4"
"spotify:track:0qakoyDn4STd2SDkzotOB6","VISION","spotify:artist:1xqPIuafmMmiYi3S5G7RSm, spotify:artist:4ZOPuDsefk2ZNBYUJfSXR5","Foolie $urfin, Jus Lovehall","spotify:album:0eNiw8yxbHfavvGdm7wQkB","VISION","2020-11-23","1","1","141818","true","19","spotify:user:1227113","2020-12-04T20:06:04Z","","0.861","0.419","2","-9.409","1","0.414","0.2","0","0.1","0.521","132.118","4"
"spotify:track:1A1bUJb4wgaLCPBUwDjsrY","i-Hit","spotify:artist:59OOE1FR3SrogQIJqhxu1e, spotify:artist:4FLlVXUT8hPb1vZHv5Q9ab, spotify:artist:0QyJDdX61vOFda8pXrgp0g","Odwa, Kabza Wa Benoni, Waldo","spotify:album:7A5tApU8YIC0Sh74cJEFVo","i-Hit","2020-11-27","1","1","238264","true","12","spotify:user:1227113","2020-12-04T20:11:49Z","eurodance","0.782","0.502","2","-9.006","1","0.338","0.15","0","0.224","0.454","120.984","4"
"spotify:track:3aOGlatJNFnKCkxc7ZCoLQ","Lil Time (feat. AUDREY NUNA)","spotify:artist:4XniA4dwErLgEX0LmrWEgC, spotify:artist:0Wwji82sLA0Hcvtuak3omb","Haeil, AUDREY NUNA","spotify:album:3B9n7ZEnkhJhLWSjcuYcqa","Lil Time (feat. AUDREY NUNA)","2020-11-29","1","1","170482","false","47","spotify:user:1227113","2020-12-04T20:18:13Z","modern indie pop","0.663","0.592","11","-8.112","1","0.362","0.331","0","0.496","0.504","71.999","4"
"spotify:track:65Mf6ctmDSKS3EyslOgxOG","You and Me","spotify:artist:5pHwJakVgh9gOqUEoT9ZYz, spotify:artist:246559Ta51wm2WKd08iIFh","falcxne, Shalo Alto","spotify:album:0VbSob3y6EqyhPszq7gb3F","You and Me","2020-11-29","1","1","179802","false","41","spotify:user:1227113","2020-12-04T20:21:38Z","montreal indie","0.307","0.509","0","-4.036","0","0.0346","0.895","0.045","0.107","0.0659","57.224","3"
"spotify:track:3QLMW2xfiUpnpYoxHzHLby","Violet Vision","spotify:artist:4HvoSSqs9JthDCVf8rTdeZ, spotify:artist:5Cjw7GXeYHGaHZMzeCWcoV","Jachary, Synead","spotify:album:477Xtwck8Uj3RCFPuNdnJA","Violet Vision","2020-11-29","1","1","242790","false","25","spotify:user:1227113","2020-12-04T20:40:24Z","","0.607","0.606","0","-9.081","1","0.0971","0.0365","0.00818","0.121","0.915","172.276","4"
"spotify:track:4DatVQM94OrB5bN4m7xnop","monologue","spotify:artist:50x9jHrP6wy9fo3jK5pNqS","sogumm","spotify:album:5krAfT1ml81CaLIPDZVwZ9","Encourage","2020-11-26","1","1","122840","true","27","spotify:user:1227113","2020-12-04T21:08:20Z","k-indie","0.416","0.665","9","-9.952","1","0.234","0.827","0.000175","0.43","0.414","94.459","4"
"spotify:track:7wMIOv8o7MuLhAXD670nAG","Autumnbreeze","spotify:artist:05G52WX5mk1SgWBoMJDKbN","Master Soul Boy","spotify:album:0edzZV6AEytwitmpogqz7o","Autumnbreeze/Singmetosleep","2020-11-27","1","1","156279","false","28","spotify:user:1227113","2020-12-04T21:17:43Z","","0.592","0.103","11","-9.534","0","0.243","0.582","0.023","0.0992","0.491","85.692","4"
"spotify:track:43S5TrG3ZjOY6H1Rfs8CIr","Jellyfish","spotify:artist:3OW3qK7Wl9ESAGLvjVOw2h","Koralle","spotify:album:6UgoxKi7PHu0OyzgsmvyCv","Jellyfish","2020-11-27","1","1","125173","false","52","spotify:user:1227113","2020-12-04T21:47:03Z","italian jazz fusion","0.829","0.279","8","-15.924","1","0.0535","0.0776","0.672","0.268","0.227","92.033","4"
"spotify:track:0nzXPAIFJa4uC6IvsKtrzL","Flow Curtis Mayfield","spotify:artist:7HZsRuW2Cxoyrfk6CNiGih, spotify:artist:5zUFZuIQseEqmdzSVydTrB","Fabriccio, Jone BL","spotify:album:1wCHGE5Qu82yrnfsuJNOiJ","Flow Curtis Mayfield","2020-11-27","1","1","119194","false","18","spotify:user:1227113","2020-12-04T21:54:59Z","r&b brasileiro","0.738","0.807","6","-6.734","0","0.0954","0.108","0.000025","0.0618","0.937","148.824","4"
"spotify:track:38MaKkgUScIKvus0zm1VRm","Two Words - Tim Reaper Remix","spotify:artist:2im0IjdcMRFwGxc5R4Jj82, spotify:artist:03KZUWKQujlCcgEdcrkvWd","Workforce, Tim Reaper","spotify:album:3gwlBfdV6kpgDT4IbTlG0K","Two Words (Tim Reaper Remix)","2020-11-27","1","1","313000","false","25","spotify:user:1227113","2020-12-04T22:17:01Z","uk dnb,drumfunk,jungle","0.599","0.988","0","-4.237","1","0.0674","0.00855","0.879","0.224","0.32","169.995","4"
"spotify:track:0LD9cuzGHMkomfJCX7Yi71","Don (It’s Me) [feat. Donavon]","spotify:artist:4GKJYGl0OAgmTcanZ1e7nr, spotify:artist:6640cHoNCdUXlPbwrsaoN6","Donwill, Donavon","spotify:album:07UiYlEad2DclO04xBf2i2","Don (It’s Me) [feat. Donavon]","2020-11-27","1","1","168247","true","7","spotify:user:1227113","2020-12-04T22:22:53Z","indie hip hop","0.904","0.537","6","-11.244","0","0.362","0.0541","0.00000675","0.0475","0.383","97.08","4"
"spotify:track:5kAm2Y5ygQtsVfE5dQQfGy","Touch Me (feat. Kehlani) - Remix","spotify:artist:63XBtGSEZINSyXylZxEUbv, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Victoria Monét, Kehlani","spotify:album:4ICez0IybCtHZbAXl5ENWJ","Touch Me (feat. Kehlani) [Remix]","2020-10-08","1","1","187951","false","63","spotify:user:1227113","2020-12-06T03:46:06Z","alternative r&b,dance pop,indie r&b,pop,pop r&b,pop rap,post-teen pop,r&b,urban contemporary,dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.42","0.578","8","-8.87","0","0.133","0.819","0","0.129","0.528","136.642","4"
"spotify:track:40ZHrYdf41knqZZiuYqRIl","Not Right Now","spotify:artist:1jvBVqm4g5Jk8tEmKoYoes","Derrick Hodge","spotify:album:4eARmd0GWRsEMrodDDHkug","COLOR OF NOIZE","2020-06-26","1","2","386925","false","29","spotify:user:1227113","2020-12-07T14:00:17Z","contemporary jazz,indie jazz,neo r&b,uk contemporary jazz","0.601","0.683","5","-9.297","1","0.0363","0.675","0.906","0.118","0.586","87.989","4"
"spotify:track:1V5FImeKciMqeTzqUwsFfL","Ivebeentryin'","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:3d6qd6N2JSttztPb0tHd28","Ivebeentryin'","2020-10-16","1","1","164166","false","58","spotify:user:1227113","2020-12-07T14:06:14Z","chillhop,jazz boom bap,lo-fi beats","0.697","0.467","1","-9.142","1","0.169","0.465","0.91","0.139","0.311","168.053","5"
"spotify:track:4RRbM0sCJWWDWxoqow8vB6","Return","spotify:artist:2PEsLlEk8HIw0NFPSENdQs","Joel Culpepper","spotify:album:6W6cNtUO9fSvCoyEplLisC","Return / W.A.R","2020-10-15","1","1","198343","false","38","spotify:user:1227113","2020-12-07T14:12:15Z","neo r&b,uk contemporary r&b","0.701","0.759","2","-4.354","0","0.0426","0.0263","0.113","0.0778","0.483","95.98","4"
"spotify:track:1OGw5MINK6xZgwcxHOzUbG","Cool Enough","spotify:artist:1cWyN6TA0n4j9JtqI0sOpt","TeaMarrr","spotify:album:3AK7VAPf2hnnLMpITKokgq","Before I Spill Myself","2020-05-29","1","7","180901","true","46","spotify:user:1227113","2020-12-07T14:25:44Z","alternative r&b,boston hip hop,chill r&b,escape room","0.59","0.725","6","-6.387","1","0.107","0.652","0","0.108","0.641","84.975","4"
"spotify:track:6ftuxj6SUEdEn0H320SAuW","My Offer","spotify:artist:5YZ5AExR68U3ZblH6HcO6B","Leven Kali","spotify:album:3VDfes8J2lK6qILYtvacON","Leven Kali: Low Tide","2019-05-10","1","8","255413","false","33","spotify:user:1227113","2020-12-07T14:33:07Z","alternative r&b,chill r&b,indie r&b,indie soul","0.525","0.471","10","-7.563","1","0.0325","0.761","0.111","0.147","0.15","89.978","4"
"spotify:track:08AWKLN5CgwxeAS2BaUNwN","Pressure","spotify:artist:1MSxOmIt7uYgvPydd1tU8F","Photay","spotify:album:0LobWFX9YoejcBLiQLxfKh","Waking Hours","2020-06-12","1","8","318034","false","42","spotify:user:1227113","2020-12-07T14:33:29Z","chillwave,wonky","0.675","0.708","1","-7.746","1","0.0372","0.101","0.471","0.264","0.347","104.974","4"
"spotify:track:5e9NZayhBEXBlv0mVQBKqa","Men In Green - Neue Grafik Rework","spotify:artist:3fBTgCO7syDWpfHpv55MWy, spotify:artist:0bffwHN6W2tHACqXcYSxJB","Michal Turtle, Neue Grafik","spotify:album:2mO5sfOkhVCXVLqjb2PRf9","Michal Turtle Reinterpreted","2020-10-23","1","2","239717","false","30","spotify:user:1227113","2020-12-07T14:42:08Z","uk experimental electronic,jazztronica","0.564","0.81","11","-10.369","0","0.0483","0.119","0.328","0.105","0.489","126.011","4"
"spotify:track:4hLjgHo1xhQpWG42LXjxvH","Crucial (Kaytranada Remix)","spotify:artist:3EZWlSBWlPsC8lCI2Y36Gl","K-OS","spotify:album:6Ql4Fm2sMggfF4NBzz6oCD","Boshido","2020-05-29","1","5","236747","false","45","spotify:user:1227113","2020-12-07T14:42:39Z","alternative hip hop,canadian hip hop","0.517","0.599","5","-4.491","0","0.0492","0.000609","0.0162","0.28","0.225","72.859","4"
"spotify:track:3WwXaLYKNx0qJqyjnzDadx","In Bloom (feat. Lila Iké)","spotify:artist:7BGR8y1VZAWK2oR4zD9COr, spotify:artist:0uAUrmEQbwcDFzg0v7VicO","Protoje, Lila Iké","spotify:album:3kF6kDaK450bGM7rgOTVgW","In Search Of Lost Time","2020-08-28","1","7","227613","false","54","spotify:user:1227113","2020-12-07T14:50:23Z","dancehall,modern reggae,dancehall,modern reggae,uk reggae","0.823","0.441","1","-9.997","0","0.0403","0.107","0.0000023","0.0969","0.888","109.996","4"
"spotify:track:0k5s9BlyIUaHK1Fa7DVTyY","Solitude","spotify:artist:0uAUrmEQbwcDFzg0v7VicO","Lila Iké","spotify:album:3fijbBVRaz2CUyoWAV1ZlK","The ExPerience","2020-05-18","1","2","219478","false","50","spotify:user:1227113","2020-12-07T14:56:49Z","dancehall,modern reggae,uk reggae","0.742","0.368","8","-10.577","0","0.0651","0.356","0","0.0796","0.618","92.013","4"
"spotify:track:7FomypRpFKzSIBOX338U4P","Let Me Down","spotify:artist:4rDcfb3TEWyx0BKdzKG24I","Jaz Karis","spotify:album:2umS0zGMtYWdzitt9wwqqg","All Eyes On U","2020-07-24","1","5","148695","false","48","spotify:user:1227113","2020-12-07T14:57:26Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.657","0.374","7","-10.9","1","0.049","0.0412","0.176","0.241","0.478","183.985","4"
"spotify:track:1PRufdjxbQgUwy0Gpapz98","Never Did I Stop Loving You","spotify:artist:6gI51znwsOPQecFnIW7bkh","Alice Clark","spotify:album:6PwFOaxZZ5PmqYV6UCoJ04","Alice Clark","1972-05-18","1","5","156292","false","42","spotify:user:1227113","2020-12-07T15:00:37Z","traditional soul","0.461","0.836","5","-6.135","1","0.0531","0.563","0.00000102","0.212","0.805","95.006","4"
"spotify:track:2rBzk53lHhoOZ4HCmtKhuA","Right Down Here","spotify:artist:6XS2GPyMwHEgAn0VspnhMf","Asha Puthli","spotify:album:3ebLcccyU2h1kUaFwyaX8B","Asha Puthli","2003-01-01","1","1","248200","false","39","spotify:user:1227113","2020-12-07T15:24:37Z","indian jazz","0.864","0.556","10","-17.814","0","0.0728","0.0212","0.0259","0.0651","0.876","95.347","4"
"spotify:track:2ltdGDPJjtAlbZ8P2d4gv9","Flag Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7","King Tubby","spotify:album:5Y43jCNfvrhdC9fzfmuAOE","The Best of Dub","1983","1","4","220293","false","44","spotify:user:1227113","2020-12-07T15:38:56Z","dub,reggae,rock steady,roots reggae,ska","0.796","0.658","11","-8.829","0","0.0457","0.00704","0.0927","0.0885","0.832","137.65","4"
"spotify:track:39CyGKIFqMzSuynOR8uilD","Baltimore","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:4UjcMSiyv8QCiZ4O8gpzXS","Baltimore","1978","1","1","278866","false","67","spotify:user:1227113","2020-12-07T15:59:20Z","adult standards,jazz blues,soul,soul jazz,torch song,vocal jazz","0.638","0.28","9","-16.516","1","0.0673","0.417","0.439","0.0611","0.734","154.955","4"
"spotify:track:1fab70DiZzHTvijfeRAaOc","Lifetime","spotify:artist:7aGhkUVp7V3klWfTFe7AHS, spotify:artist:7Hjbimq43OgxaBRpFXic4x","Femdot, Saba","spotify:album:5fOPVGnOVx3FZC9zMBojXx","Buy One, Get One Free Vol 1.","2020-11-12","1","1","208159","true","43","spotify:user:1227113","2020-12-07T16:07:34Z","indie hip hop,alternative r&b,chicago rap,hip hop,rap,underground hip hop","0.775","0.583","10","-7.216","0","0.133","0.664","0.0000375","0.15","0.708","120.031","4"
"spotify:track:6Omb07SkH7gZzYkNKf1iRh","Just Like a Baby","spotify:artist:5m8H6zSadhu1j9Yi04VLqD","Sly & The Family Stone","spotify:album:0ihYToxMgYcuHuxOKjGQKO","There's A Riot Goin' On","1971-11-20","1","2","311000","false","51","spotify:user:1227113","2020-12-07T16:23:42Z","classic rock,classic soul,disco,folk rock,funk,funk rock,mellow gold,motown,psychedelic soul,rock,soul","0.84","0.398","10","-13.419","1","0.0333","0.00891","0.361","0.0921","0.466","97.979","1"
"spotify:track:0fv2rvTI7yZWSb99u0i0EB","Ruido de Magia","spotify:artist:3FjdJbt6Myq32uv7P4owM1","Invisible","spotify:album:0lbpA4dCZfaNhy6LZrGDvJ","El Jardin de los Presentes","1976-05-27","1","5","275093","false","38","spotify:user:1227113","2020-12-07T16:27:52Z","argentine indie,argentine rock,latin rock,rock en espanol,rock nacional","0.452","0.678","9","-7.32","1","0.0305","0.281","0.00467","0.153","0.217","79.28","4"
"spotify:track:5rSjfblaAH7g9idzm1EIvR","Don't Stop Loving Me Now","spotify:artist:5P53Exo01miUunItQyR2La","L.T.D.","spotify:album:6p09fZ8yxzQgmkkkK04keo","Togetherness","1978-05-23","1","5","240000","false","40","spotify:user:1227113","2020-12-07T17:58:53Z","classic soul,disco,funk,motown,new jack swing,post-disco,quiet storm,soul,urban contemporary","0.702","0.528","9","-9.195","0","0.0378","0.631","0.00000663","0.0596","0.836","102.664","4"
"spotify:track:5lTkvk5WMJJBzswQc9ANHr","Clairsentient","spotify:artist:3KIiecqeFZHnbLK2MeagZd","AYLØ","spotify:album:1dLysh3x8yt1sK3Dmb0TBf","Clairsentience","2020-12-10","1","4","162500","false","26","spotify:user:1227113","2020-12-10T16:51:16Z","alte,indie r&b,nigerian pop","0.747","0.427","4","-9.048","0","0.047","0.664","0.000476","0.108","0.574","143.968","4"
"spotify:track:0P1CIWMLDE56pE3SQ2Hacq","You Can't Hide from Yourself","spotify:artist:68kACMx6A3D2BYiO056MeQ","Teddy Pendergrass","spotify:album:5MoWcSxnqFuBa0HGGExRM5","Teddy Pendergrass","1977-06-12","1","1","245493","false","41","spotify:user:1227113","2020-12-10T17:02:24Z","classic soul,disco,funk,motown,new jack swing,philly soul,post-disco,quiet storm,soul,southern soul,urban contemporary","0.756","0.857","5","-7.874","0","0.0891","0.312","0.0000067","0.0666","0.897","116.642","4"
"spotify:track:5bQ9rtAfOUbPmuxjPK8zDp","Perreo Pesau'","spotify:artist:1mcTU81TzQhprhouKaTkpq","Rauw Alejandro","spotify:album:3fq06DDIkadDRB9RuBb22v","Afrodisíaco","2020-11-13","1","12","260547","true","75","spotify:user:1227113","2020-12-11T02:26:58Z","puerto rican pop,trap latino","0.732","0.679","3","-3.068","0","0.135","0.195","0.0000052","0.651","0.443","171.887","4"
"spotify:track:0kP5ujl0Mbe2JDNmrVwglE","WORTH IT","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:1PPaJ4BYUrKU5XluPzDASe","SOL, VOL. 3","2020-12-11","1","1","226548","false","48","spotify:user:1227113","2020-12-11T14:06:28Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.741","0.721","7","-7.925","1","0.0392","0.636","0.00118","0.4","0.798","100.025","4"
"spotify:track:59Fej6s8HrTxPn2CnG6hzL","Notice - Moods Remix","spotify:artist:13Kd75NSHSp9lB4CaqPMOV, spotify:artist:14uVJsPC4DByeuD0cq36ez","Ta-ku, Moods","spotify:album:3wEK3w0MSODOU8FpcRY0Yw","Notice (Moods Remix)","2020-12-11","1","1","190059","false","48","spotify:user:1227113","2020-12-11T14:11:35Z","alternative r&b,ambeat,indie soul,vapor soul,vapor twitch,chillhop,indie soul,new french touch,vapor twitch","0.801","0.288","7","-9.41","0","0.0509","0.0905","0.766","0.111","0.509","93.004","4"
"spotify:track:1es7SpekMUeMAIlG4iEJKX","Outside (with Joey Bada$$)","spotify:artist:5usbqiU7sjvszjWecANDL6, spotify:artist:2P5sC9cVZDToPxyomzF1UH","WESTSIDE BOOGIE, Joey Bada$$","spotify:album:1uDHI9Vlzp2tTLKCcySAJi","Outside (with Joey Bada$$)","2020-12-11","1","1","188418","true","64","spotify:user:1227113","2020-12-11T14:12:56Z","hip hop,rap,underground hip hop,conscious hip hop,hip hop,rap,underground hip hop","0.573","0.815","11","-7.581","0","0.582","0.109","0","0.101","0.573","91.813","4"
"spotify:track:3UpEhvJ3SO0kuTaa8cGbsG","Infrastructure - ESTA. Remix","spotify:artist:5rvubrGTRPAX7N3RZZ9wS0, spotify:artist:4KZmpaIhanIo46eaQimtgO","St. Panther, ESTA.","spotify:album:7iVKEG9mm9jfMCRldZY3TZ","Infrastructure (ESTA. Remix)","2020-12-08","1","1","194281","true","46","spotify:user:1227113","2020-12-11T14:15:28Z","indie r&b,vapor twitch","0.831","0.822","4","-6.31","0","0.0965","0.00501","0.00115","0.223","0.842","114.93","4"
"spotify:track:5EkRJITdPG60ovDdCE3B3V","My Boo","spotify:artist:5sKvgmG84C0bIMWeS2SRPr","Brasstracks","spotify:album:3IJpsLlTnu9AYtm6rfYFgk","My Boo","2020-12-11","1","1","138805","false","49","spotify:user:1227113","2020-12-11T14:18:38Z","alternative r&b,indie r&b,indie soul,nyc pop","0.744","0.472","11","-7.321","0","0.202","0.0172","0.864","0.158","0.576","136.924","4"
"spotify:track:7fhFr1lYnxm3XyprL3Wnv8","Maybe Not (with Mac Ayres)","spotify:artist:20WmX0l9JgOpehDOAXY6iO, spotify:artist:0fTav4sBLmYOAzKuJw0grL","Souly Had, Mac Ayres","spotify:album:5yhiL2xptyEASp6bHLjbT4","Maybe Not (with Mac Ayres)","2020-12-11","1","1","230043","false","60","spotify:user:1227113","2020-12-11T14:21:15Z","alternative r&b,chill r&b,pop,pop rap,alternative r&b,chill r&b,indie soul","0.686","0.658","7","-5.405","1","0.117","0.0115","0.000117","0.0758","0.409","142.056","4"
"spotify:track:7FavLZuFJ4hSuRzSPJLGBM","SUPER TUESDAY!","spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","JPEGMAFIA","spotify:album:2xApp3I0BDU0THUdaxEq26","EP!","2020-12-10","1","9","178836","true","56","spotify:user:1227113","2020-12-11T14:28:19Z","alternative hip hop,escape room,experimental hip hop,hip hop,industrial hip hop,rap,underground hip hop","0.38","0.688","1","-6.74","1","0.162","0.026","0.00082","0.377","0.394","76.645","4"
"spotify:track:1GqdPhuxSAddc9IWvQHmsF","Good","spotify:artist:1HMhQzj2QXxR40zGDdaK6y","Kojey Radical","spotify:album:2ZA2ShuUPYsy0JkNZPuBAK","Good","2020-12-11","1","1","186466","false","50","spotify:user:1227113","2020-12-11T14:38:49Z","uk alternative hip hop","0.562","0.76","9","-6.925","0","0.42","0.36","0","0.31","0.595","120.54","5"
"spotify:track:7r1lqyEW3iyZ39TDFnzI4p","Product Of My Environment (feat. Kota the Friend & Erick the Architect)","spotify:artist:1ZyUXvaBXUsIZ3JD6jYGkt, spotify:artist:2mQLwfvZtvtTbipKn3xHmK, spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Nyck Caution, Erick the Architect, Kota the Friend","spotify:album:2l4kHNpiVzIfvDhR77CCdX","Product Of My Environment (feat. Kota the Friend & Erick the Architect)","2020-12-11","1","1","187266","true","41","spotify:user:1227113","2020-12-11T14:49:23Z","underground hip hop,underground hip hop,hip hop,pop rap,rap,underground hip hop","0.76","0.796","11","-4.036","0","0.327","0.384","0","0.0789","0.891","95.166","4"
"spotify:track:0ey0psQ878WBwXsVSJOOei","LOVE IS EVERYTHING - LUPIN THE THIRD JAM Remixed by WONK","spotify:artist:456hbu6d4Jcfdo1xWH5iJc, spotify:artist:15B9FrdU78YP1NVHRekesE","LUPIN THE THIRD JAM CREW, WONK","spotify:album:0I33yIp32pEWgmkkMeCwuU","LOVE IS EVERYTHING - LUPIN THE THIRD JAM Remixed by WONK","2020-12-09","1","1","292400","false","40","spotify:user:1227113","2020-12-11T14:59:23Z","japanese city pop,japanese jazz fusion,japanese r&b,japanese soul","0.681","0.62","1","-7.129","1","0.0284","0.0329","0.127","0.18","0.467","127.927","4"
"spotify:track:07D1nCEtd4zVv9zbtmYCkK","Ddg (Track)","spotify:artist:1mZtAFuxFAgqmTCqfKLWoj","DE DE MOUSE","spotify:album:1xUriFcpgCHyZuRdj6KbOT","Demonstration 1","2020-12-11","1","1","203368","false","24","spotify:user:1227113","2020-12-11T15:04:19Z","japanese electropop,japanese jazztronica,shibuya-kei","0.638","0.979","1","-6.72","1","0.284","0.00977","0.325","0.03","0.639","189.91","4"
"spotify:track:1kYgZtHrYfiybcumgnjFKq","rainoutthewindow","spotify:artist:6wr7FxySmokLQVwsqvsRWS","Custodian","spotify:album:0WHvctGZdhoADcGxLtDLIv","Songs_2","2020-12-06","1","7","192000","false","4","spotify:user:1227113","2020-12-11T15:20:12Z","","0.557","0.299","0","-14.666","0","0.0761","0.66","0.898","0.111","0.547","149.389","4"
"spotify:track:5mKUSrqNx1vn4UcKEiJqZZ","OMG - COLORS Live in NYC","spotify:artist:5aLDWFw5qUmTWnEuevuhYG","Gaidaa","spotify:album:3P1NYvbneRioZoZM8FpDRE","COLORS Live in NYC","2020-12-11","1","2","129000","false","39","spotify:user:1227113","2020-12-11T15:30:12Z","alternative r&b,arab alternative,chill r&b,indie r&b,indie soul,sudanese pop","0.464","0.266","1","-13.817","0","0.0464","0.801","0","0.66","0.338","116.41","5"
"spotify:track:6pskPJ0O1dr5ziM9Oyo4Ui","Kind Of Freak","spotify:artist:6lOCVUQbb9wzuZQbZQV9zn","Cool Company","spotify:album:48zZsra0i4FCVPAbTRAEkg","Kind of Freak","2020-12-11","1","1","225760","false","47","spotify:user:1227113","2020-12-11T15:34:52Z","indie soul,vapor soul","0.867","0.561","0","-6.671","1","0.078","0.0436","0.0000038","0.402","0.833","104.007","4"
"spotify:track:4Pkg2iGjHoTOuZBhPWkcKh","Grateful (Thankful)","spotify:artist:3agnCimLdkVM3mc4PFJUxC","Meltycanon","spotify:album:61G67Pp6XEFLf7Cw1gKSdy","Grateful (Thankful)","2020-12-11","1","1","139006","false","41","spotify:user:1227113","2020-12-11T15:46:13Z","","0.895","0.238","9","-12.632","1","0.0716","0.0564","0","0.0851","0.234","112.051","4"
