"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:15ChARnHwIaWRTPyR6pLBi","Vovo","spotify:artist:7lAq5inuNpke3PBqMPgrpt","Kirkis","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","10","120000","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","","0.341","0.946","11","-4.202","0","0.527","0.282","0.183","0.343","0.422","92.272","4"
"spotify:track:2fIUXTcuH6qH3asZOznAtu","Technology","spotify:artist:5uNCGgWH5Id1cW8kh9Sc67","Fatima","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","11","165850","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","indie jazz,indie soul","0.717","0.398","10","-9.196","0","0.0492","0.326","0.0608","0.101","0.394","89.983","4"
"spotify:track:2tM0eVKhGYgLnt2xIRb5Gm","What a Life","spotify:artist:50tYM3PrjzqoNUWfQoZSRi","Dirg Gerner","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","12","251054","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","","0.763","0.526","9","-7.306","0","0.0345","0.772","0.017","0.119","0.592","135.009","4"
"spotify:track:2iJVoZ2kPxt8yuBJoz1YLj","Acting up on That Shit Don't Count","spotify:artist:2l5ZGbhMgK4bXV5kMdMFge, spotify:artist:0VlljoISwdmJ7SzGt6Xa6P","Dego, Kaidi","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","13","370565","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","broken beat","0.671","0.672","1","-11.408","1","0.041","0.0582","0.78","0.129","0.619","123.986","4"
"spotify:track:5RCkirDhLt21kbFoqculyj","Phoneline","spotify:artist:66eOeiAFnlkETKUlxWQCze, spotify:artist:5uNCGgWH5Id1cW8kh9Sc67","Funkineven, Fatima","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","14","274922","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","indie jazz,indie soul","0.805","0.753","1","-5.906","1","0.151","0.168","0.000439","0.367","0.594","126.002","4"
"spotify:track:1tinGBIfppE7ONjfv6yRG8","Love's Gambit (feat. K15)","spotify:artist:5Y9EV6swcoCNjuBdOK4WXg, spotify:artist:2CcySBwLtpPpzUwxfszvvt","WU15, K15","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","15","277181","false","1","spotify:user:1227113","2020-10-09T20:49:53Z","neo r&b,experimental house","0.473","0.856","0","-9.805","1","0.0328","0.0343","0.861","0.189","0.131","164.019","4"
"spotify:track:3oy3d9xiXOx0aQWnQuIHE7","Cloud Nine (feat. MdCL & Javonntte)","spotify:artist:0FgRjO8fiRubq6fh1WkcJI, spotify:artist:4Lf2vA4zSMy6ZjP4tENlXe, spotify:artist:2qBuzbYgrjGhnf79c60kxi","Patrick Gibin, MdCL, Javonntte","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","16","438000","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","detroit house","0.733","0.631","7","-7.44","1","0.0613","0.000493","0.898","0.119","0.821","122.993","4"
"spotify:track:32szbjoSnwO7CJDEE0PeWq","Dance Tonight - Extended Disco Mix","spotify:artist:6FXqs7fbs2alQqrSB2Ah1L","Sauce 81","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","17","432341","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","","0.808","0.665","6","-8.036","0","0.0593","0.00454","0.00253","0.102","0.627","120.06","4"
"spotify:track:2i8UByMm8JJNbYrkQHqv8W","Garage Days","spotify:artist:5IcRvSiReLydKCr56ObWuX","Steve Spacek","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","18","393266","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","afrofuturism,broken beat,indie jazz","0.539","0.693","1","-9.51","1","0.0739","0.000216","0.926","0.103","0.27","126.918","4"
"spotify:track:32ui3q9EbTuAYoYe44XfzP","Foodprogramvoltage","spotify:artist:2LlAwMv07HLXH9alaYy7qS","Destiny71z","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","19","253210","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","","0.689","0.699","11","-12.24","0","0.0658","0.436","0.597","0.092","0.891","130.006","4"
"spotify:track:60J0tVY2EanuL7HNCewITm","And Yet It's All Love","spotify:artist:5uNCGgWH5Id1cW8kh9Sc67","Fatima","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","20","221764","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","indie jazz,indie soul","0.323","0.483","7","-6.751","0","0.0313","0.782","0.00000205","0.187","0.391","115.933","5"
"spotify:track:3VFOtjgXkIcpSq9X7KRXfK","Sparkling Controversy","spotify:artist:2AR42Ur9PcchQDtEdwkv4L","Floating Points","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","21","473143","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","bass music,chamber psych,electronica,float house,future garage,intelligent dance music,microhouse,wonky","0.725","0.651","1","-10.016","1","0.0857","0.000364","0.852","0.115","0.259","125.085","4"
"spotify:track:5MvhosIWiQ3SdlqhC9URxk","Boo Boo Step","spotify:artist:5IcRvSiReLydKCr56ObWuX","Steve Spacek","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","22","263526","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","afrofuturism,broken beat,indie jazz","0.804","0.976","8","-8.292","0","0.0411","0.0532","0.899","0.0507","0.891","120.018","4"
"spotify:track:3TsCRPkU98bXzS9CZGsVZS","The Anthem","spotify:artist:5Y9EV6swcoCNjuBdOK4WXg","WU15","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","23","304565","false","5","spotify:user:1227113","2020-10-09T20:49:53Z","neo r&b","0.628","0.822","9","-9.235","0","0.0336","0.251","0.896","0.112","0.551","110.997","4"
"spotify:track:67bIaNQ15RKDd96QcvFQLC","Humidity","spotify:artist:2G4QmfdQaRtHde3OYDl3AQ","Natalie Slade","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","24","258240","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","","0.598","0.477","5","-11.596","0","0.0824","0.267","0.00466","0.111","0.514","80.058","4"
"spotify:track:4gsmO3GavHFIwuKqd0S5f8","The Art of Letting Go","spotify:artist:50tYM3PrjzqoNUWfQoZSRi","Dirg Gerner","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","25","242209","false","1","spotify:user:1227113","2020-10-09T20:49:53Z","","0.793","0.562","9","-9.015","0","0.0507","0.23","0","0.18","0.75","124.09","4"
"spotify:track:2tz8s7ar2UldrCJumO7jO8","The Abstract Eye (feat. Steve Spacek)","spotify:artist:19tV4gcKz3Yu2stM1v5mvt, spotify:artist:5IcRvSiReLydKCr56ObWuX","The Abstract Eye, Steve Spacek","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","26","404785","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","afrofuturism,broken beat,indie jazz","0.464","0.687","10","-8.559","0","0.117","0.348","0.205","0.108","0.176","122.793","4"
"spotify:track:3bDHi5u7UzRKt37nmvA7gP","Marmot Black","spotify:artist:2LlAwMv07HLXH9alaYy7qS","Destiny71z","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","27","253257","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","","0.734","0.59","5","-12.994","0","0.0737","0.129","0.314","0.104","0.64","125.994","4"
"spotify:track:74nCFfSIKD4NAR2pC9xKal","Follow Me - Skeptical Remix","spotify:artist:5IcRvSiReLydKCr56ObWuX, spotify:artist:28ee6rnxMl8AqwcroPfivP","Steve Spacek, Skeptical","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","28","229459","false","16","spotify:user:1227113","2020-10-09T20:49:53Z","afrofuturism,broken beat,indie jazz,deep dubstep,deep liquid bass,drumfunk,liquid funk,minimal dnb","0.494","0.623","7","-6.499","1","0.284","0.0292","0.472","0.0935","0.301","169.939","4"
"spotify:track:4zEdNsEEEgysKSHI1NFRkg","Devotion","spotify:artist:2CcySBwLtpPpzUwxfszvvt","K15","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","29","449718","false","0","spotify:user:1227113","2020-10-09T20:49:53Z","experimental house","0.733","0.566","1","-11.739","1","0.0441","0.321","0.896","0.0807","0.621","119.976","4"
"spotify:track:5bmBrBMi8v23LX6wCBxneo","ARP2","spotify:artist:2AR42Ur9PcchQDtEdwkv4L","Floating Points","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","30","142149","false","3","spotify:user:1227113","2020-10-09T20:49:53Z","bass music,chamber psych,electronica,float house,future garage,intelligent dance music,microhouse,wonky","0.853","0.518","0","-15.687","1","0.0851","0.0365","0.919","0.112","0.0371","125.105","4"
"spotify:track:6PPTdloF8jyRwAVx8fYfop","Life After Subway","spotify:artist:0EBIjenEzVfhatFcOdIFu3, spotify:artist:3NGqs9G5A8HRwHVbPlW2RT, spotify:artist:0pBnxeB4QkiESiPVV4riPQ, spotify:artist:4w6t8MG71DP4Uqa4tQuz4l","Tatham, Mensah, Lord, Ranks","spotify:album:57PJgnajHjduHRZBzqWNkm","6th","2020-01-31","1","1","253780","false","5","spotify:user:1227113","2020-10-09T20:55:43Z","bristol electronic,purple sound","0.74","0.843","2","-9.743","1","0.0383","0.347","0.859","0.112","0.13","123.007","4"
"spotify:track:7bQTl6UaqPKhCYRH0DxQwZ","The Blessings of Salvation","spotify:artist:0EBIjenEzVfhatFcOdIFu3, spotify:artist:3NGqs9G5A8HRwHVbPlW2RT, spotify:artist:0pBnxeB4QkiESiPVV4riPQ, spotify:artist:4w6t8MG71DP4Uqa4tQuz4l","Tatham, Mensah, Lord, Ranks","spotify:album:57PJgnajHjduHRZBzqWNkm","6th","2020-01-31","1","2","275921","false","5","spotify:user:1227113","2020-10-09T20:55:43Z","bristol electronic,purple sound","0.8","0.626","10","-12.146","0","0.0545","0.101","0.936","0.0981","0.604","114.014","4"
"spotify:track:6nPciwRqRmc0hQccsfwUqR","Return of Pastor Shadrach","spotify:artist:0EBIjenEzVfhatFcOdIFu3, spotify:artist:3NGqs9G5A8HRwHVbPlW2RT, spotify:artist:0pBnxeB4QkiESiPVV4riPQ, spotify:artist:4w6t8MG71DP4Uqa4tQuz4l","Tatham, Mensah, Lord, Ranks","spotify:album:57PJgnajHjduHRZBzqWNkm","6th","2020-01-31","1","3","371625","false","4","spotify:user:1227113","2020-10-09T20:55:43Z","bristol electronic,purple sound","0.746","0.718","1","-11.489","1","0.0416","0.0015","0.889","0.145","0.445","120.01","4"
"spotify:track:1fRe8U8yg0ZFAuZ9MScxyN","Blue Signs","spotify:artist:0EBIjenEzVfhatFcOdIFu3, spotify:artist:3NGqs9G5A8HRwHVbPlW2RT, spotify:artist:0pBnxeB4QkiESiPVV4riPQ, spotify:artist:4w6t8MG71DP4Uqa4tQuz4l","Tatham, Mensah, Lord, Ranks","spotify:album:57PJgnajHjduHRZBzqWNkm","6th","2020-01-31","1","4","181259","false","4","spotify:user:1227113","2020-10-09T20:55:43Z","bristol electronic,purple sound","0.493","0.428","8","-11.773","0","0.0842","0.51","0.887","0.0924","0.693","130.94","1"
"spotify:track:2q3JT9aFBtevRPYcIz7xwv","Joyous","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","1","292219","false","19","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.523","0.917","8","-8.06","0","0.0646","0.0549","0.941","0.0748","0.895","120.075","4"
"spotify:track:3XPevLdt88nKDDx8CbzkKt","Your Dreams Don't Mean a Thing","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","2","303794","false","18","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.705","0.802","11","-8.144","1","0.0444","0.0181","0.859","0.14","0.664","125.001","4"
"spotify:track:2Sd4pvItVN8YEw0Wvy2uzV","Sweet Kinch","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","3","46724","false","10","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.263","0.145","9","-17.461","0","0.0334","0.978","0.631","0.163","0.0342","76.012","4"
"spotify:track:0J4lT5UElFMNSUYuXfwSRp","Cold","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","4","301025","false","12","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.735","0.748","1","-8.858","1","0.0404","0.00116","0.866","0.0865","0.524","121.996","4"
"spotify:track:18lBBSU3QxLHLecKXtmzMo","Out Here on My Own (feat. Children of Zeus)","spotify:artist:1x2aM48UiN5WoQL6ISEPvz, spotify:artist:2UZjIISzcezFJLo0ngik2Z","Kaidi Tatham, Children of Zeus","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","5","254444","false","38","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz,indie r&b,indie soul,manchester hip hop,uk alternative hip hop","0.662","0.648","0","-5.188","0","0.241","0.241","0.00000678","0.102","0.503","86.972","4"
"spotify:track:71me972LWGvjRrjNAvtdXO","Bien","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","6","146376","false","13","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.801","0.339","9","-11.279","0","0.0591","0.0646","0.875","0.102","0.32","91.95","1"
"spotify:track:2vjMLYFrjmuJgRTRBjQ6K8","2Tone","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","7","368554","false","17","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.715","0.73","1","-6.819","0","0.0559","0.0363","0.84","0.072","0.64","125.005","4"
"spotify:track:3ZkXrDdFPQkoMyMDsMl3xE","It's About Who You Know","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","8","317407","false","18","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.832","0.627","10","-6.57","0","0.0461","0.000914","0.883","0.0742","0.784","110.013","4"
"spotify:track:7nuBIXkDCKFTZP5cLfXIXo","Outta Audah","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","9","140421","false","9","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.697","0.897","6","-11.884","1","0.039","0.0204","0.898","0.109","0.96","133.005","3"
"spotify:track:0RdzrI7uAUVzM6qV0eb5jM","Soon Come","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","10","58944","false","8","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.417","0.0415","2","-21.879","0","0.0403","0.944","0.929","0.089","0.216","69.387","4"
"spotify:track:0rcle0t0B84myn9wJmMouh","It's a World Before You (feat. Dego)","spotify:artist:1x2aM48UiN5WoQL6ISEPvz, spotify:artist:2l5ZGbhMgK4bXV5kMdMFge","Kaidi Tatham, Dego","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","11","297918","false","30","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz,broken beat","0.71","0.863","11","-7.03","1","0.0412","0.021","0.876","0.117","0.851","123.975","4"
"spotify:track:5KoYo3zn9Hwt6SZLGl9gYJ","Cupid (feat. Uhmeer)","spotify:artist:1x2aM48UiN5WoQL6ISEPvz, spotify:artist:5PsYkefUonoeM9VCnpf5zd","Kaidi Tatham, UHMEER","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","12","265827","false","13","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.784","0.661","10","-5.953","0","0.264","0.106","0.00000104","0.46","0.669","93.101","4"
"spotify:track:3REiPkzsTCCm7ozKxUX6uu","Unique","spotify:artist:1x2aM48UiN5WoQL6ISEPvz","Kaidi Tatham","spotify:album:6XJyRISuYcyEYEH2HueAWV","It's a World Before You","2018-06-29","1","13","59571","false","7","spotify:user:1227113","2020-10-09T20:57:06Z","broken beat,indie jazz,uk contemporary jazz","0.372","0.745","6","-15.748","0","0.295","0.903","0.0000089","0.127","0.217","138.962","3"
"spotify:track:2Cg4SsrpRubhT6716zsi7A","Escape Velocity","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","1","361609","false","11","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.601","0.869","11","-9.717","0","0.0435","0.000925","0.845","0.136","0.482","127.007","4"
"spotify:track:1ZMzHHe42kuRI8NORjTTPV","Pang","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","2","191230","false","18","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.292","0.578","11","-9.494","0","0.0358","0.0426","0.886","0.0833","0.037","78.514","5"
"spotify:track:6RhAtuMsG1qs0WBT4e6fnL","Tom Loves To Rave","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","3","176823","false","9","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.303","0.617","6","-16.982","0","0.0871","0.398","0.88","0.351","0.0636","134.016","3"
"spotify:track:0m0HFrDMKmKevSqLLwbnU6","Wanna Hold U","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","4","358851","false","30","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.85","0.724","4","-9.177","0","0.14","0.00537","0.361","0.182","0.586","130.007","4"
"spotify:track:4OKqUp56SG6XqNBFQqwyQz","Under The Influence","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","5","333872","false","17","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.756","0.812","6","-8.681","1","0.0525","0.236","0.874","0.901","0.293","139.985","4"
"spotify:track:4qBLun6SSJMyLyby1pn85R","Heartbeats","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","6","344650","false","10","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.582","0.855","1","-7.949","0","0.105","0.175","0.898","0.0819","0.0377","160.018","4"
"spotify:track:3xrTcz3yWhKdlLG8QNPelg","Loiner Dub","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","7","244272","false","8","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.656","0.371","4","-10.77","0","0.265","0.0919","0.9","0.0589","0.362","105.005","4"
"spotify:track:3kqku1UpNgdWQlIyUKWu4V","Halcyon Daze","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","8","108153","false","6","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.128","0.526","11","-13.905","1","0.0438","0.753","0.936","0.0946","0.15","159.439","1"
"spotify:track:6JQENNxPqGqg7Gn9DT0li8","Yours - Break Mix","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","9","424040","false","12","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.593","0.879","9","-9.13","0","0.0722","0.00683","0.355","0.393","0.171","139.991","4"
"spotify:track:7duL8LGA9Wy5iL29DEa8mM","All Night Long","spotify:artist:7GWKj0q6ycOb9PvBAX81w4","Soundbwoy Killah","spotify:album:5qJCOHfVotrokjAWpQuzXB","Halcyon Daze","2019-08-23","1","10","322235","false","12","spotify:user:1227113","2020-10-09T21:02:09Z","ukg revival","0.546","0.78","0","-7.552","1","0.0474","0.00151","0.874","0.115","0.135","159.981","4"
"spotify:track:2QaVPjEedRzUoYkP9duY1k","Supreme Level","spotify:artist:6uJ51uV5rYzu1MJkC4CceI","Interplanetary Criminal","spotify:album:7vYyuyPUzefAvNTmfrPzkq","Darkside","2020-07-31","1","1","305246","false","31","spotify:user:1227113","2020-10-09T21:07:21Z","breaks,experimental house,float house","0.824","0.846","1","-5.912","1","0.139","0.0123","0.604","0.153","0.887","130.003","4"
"spotify:track:4sLyePY0W9Z6yDH4F26cyr","Darkside","spotify:artist:6uJ51uV5rYzu1MJkC4CceI","Interplanetary Criminal","spotify:album:7vYyuyPUzefAvNTmfrPzkq","Darkside","2020-07-31","1","2","266322","false","22","spotify:user:1227113","2020-10-09T21:07:21Z","breaks,experimental house,float house","0.833","0.787","1","-7.264","1","0.0915","0.0014","0.835","0.128","0.381","135.028","4"
"spotify:track:1rZf81thlKX1TqpLFWZiAK","The Way","spotify:artist:6uJ51uV5rYzu1MJkC4CceI","Interplanetary Criminal","spotify:album:7vYyuyPUzefAvNTmfrPzkq","Darkside","2020-07-31","1","3","293774","false","14","spotify:user:1227113","2020-10-09T21:07:21Z","breaks,experimental house,float house","0.884","0.81","11","-6.503","0","0.115","0.00442","0.113","0.0247","0.704","131.978","4"
"spotify:track:2sgPuP6ZKso5wwIR055k3k","Pulsar","spotify:artist:5wZOrGWdg4hq7KIRMupJdI","Lone","spotify:album:5Tk7z0XOX8FLfrPFztPIvw","Ambivert Tools, Vol. 4","2018-10-12","1","1","460222","false","34","spotify:user:1227113","2020-10-09T21:14:16Z","bass music,deep house,downtempo,electronica,float house,future garage,intelligent dance music,lo-fi house,microhouse,outsider house,wonky","0.409","0.872","7","-7.637","1","0.0875","0.000167","0.878","0.0319","0.351","125.966","4"
