"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0hZUmf4JSSnLt1sLmnR2z0","minding_my business","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ, spotify:artist:2d6ggH1oVt4z2zCuY2u5DW, spotify:artist:5ZvCpVAckM5gWTM5HYgSFb","Knxwledge, Durand Bernarr, Rose Gold","spotify:album:53gOm5R7JN5DAkIuZymFOZ","1988","2020-03-27","1","22","268668","true","41","spotify:user:1227113","2020-03-30T17:45:38Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky,alternative r&b,indie r&b,pop r&b","0.473","0.865","9","-4.808","0","0.0811","0.0291","0","0.106","0.518","79.07","4"
"spotify:track:6CMzDPhpXLF2IMG5posI22","Japes","spotify:artist:3gBGBZz7YrFW3wQ0WUiDES","Koi Child","spotify:album:21wNeEaw7iFxDzvhHXEzcI","Koi Child","2016-03-18","1","13","407944","true","21","spotify:user:1227113","2020-03-31T19:49:52Z","australian hip hop,west australian hip hop","0.301","0.841","11","-5.545","0","0.378","0.244","0.00000225","0.057","0.246","83.486","4"
"spotify:track:0V98mMRcKnYw2UIAA6e9uq","Homemade","spotify:artist:70JkpECHBzs79FOYemfHwk","Matthew Chaim","spotify:album:6hCBNyLxGVrrda5fm5nnfa","Homemade","2018-06-15","1","3","212166","false","0","spotify:user:1227113","2020-03-31T19:58:18Z","canadian contemporary r&b","0.511","0.58","4","-7.772","1","0.231","0.51","0","0.136","0.475","199.884","4"
"spotify:track:6N3E3JgwBDY5tovoxYONV8","Behind The Bank","spotify:artist:2wPDbhaGXCqROrVmwDdCrK","Oneohtrix Point Never","spotify:album:2dbaQwNtdYv4dPw0TzTHhr","Rifts","2012-11-19","1","2","141542","false","15","spotify:user:1227113","2020-04-02T16:37:02Z","alternative dance,ambient,art pop,art rock,chamber psych,chillwave,dream pop,drone,electronica,escape room,experimental pop,fluxwork,fourth world,freak folk,hauntology,indietronica,intelligent dance music,microhouse,outsider house,vaporwave","0.063","0.29","4","-6.201","1","0.0338","0.925","0.808","0.109","0.032","68.494","4"
"spotify:track:3XiHctnuCGCKuq2YC1O6ZU","Haboglabotribin'","spotify:artist:2g8J4iI5qyYFMVHcpMcSsS","Bernard Wright","spotify:album:0h9jz3jxtiA0zeuV066MTk","'Nard","1981-07-17","1","3","259413","false","42","spotify:user:1227113","2020-04-02T18:39:12Z","funk,post-disco","0.756","0.873","5","-5.328","1","0.238","0.131","0.129","0.293","0.663","97.077","4"
"spotify:track:4o1yx2u3jBmR360WIXZ3L0","Hair","spotify:artist:1OGcRXAY9iO4egWiIBqX8F","Graham Central Station","spotify:album:4ZYY6rKxpgH76mdF0u3hvj","Graham Central Station","1973","1","3","295146","false","52","spotify:user:1227113","2020-04-02T18:39:16Z","funk","0.72","0.836","9","-10.195","1","0.0611","0.075","0.000656","0.1","0.961","157.178","4"
"spotify:track:72794Eag03xdy7TO0KNuid","Cayendo (Side A - Acoustic)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:0FAWfXvd58Rm2VUSZMF8pr","Cayendo (Side A - Acoustic)","2020-04-03","1","1","202200","false","70","spotify:user:1227113","2020-04-03T13:38:22Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.35","0.12","3","-11.104","0","0.0393","0.982","0.000289","0.103","0.121","68.995","4"
"spotify:track:62ljuuXo0zrcrtJnnOhfxT","Dear April (Side A - Acoustic)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:4XPUXLAWXqM3uWMTucItjd","Dear April (Side A - Acoustic)","2020-04-03","1","1","231040","false","68","spotify:user:1227113","2020-04-03T13:38:22Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.444","0.152","8","-12.87","0","0.0471","0.953","0.0000885","0.0966","0.227","115.95","1"
"spotify:track:34cEtDjdaEiz9gRuEO9iMb","Coco","spotify:artist:1oQJm3lSNWaMxcELxQTNS9, spotify:artist:4wBqIDcAkagLmTOOJWk6DI","Radical One, Rilla Force","spotify:album:1tD2Jrz7CHqzLADQnwjeDx","Vacaciones","2020-04-03","1","2","167758","false","3","spotify:user:1227113","2020-04-03T15:05:57Z","moombahton,boston electronic,future bass","0.614","0.613","6","-4.915","0","0.205","0.0429","0.742","0.154","0.58","123.973","5"
"spotify:track:3xjRotZaM9UOKCDZPHH1lB","BITCH PLEASE","spotify:artist:04zbRSHjzlQYvV31SW7qZ4, spotify:artist:0VvNvCZj4gZJZVsnIm99GJ","ICECOLDBISHOP, JAHMED","spotify:album:4ROPZCTzSQ9Cz4A6flpc3b","BITCH PLEASE","2020-03-30","1","1","222631","true","0","spotify:user:1227113","2020-04-03T15:30:09Z","indie hip hop,indie hip hop","0.913","0.429","9","-6.746","0","0.397","0.0418","0","0.0416","0.814","95.963","4"
"spotify:track:60v8m0VhlTqw7GgIQDxNbq","Are You Feeling Sad?","spotify:artist:6Tyzp9KzpiZ04DABQoedps, spotify:artist:1U1el3k54VvEUzo3ybLPlM","Little Dragon, Kali Uchis","spotify:album:3PuofR78j1BFBGBrNCCYUF","New Me, Same Us","2020-03-27","2","1","158015","false","57","spotify:user:1227113","2020-04-03T17:35:07Z","alternative dance,alternative r&b,art pop,chillwave,downtempo,electronica,electropop,escape room,gothenburg indie,indie soul,indietronica,new rave,swedish electropop,swedish synthpop,trip hop,colombian pop,dance pop,pop","0.767","0.646","5","-8.612","0","0.0424","0.0616","0.0000581","0.333","0.462","113.006","4"
"spotify:track:0frTzrDwGO9aKeCrfvw8JN","Stand de tir","spotify:artist:5k7czLtvpvADY4FkRnTS4p, spotify:artist:17o6H1EQGD90TQxJ4pErIU","Joanna, Varnish La Piscine","spotify:album:15AJ4KLTOsyVFoSrTJfoHG","Stand de tir","2020-03-20","1","1","224999","false","25","spotify:user:1227113","2020-04-03T19:26:54Z","rennes indie,swiss hip hop","0.732","0.674","4","-6.616","0","0.0431","0.0909","0.00000997","0.111","0.784","141.012","4"
"spotify:track:2OXdnu9v1R490MANzG1QGS","Riot","spotify:artist:3cn7Ujrlj3rdyuqmOYhBJT","Haru Nemuri","spotify:album:5zFJGeTh4xEJAMXkRN51J5","LOVETHEISM","2020-03-20","1","6","232200","false","28","spotify:user:1227113","2020-04-03T19:42:05Z","","0.378","0.996","8","-1.585","1","0.568","0.00542","0.511","0.0404","0.0918","191.812","4"
"spotify:track:34cAvvL3WTLdhPRg998TuO","Usually I Don't - Do This","spotify:artist:5p77ntJBUVTiJ00bmwhQaO","JAEL","spotify:album:4l9m7xnSobwPJY6MDjOc6C","Usually I Don't (Do This)","2020-04-03","1","1","130871","true","0","spotify:user:1227113","2020-04-03T19:42:08Z","dutch pop","0.532","0.444","1","-10.174","1","0.261","0.1","0","0.135","0.153","117.006","4"
"spotify:track:4RDMmhXq1s2QowKjA0idun","Move","spotify:artist:1D9XQXqh4YQfJwX7hyLWwr, spotify:artist:3wdXgSpjbbU3tX9KasdxMh","Sleepy Tom, Sophia Black","spotify:album:6nSjFugIGFgQ33sC234FDZ","Move","2019-02-22","1","1","165574","false","0","spotify:user:1227113","2020-04-03T20:03:23Z","canadian electronic,pop edm,la pop","0.754","0.726","4","-4.647","0","0.0479","0.0711","0.00000559","0.0429","0.946","108.036","4"
"spotify:track:4xChDslAFhMiNorFDUYcMA","Diana","spotify:artist:17vCFclNbTzsDfPgsaWaQO","LEEBADA","spotify:album:25gvEn37EkGGQzvpXc9Dzl","Empty Room","2020-03-10","1","1","193493","false","35","spotify:user:1227113","2020-04-03T20:09:05Z","k-indie,korean r&b","0.542","0.842","11","-4.89","0","0.179","0.282","0.00329","0.765","0.381","80","4"
"spotify:track:6OGOOLwgqrlVdwIuPbbz3r","Pantera","spotify:artist:4rriNpL1lxpoysDDctWgl3","Jesse Baez","spotify:album:1E5maXoUUIcaDEETyDpi3V","Nitro","2020-03-07","1","1","155333","false","50","spotify:user:1227113","2020-04-03T20:33:39Z","guatemalan pop,perreo,r&b en espanol,trap latino,urbano espanol","0.794","0.588","0","-6.042","1","0.0711","0.48","0.00282","0.111","0.758","82.027","4"
"spotify:track:7qaQK6Eatz1KQFs1VZx2YR","Black Qualls","spotify:artist:4frXpPxQQZwbCu3eTGnZEw, spotify:artist:57vWImR43h4CaDao012Ofp, spotify:artist:030gEPJwNJnBcyra7CB9vM, spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Thundercat, Steve Lacy, Steve Arrington, Childish Gambino","spotify:album:59GRmAvlGs7KjLizFnV7Y9","It Is What It Is","2020-04-03","1","4","189818","false","60","spotify:user:1227113","2020-04-05T17:10:21Z","afrofuturism,hip hop,afrofuturism,alternative r&b,rap,funk,indie jazz,post-disco,atl hip hop,hip hop,pop rap,rap","0.618","0.669","7","-7.457","1","0.0359","0.535","0","0.577","0.789","97","4"
"spotify:track:2E05EFVzoU0gzM85SjMfky","Grey October","spotify:artist:4fpwOzxFRMVGfd197dKIdY, spotify:artist:0eVyjRhzZKke2KFYTcDkeu, spotify:artist:6VfeYClQyVUCPJdXb9jl3O","Boldy James, The Alchemist, Evidence","spotify:album:52yTF9qryiuTlSNqhHObgd","The Price Of Tea In China","2020-02-07","1","9","218000","true","43","spotify:user:1227113","2020-04-05T18:14:55Z","alternative hip hop,boom bap,escape room,hip hop,rap,southern hip hop,underground hip hop,alternative hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,west coast rap,alternative hip hop,boom bap","0.415","0.372","1","-13.237","1","0.0758","0.42","0.74","0.425","0.0653","69.943","4"
"spotify:track:3ZPxOCrKfrDVOsib8bE3ga","Swingy","spotify:artist:3VZj4YxaCNGpQGm95P1lVq","Coubo","spotify:album:1saLXXiujQG2zc5piB9mjk","Homewards","2020-01-13","1","6","231529","false","16","spotify:user:1227113","2020-04-05T18:55:00Z","future bass,phonk,vapor twitch","0.728","0.197","8","-11.168","0","0.084","0.503","0.908","0.0912","0.176","85.06","4"
"spotify:track:4D7cjmnVP6djtkBeia6onk","The Pinnacle - Of Class and Taste","spotify:artist:0yrzenuzq46YnfnkqaAW4D","Diggs Duke","spotify:album:5cuKfsU2IMwPvwmyPn6aTk","The Upper Hand & Other Grand Illusions","2014-07-07","1","3","222249","false","20","spotify:user:1227113","2020-04-05T19:36:09Z","indie jazz","0.948","0.265","10","-11.029","0","0.0985","0.918","0.337","0.0979","0.737","105.01","4"
"spotify:track:3cf8J6iohKq7hLSirL3Pb6","Rap Trash","spotify:artist:3gBGBZz7YrFW3wQ0WUiDES","Koi Child","spotify:album:21wNeEaw7iFxDzvhHXEzcI","Koi Child","2016-03-18","1","12","72481","true","18","spotify:user:1227113","2020-04-05T19:39:20Z","australian hip hop,west australian hip hop","0.534","0.795","10","-6.867","0","0.349","0.432","0","0.32","0.859","103.731","4"
"spotify:track:69oGXYDezTiGTnJ1DUSUPF","Involved","spotify:artist:23sYU61n9f1CzYi8NJhAXS, spotify:artist:27w1NoOLMX7tJMYqcetPyG","Towkio, VIC MENSA","spotify:album:0529AOnY3HoL4NvAf2kthD",".WAV Theory","2019-08-09","1","3","168458","true","22","spotify:user:1227113","2020-04-05T19:40:31Z","chicago rap,chicago rap,conscious hip hop,hip hop,pop rap,rap,trap,underground hip hop","0.696","0.745","6","-6.798","1","0.457","0.0678","0","0.339","0.708","114.927","4"
"spotify:track:6XuPJCuraeFFv7EQuMixEx","Soon Az I Get Home","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:3vi20DRHkqv4HyVg9Rt9wC","Fuck The World","2020-02-07","1","6","94736","false","58","spotify:user:1227113","2020-04-05T19:44:44Z","dmv rap,rap","0.475","0.347","7","-8.471","0","0.0517","0.493","0.00369","0.156","0.0839","113.212","4"
"spotify:track:2z8D2ISsYfRw5PboT3LoBj","Funicular","spotify:artist:2kjrM4RpZVRBHy3hjgJCr7","Felbm","spotify:album:1VNb5pMb2Alr6skHF1wnBm","Tape 1","2018-09-21","1","2","112317","false","19","spotify:user:1227113","2020-04-05T19:46:03Z","indie jazz","0.791","0.414","11","-13.653","0","0.152","0.201","0.733","0.0904","0.903","148.36","4"
"spotify:track:3600FT4QmTxq9UnspqJpdK","Steps","spotify:artist:6RPLfI95V4juSTtpBumiWk, spotify:artist:5aQcwghOfyd6FLSSBZF0xM, spotify:artist:1FvjvACFvko2Z91IvDljrx","Isaac Zale, Cherry Blu, Mick Jenkins","spotify:album:2G9ZT7vL0TslgL60NQFewL","Songs to Drown To","2019-09-06","1","1","229360","true","0","spotify:user:1227113","2020-04-05T19:48:25Z","canadian hip hop,indie hip hop,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.929","0.764","11","-7.074","1","0.118","0.0472","0","0.177","0.855","135.019","4"
"spotify:track:3ilkAJ8KSl1Eu9Q9Q9KmuJ","Headphones","spotify:artist:758sHPdw5FpB5ZM8f5MpXe","Maxo","spotify:album:3klnCRbaZpti6j46X2YnSA","LIL BIG MAN","2019-03-15","1","7","198960","true","41","spotify:user:1227113","2020-04-06T15:18:42Z","experimental hip hop","0.424","0.9","1","-4.501","1","0.247","0.0593","0.0415","0.481","0.508","143.992","4"
"spotify:track:5Y7dUgG3vyx3541JagbWvv","THIS AIN'T LOVE","spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Giveon","spotify:album:1zHR48K6XtWYm6bhrw4J6C","TAKE TIME","2020-03-27","1","5","164967","true","63","spotify:user:1227113","2020-04-07T19:16:41Z","alternative r&b","0.457","0.455","4","-9.912","0","0.086","0.46","0.0000202","0.619","0.41","82.879","4"
"spotify:track:3bO0o69NUKs7cOTUyrEhZA","No Days Off","spotify:artist:6dPh96zLnVMZVHnr66WRjg","Gwen Bunn","spotify:album:1Mcmasng6uE7OgYk74Kgdy","No Days Off","2020-04-01","1","1","183152","false","31","spotify:user:1227113","2020-04-08T13:33:49Z","alternative r&b,indie r&b,neo r&b","0.537","0.599","1","-5.754","1","0.12","0.276","0.163","0.118","0.275","79.984","4"
"spotify:track:0L1AMzSZetkz4R2MUkPBLq","Snitches Brew","spotify:artist:01mXk9IDlVczWwZvVHAiIS, spotify:artist:1ky3oGuE5XOsOzqiFEGwqR","Kamaal Williams, Mansur Brown","spotify:album:3TqB5ydkml7lDxYbv7vVSN","New Heights / Snitches Brew","2019-01-25","1","2","393840","false","32","spotify:user:1227113","2020-04-08T17:39:50Z","indie jazz,indie soul,neo r&b,uk contemporary jazz,afrofuturism,british jazz,indie jazz,indie soul","0.348","0.863","10","-7.873","0","0.0507","0.105","0.277","0.0582","0.623","165.88","4"
"spotify:track:6j1GazXT78zw8orKRsZVt5","Apollo's Mood","spotify:artist:0ZPqGxW2iwZz7vGJWzuTUi","The Olympians","spotify:album:4XipjE8vNOXj7Xc9FlD962","The Olympians","2016-10-28","1","3","271466","false","51","spotify:user:1227113","2020-04-08T18:44:34Z","funk,instrumental funk","0.393","0.693","2","-7.269","0","0.0296","0.0431","0.854","0.13","0.734","85.106","4"
"spotify:track:1Ss0ZDvnP5gg6Ata6d4cEt","Get Me","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:0K7D3DbaIIjQdUYZOIhtmc","Ridin' Round","2014-05-31","1","1","155115","true","0","spotify:user:1227113","2020-04-09T17:23:39Z","future bass,vapor twitch","0.567","0.48","10","-9.862","0","0.0414","0.000959","0.105","0.115","0.557","130.127","4"
"spotify:track:60WlkAlT4GyJ3uPaEy5OWC","Hip Hop","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","TEK.LUN, GoldLink","spotify:album:0K7D3DbaIIjQdUYZOIhtmc","Ridin' Round","2014-05-31","1","9","150073","true","0","spotify:user:1227113","2020-04-09T17:23:39Z","future bass,vapor twitch,alternative r&b,dmv rap,hip hop,rap,underground hip hop","0.323","0.95","0","-5.148","1","0.837","0.00722","0","0.378","0.338","172.1","4"
"spotify:track:5kzrBAsrJLkFJuKLh7Dn5y","Frontline - Yussef Dayes Remix","spotify:artist:290nCNEce1y6rfoJiO2rK7, spotify:artist:2rspptKP0lPBdlJJAJHqht","Pa Salieu, Yussef Dayes","spotify:album:4rvzuSlEiF0RYlTcg0tRs6","Frontline (Yussef Dayes Remix)","2020-04-08","1","1","193715","true","41","spotify:user:1227113","2020-04-09T18:21:32Z","afroswing,uk alternative hip hop,uk hip hop,british jazz,indie jazz,indie soul,uk contemporary jazz","0.543","0.781","1","-5.961","1","0.322","0.00662","0.0000314","0.216","0.35","130.13","4"
"spotify:track:0KZbxeJs5EiEHkTySA41yc","Hanging Out of Cars","spotify:artist:4fysVnJR2KeuQ5VyiTFltS","Empath","spotify:album:19hqS835fYchWs0aOJ96hL","Active Listening: Night on Earth","2019-05-03","1","3","198250","false","13","spotify:user:1227113","2020-04-09T20:37:09Z","philly indie","0.213","0.834","6","-8.29","1","0.129","0.00697","0.0214","0.834","0.191","141.048","4"
"spotify:track:5oxWWmZLJIH0y6v2isD7Lt","qué bueno!","spotify:artist:3kN2uYBnEM2IqRxa69sxkr","Noa Sainz","spotify:album:5NF8Q7vFhmT1RJ15czoEL7","qué bueno!","2019-06-07","1","1","157394","false","43","spotify:user:1227113","2020-04-09T21:39:56Z","r&b en espanol","0.618","0.618","2","-7.831","1","0.174","0.537","0.0151","0.195","0.751","169.923","4"
"spotify:track:1Y3wJ8OUBLM1L25QOfzb8V","Endlessly","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1","Alina Baraz","spotify:album:5eyZGiEW89BBubTNaBE7VD","Endlessly","2020-04-08","1","1","300574","false","56","spotify:user:1227113","2020-04-10T13:22:46Z","alternative r&b,electropop,etherpop,pop","0.687","0.445","5","-9.11","1","0.0635","0.684","0.0237","0.11","0.435","117.981","4"
"spotify:track:1N7Yz61JdGKDuguE0uArvl","Hope/Nope","spotify:artist:7BxJEL8I7OoAMGyPWn1cPS, spotify:artist:0ZfeJXXkQPkG21bGk3NTLt","Ivan Ave, Sasac","spotify:album:3mCuVIp1eB3vl7s8pl5VwM","Hope/Nope","2020-04-10","1","1","196626","false","18","spotify:user:1227113","2020-04-10T13:23:56Z","indie jazz,indie soul,jazz rap,synth funk","0.534","0.277","9","-11.303","1","0.0492","0.67","0.000447","0.12","0.78","90.873","4"
"spotify:track:4eLhCEYdlCTfSUXqUWsYoT","Reaching (feat. Alex Isley) [from Insecure: Music From The HBO Original Series, Season 4]","spotify:artist:6iWuBN32BqCJAeXW6o3nil, spotify:artist:0txgDz2yNToARuN2vD7SWD, spotify:artist:7E2ioKxoxI2J94tUkIx6As","Cautious Clay, Raedio, Alex Isley","spotify:album:3FIsfoDpOi8gWcyFw1KS1N","Reaching (feat. Alex Isley) [from Insecure: Music From The HBO Original Series, Season 4]","2020-04-10","1","1","151578","true","44","spotify:user:1227113","2020-04-10T13:34:23Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul,alternative r&b,chill r&b,indie r&b,indie soul,neo soul,pop r&b","0.856","0.441","1","-11.591","1","0.0777","0.586","0.00000698","0.0814","0.775","132.956","4"
"spotify:track:0JnjmETAFVF9IwIXKkKnjb","Moody! (feat. Saba)","spotify:artist:4JqpJeNOhP6bAkolNMLwFg, spotify:artist:7Hjbimq43OgxaBRpFXic4x","Jean Deaux, Saba","spotify:album:0J7b12Tcql6UylDOpCmsmW","Moody! (feat. Saba)","2020-04-08","1","1","105088","true","38","spotify:user:1227113","2020-04-10T13:35:38Z","alternative r&b,escape room,indie r&b,indie soul,alternative r&b,chicago rap,hip hop,rap,underground hip hop","0.897","0.753","1","-9.129","0","0.289","0.0291","0","0.585","0.785","84.478","4"
"spotify:track:0DlDtrlAqEmNh35Z1nXum6","YEYALL","spotify:artist:05LAWbrWnYPjjTI75ApEIJ","KLEFTO","spotify:album:6QmdWi9HQffHhf2o6LhUyW","LEFTOVERS","2020-04-10","1","1","160757","false","3","spotify:user:1227113","2020-04-10T13:40:54Z","","0.814","0.831","1","-5.865","1","0.186","0.0993","0.192","0.69","0.597","90.987","4"
"spotify:track:52klOhDDsImLFc46LP2Cq9","Par Avion","spotify:artist:2W8tmumOv76P22QElkqPCS, spotify:artist:1Am4iFYCHbHzsstVYToEmK","ZIN, 906 / Nine-O-Six","spotify:album:31BWomrO5O5t7WKXhxTOud","KNOWN UNKNOWN","2020-04-08","1","4","195451","false","4","spotify:user:1227113","2020-04-10T13:53:16Z","japanese soul","0.461","0.786","8","-5.917","1","0.304","0.424","0","0.173","0.722","80.746","4"
"spotify:track:6EkLGDvuQGbvuaiW7QbX5f","Pisces","spotify:artist:0oZASNXz7lmZGoXFh8GnZM","Kemba","spotify:album:5ExFPO7Kp6DIPx7wCErUBU","Pisces","2020-04-09","1","1","179600","true","0","spotify:user:1227113","2020-04-10T13:56:38Z","alternative hip hop,underground hip hop","0.57","0.52","2","-9.008","1","0.366","0.592","0.0000273","0.24","0.564","99.552","5"
"spotify:track:4MZSa104TmiiaqesbdUH3M","Colombia","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:0vvN4F2e6hwswKumH4D38F","Colombia","2020-04-10","1","1","173419","false","22","spotify:user:1227113","2020-04-10T14:06:58Z","chill baile,trap funk","0.859","0.516","0","-5.329","1","0.222","0.0682","0.000515","0.231","0.774","77.563","4"
"spotify:track:754Q7SHzQdN4WoIYjxI3O6","Banana Bread Pudding","spotify:artist:1N0uTSN7HQpzJYmQIvsusL","Serph","spotify:album:6ry1xWO7rLTdSA3tYDCvRP","Mirapyd","2020-04-08","1","6","273818","false","11","spotify:user:1227113","2020-04-10T14:30:41Z","glitch pop,j-ambient,japanese idm,japanese jazz fusion","0.435","0.875","2","-7.388","1","0.118","0.00665","0.405","0.475","0.237","109.954","4"
"spotify:track:7aVLkr55Ch7SCG0OcvbsS0","Muddy Water Waltz","spotify:artist:1mZtAFuxFAgqmTCqfKLWoj","DE DE MOUSE","spotify:album:0YEY3vv6fyyYFCdd61rRSN","Hello My Friend","2020-04-03","1","3","183299","false","13","spotify:user:1227113","2020-04-10T15:29:06Z","japanese electropop,japanese jazztronica,shibuya-kei","0.439","0.437","2","-14.113","1","0.0683","0.359","0.835","0.13","0.163","199.979","3"
"spotify:track:57kl4PC628tzFjAwdkc8dL","Licorice","spotify:artist:2pAWfrd7WFF3XhVt9GooDL","MF DOOM","spotify:album:6FRYVbBLeBOHWhaRm11ZUg","Metal Fingers Presents: Special Herbs, Vol. 7 and 8","2004","1","3","185746","false","59","spotify:user:1227113","2020-04-12T22:30:57Z","alternative hip hop,east coast hip hop,hip hop,rap","0.688","0.723","9","-5.259","0","0.0463","0.042","0.874","0.196","0.959","171.774","4"
"spotify:track:5VuTPnWVoxIZMyefWtPOVC","Camphor","spotify:artist:2pAWfrd7WFF3XhVt9GooDL","MF DOOM","spotify:album:6FRYVbBLeBOHWhaRm11ZUg","Metal Fingers Presents: Special Herbs, Vol. 7 and 8","2004","1","6","110626","false","42","spotify:user:1227113","2020-04-12T22:31:12Z","alternative hip hop,east coast hip hop,hip hop,rap","0.699","0.663","0","-6.107","1","0.0353","0.768","0.96","0.128","0.948","88.5","4"
"spotify:track:0TKHwRcb1iwnQyD7RWlqP8","Kombucha (feat. DJ Zo)","spotify:artist:614kirduDphBL5NZebU3Zi, spotify:artist:5nViSk2tOeiBmbMyK8tTOg","YEAR OF THE OX, DJ Zo","spotify:album:0jLH6O78fe676PpA7ydvXi","The Rollout Mixtape","2020-04-03","1","6","149177","true","19","spotify:user:1227113","2020-04-13T00:13:24Z","asian american hip hop","0.707","0.903","8","-4.823","1","0.338","0.0656","0","0.0263","0.721","83.412","4"
"spotify:track:5NWgHc5T5HlG0Nz9FgmZT1","Make the Most (feat. H.E.R.)","spotify:artist:2FIGTfXnX4gR3ypjQVPVlJ, spotify:artist:3Y7RZ31TRPVadSFVy1o8os","Lonr., H.E.R.","spotify:album:00hw6ckfLMdkkHyCOwit3g","Make the Most (feat. H.E.R.)","2020-04-03","1","1","213851","false","56","spotify:user:1227113","2020-04-13T01:06:42Z","alternative r&b,dance pop,pop,pop rap,r&b,urban contemporary","0.592","0.693","1","-6.918","1","0.359","0.366","0","0.0807","0.837","78.123","4"
