"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1wVqONdx8p5zpFXqukq2GJ","Saredo Shiawase","spotify:artist:3Wsg07elLUSq6AdkUw1W9U","ZOMBIE-CHANG","spotify:album:3iHnCg0mhlzj2K4ifpqrRt","Saredo Shiawase","2019-04-01","1","1","150494","false","9","spotify:user:1227113","2019-05-14T18:51:42Z","j-indie,japanese electropop","0.603","0.864","1","-6.787","1","0.0401","0.0146","0.00284","0.132","0.652","170.056","4"
"spotify:track:3IjggA4afQs8t5rUQCBgLF","DOCUMENT","spotify:artist:6cMnpAZ9QN0wn4dVd0Tinb","TENDRE","spotify:album:6XHAEkBpPQmiK9FvuUn46O","NOT IN ALMIGHTY","2018-10-24","1","2","280084","false","49","spotify:user:1227113","2019-05-14T19:04:02Z","japanese alternative rock,japanese city pop,japanese jazz fusion,japanese r&b","0.837","0.521","10","-6.083","1","0.0396","0.469","0.0476","0.116","0.699","112.015","4"
"spotify:track:6NbLghSV5wmjGINBeSo1xA","Them Changes","spotify:artist:6cMnpAZ9QN0wn4dVd0Tinb","TENDRE","spotify:album:4V4qdKRONWcZxKfRAMv4IS","Red Focus","2017-12-06","1","6","234017","false","38","spotify:user:1227113","2019-05-14T19:04:38Z","japanese alternative rock,japanese city pop,japanese jazz fusion,japanese r&b","0.809","0.447","5","-8.639","0","0.112","0.252","0.00333","0.0791","0.762","80.042","4"
"spotify:track:5WaYBSJVDBrdSBkJu2f7jF","GREAT JOB","spotify:artist:0NZsNnETGPWLKJj2Y0vpBx","CHAI","spotify:album:7tcbI0Qp64LaGwHYgwkbBO","PUNK","2019-02-13","1","2","195102","false","17","spotify:user:1227113","2019-05-14T19:15:16Z","japanese alternative rock","0.415","0.81","10","-3.604","0","0.0679","0.0189","0.0132","0.0339","0.303","147.216","4"
"spotify:track:1OTnOYWWyflGIDsJNgYUWp","Something Old, Something New","spotify:artist:7FnYYWkKnxLYQEYRz6dptV","Visionist","spotify:album:2zKaVWHb3by275IqewgZM6","I'm Fine, Part II","2014-05-13","1","6","177492","false","2","spotify:user:1227113","2019-05-14T19:50:00Z","deconstructed club,fluxwork,weightless","0.273","0.23","11","-16.151","0","0.0486","0.894","0.062","0.141","0.555","187.079","3"
"spotify:track:43HB8rqTgyyvG74mMAHXnL","OK","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","spotify:album:3uKLwDjku2Us0c81LEmftR","Adventure (Deluxe)","2015-03-30","1","3","181760","false","46","spotify:user:1227113","2019-05-14T20:13:25Z","big room,complextro,edm,electro house,electropop,filter house,future bass,nantes indie","0.664","0.791","10","-2.635","1","0.0794","0.0164","0","0.0963","0.794","115.158","4"
"spotify:track:5clY3cLGOxT6IBh5Kvnpp2","Reiwa (令和)","spotify:artist:1aaNrx84WrTGObka1rpON3, spotify:artist:4gGr7IJIkVijGyJclVxqiq","TREKKIE TRAX CREW, なかむらみなみ","spotify:album:6cnmmUp0rHywmjjgEwUmwf","Reiwa (令和)","2019-05-01","1","1","228414","false","20","spotify:user:1227113","2019-05-14T21:05:43Z","","0.896","0.962","11","-4.228","0","0.234","0.0122","0.00643","0.0311","0.37","134.023","4"
"spotify:track:1naxJqeuS5kD9TkQWz3nt6","Umama","spotify:artist:4RfOLIFy2xEmlWzXEVmLJn","Sjava","spotify:album:65fbfmpgLXuRkQH8hdSagn","Umqhele","2018-12-14","1","10","240000","false","41","spotify:user:1227113","2019-05-14T23:37:30Z","afro house,afro soul,south african alternative,south african pop","0.819","0.72","5","-9.312","1","0.163","0.359","0.000515","0.0975","0.578","104.99","4"
"spotify:track:7CI8mgAxHQ1p688HqUjzJU","Lovinuu (Kaelin Ellis Remix)","spotify:artist:6MfKvHA64hLnQEJ9E5M7FT, spotify:artist:2DfpfU9DpRLC3EuWLKyy4m, spotify:artist:0QalUUx2C9F1PGbfQVcHAd","Devin Tracy, J.Robb, Kaelin Ellis","spotify:album:4tEw4iy4nJogmCjUzvjgp5","Lovinuu (Remixes)","2019-04-18","1","2","147692","false","9","spotify:user:1227113","2019-05-15T19:32:55Z","alternative r&b,indie r&b,neo r&b,future bass","0.669","0.587","8","-10.352","0","0.365","0.417","0.00000176","0.103","0.705","103.898","4"
"spotify:track:51RN0kzWd7xeR4th5HsEtW","IGOR'S THEME","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","1","200693","false","68","spotify:user:1227113","2019-05-17T12:39:19Z","hip hop,rap","0.467","0.672","10","-7.371","0","0.377","0.00559","0.243","0.607","0.0648","163.1","4"
"spotify:track:5hVghJ4KaYES3BFUATCYn0","EARFQUAKE","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","2","190066","true","83","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.554","0.498","9","-8.866","1","0.0685","0.23","0.00000598","0.795","0.413","79.635","4"
"spotify:track:4f8Mh5wuWHOsfXtzjrJB3t","I THINK","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","3","212013","true","74","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.826","0.579","8","-8.241","0","0.0801","0.00881","0","0.129","0.431","121.075","4"
"spotify:track:5e4LIAQI0bClLazNf2gZV0","EXACTLY WHAT YOU RUN FROM YOU END UP CHASING","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","4","14626","false","7","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0","0.478","11","-16.569","0","0","0.927","0","0.335","0","0","0"
"spotify:track:5QvBXUm5MglLJ3iBfTX2Wo","RUNNING OUT OF TIME","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","5","177226","true","70","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.36","0.391","6","-10.6","1","0.0528","0.296","0.000406","0.129","0.162","84.281","4"
"spotify:track:0fv2KH6hac06J86hBUTcSf","NEW MAGIC WAND","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","6","195320","true","71","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.621","0.73","5","-5.414","0","0.107","0.0967","0.000131","0.673","0.464","139.566","4"
"spotify:track:1nXZnTALNXiPlvXotqHm66","A BOY IS A GUN*","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","7","210253","true","71","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.417","0.689","2","-8.302","0","0.178","0.575","0","0.496","0.505","79.568","4"
"spotify:track:0wEC0GNF74lAqrEFZJMl1m","PUPPET","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","8","179013","true","67","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.508","0.557","8","-8.967","0","0.0478","0.00235","0.0134","0.588","0.199","77.572","4"
"spotify:track:6bOkaEXc5CopinGazSLokx","WHAT'S GOOD","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","9","205626","true","66","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.458","0.909","1","-6.553","1","0.487","0.0567","0.00000426","0.11","0.449","118.227","4"
"spotify:track:1hz7SRTGUNAtIQ46qiNv2p","GONE, GONE / THANK YOU","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","10","375386","true","77","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.518","0.492","10","-8.436","0","0.193","0.216","0.0012","0.146","0.471","78.848","4"
"spotify:track:5A0M6B0RBSXSNWv0wcppZ9","I DON'T LOVE YOU ANYMORE","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","11","161200","true","66","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.638","0.522","8","-9.814","1","0.0932","0.352","0.0663","0.165","0.584","142.952","4"
"spotify:track:5TxRUOsGeWeRl3xOML59Ai","ARE WE STILL FRIENDS?","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","2019-05-17","1","12","265480","true","69","spotify:user:1227113","2019-05-17T12:46:43Z","hip hop,rap","0.216","0.497","10","-8.025","1","0.0371","0.128","0.00000239","0.111","0.313","187.308","3"
"spotify:track:7Lmi93wVrvHtIahPgrhVaA","The Tuxedo Way","spotify:artist:0CCqHvxGgfjJzwzQzmPlEr","Tuxedo","spotify:album:142Kvd6dXpF2KzXzu8E1fZ","The Tuxedo Way","2019-05-14","1","1","192747","false","0","spotify:user:1227113","2019-05-17T12:50:42Z","indie soul,popping,synth funk","0.913","0.682","6","-2.995","0","0.0579","0.221","0.00363","0.059","0.898","117.98","4"
"spotify:track:6SzSODLNN75fgJKoksBVmh","language","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","5","244073","true","0","spotify:user:1227113","2019-05-17T13:38:03Z","trap soul,vapor trap","0.773","0.158","10","-13.453","0","0.11","0.44","0.0000739","0.131","0.213","118.044","4"
"spotify:track:53xA9ueFQDn8r38mqiwqqD","RX-64 (The Jungle)","spotify:artist:15GgEOJiFyjQm4tZ4D7qih, spotify:artist:6YbnHs5DVZuxFOQVktt95m","Cruel Santino, Krisirie","spotify:album:4IMFZY59ree679oXQS36xM","Mandy & The Jungle","2019-05-17","1","5","198367","false","40","spotify:user:1227113","2019-05-17T14:01:59Z","alte,nigerian pop,uk alternative hip hop,barbadian pop","0.72","0.567","1","-6.723","0","0.0619","0.819","0.198","0.147","0.645","97.939","4"
"spotify:track:2W0kuQdIlmpq6iiY1f0OLp","Better","spotify:artist:0fTav4sBLmYOAzKuJw0grL","Mac Ayres","spotify:album:0sQXkVh025QKJxf0BRz08R","Better","2019-05-14","1","1","245077","false","44","spotify:user:1227113","2019-05-17T14:07:31Z","alternative r&b,chill r&b,indie soul","0.818","0.54","6","-7.336","0","0.0552","0.656","0.0000892","0.0745","0.813","96.487","4"
"spotify:track:6RpunyUP44SDweJPDScLSF","Come Home (feat. André 3000)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:74V3dE1a51skRkdII8y2C6","Anderson .Paak, André 3000","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","1","266812","true","61","spotify:user:1227113","2019-05-17T14:08:10Z","escape room,atl hip hop,dirty south rap,southern hip hop","0.567","0.815","8","-4.915","1","0.141","0.0144","0.0000214","0.126","0.325","164.834","4"
"spotify:track:577g1tDBKntqev2lLDydxs","Reachin' 2 Much (feat. Lalah Hathaway)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:0uNEy4544VZq2KOl7BsLuo","Anderson .Paak, Lalah Hathaway","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","3","355492","true","56","spotify:user:1227113","2019-05-17T14:08:10Z","escape room,neo r&b,neo soul,quiet storm,r&b,soul,urban contemporary","0.588","0.654","4","-4.76","0","0.0676","0.0009","0.0000488","0.105","0.329","120.367","4"
"spotify:track:1BSZGNpIm2nBt1hWSK2bRp","Good Heels (feat. Jazmine Sullivan)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:7gSjFKpVmDgC2MMsnN8CYq","Anderson .Paak, Jazmine Sullivan","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","5","98249","true","54","spotify:user:1227113","2019-05-17T14:08:10Z","escape room,alternative r&b,dance pop,hip pop,neo soul,pop,pop r&b,r&b,urban contemporary","0.774","0.508","9","-7.897","0","0.0732","0.0101","0.0000654","0.0539","0.45","80.13","4"
"spotify:track:13UTQPeYjMFgalnk6rQ8sM","Yada Yada","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","6","207687","true","55","spotify:user:1227113","2019-05-17T14:08:10Z","escape room","0.653","0.55","6","-8.065","0","0.0869","0.0689","0.0000194","0.492","0.359","92.165","4"
"spotify:track:5ri4b7YQp2PWn8tl3MRYgE","King James","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","7","197963","true","59","spotify:user:1227113","2019-05-17T14:08:10Z","escape room","0.771","0.889","7","-7.93","1","0.0777","0.0779","0.0000653","0.0426","0.882","108.015","4"
"spotify:track:0xmysmjwaEZfDeNlPUa8Iq","Chosen One (feat. Sonyae Elise)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:57SI9O6izEzHGTpvJ6auv8","Anderson .Paak, Sonyae","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","8","245412","true","53","spotify:user:1227113","2019-05-17T14:08:10Z","escape room,pop r&b","0.73","0.743","5","-9.667","1","0.124","0.0562","0.00000188","0.596","0.528","95.213","4"
"spotify:track:70pZIQqQ37SrNCADx0FiPN","Jet Black (feat. Brandy)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:05oH07COxkXKIMt6mIPRee","Anderson .Paak, Brandy","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","9","208395","true","66","spotify:user:1227113","2019-05-17T14:08:10Z","escape room,dance pop,hip pop,neo soul,pop,pop r&b,pop rap,r&b,urban contemporary","0.819","0.596","7","-7.697","0","0.123","0.0302","0.00000459","0.102","0.473","108.204","4"
"spotify:track:1ZFg3nGsUSqkwmMPU9qLHk","Twilight","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","10","196221","true","55","spotify:user:1227113","2019-05-17T14:08:10Z","escape room","0.931","0.601","9","-8.901","0","0.0587","0.00129","0.00784","0.1","0.963","120.247","4"
"spotify:track:0kOxmoYqRXjAnc5ZfQ6TIs","What Can We Do? (feat. Nate Dogg)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:1Oa0bMld0A3u5OTYfMzp5h","Anderson .Paak, Nate Dogg","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","11","176036","true","55","spotify:user:1227113","2019-05-17T14:08:10Z","escape room,g funk,gangster rap,hip hop,pop rap,rap,west coast rap","0.744","0.622","10","-6.756","0","0.0458","0.052","0","0.194","0.567","101.561","4"
"spotify:track:48Y9pNe30o273HGYKyMKj9","The Chase (feat. Kadhja Bonet)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6sqZoZxe9BQwk7Zxh6STfF","Anderson .Paak, Kadhja Bonet","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","1","203573","true","46","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,indie soul,psychedelic soul","0.475","0.579","1","-9.061","1","0.165","0.0344","0.000192","0.674","0.475","103.288","4"
"spotify:track:0L38hbPRV0C4x6CH7WZe1W","Headlow (feat. Norelle)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:5B08rGb3FZKEEhNdsyQV8T","Anderson .Paak, Norelle","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","2","250773","true","49","spotify:user:1227113","2019-05-17T14:08:14Z","escape room","0.751","0.724","1","-8.053","0","0.0734","0.00353","0.000141","0.208","0.509","100.044","4"
"spotify:track:7c3SbTuufigBWURcICnAWy","Tints (feat. Kendrick Lamar)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Anderson .Paak, Kendrick Lamar","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","3","268400","true","64","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,conscious hip hop,hip hop,rap,west coast rap","0.805","0.833","1","-6.73","0","0.12","0.0859","0","0.0578","0.703","109.076","4"
"spotify:track:4kHSIZyIEijaMuZpV8GS1p","Who R U?","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","4","168520","true","52","spotify:user:1227113","2019-05-17T14:08:14Z","escape room","0.834","0.826","1","-7.429","0","0.157","0.0429","0","0.0932","0.819","92.009","4"
"spotify:track:0lG7iyNSstVOLV6faMIHdD","6 Summers","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","5","282986","true","54","spotify:user:1227113","2019-05-17T14:08:14Z","escape room","0.649","0.587","5","-10.5","0","0.316","0.0774","0","0.377","0.513","92.871","4"
"spotify:track:3LfnrqODEqXpp7s974cT4z","Saviers Road","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","6","144666","true","54","spotify:user:1227113","2019-05-17T14:08:14Z","escape room","0.539","0.631","10","-7.673","1","0.393","0.00899","0","0.132","0.139","88.426","4"
"spotify:track:4mnetrP6ozVrc5lkM07WP3","Smile/Petty (feat. Sonyae Elise)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:57SI9O6izEzHGTpvJ6auv8","Anderson .Paak, Sonyae","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","7","282946","true","46","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,pop r&b","0.557","0.671","2","-7.178","1","0.3","0.0528","0","0.116","0.602","91.914","4"
"spotify:track:6i0z6l4tMurGmW82VhzoLi","Mansa Musa (feat. Dr. Dre & Cocoa Sarai)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:5Rh6PMrlYoyU5xhR36YAfX, spotify:artist:6DPYiyq5kWVQS4RGwxzPC7","Anderson .Paak, Cocoa Sarai, Dr. Dre","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","8","173066","true","47","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,g funk,gangster rap,hip hop,rap,west coast rap","0.796","0.932","2","-5.106","1","0.182","0.0223","0","0.334","0.668","91.422","4"
"spotify:track:7GvKDZP30uHX0p8y3Kn6BM","Brother's Keeper (feat. Pusha T)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Anderson .Paak, Pusha T","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","9","254280","true","51","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,alternative hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,virginia hip hop","0.661","0.773","9","-6.809","0","0.0839","0.00127","0.00000566","0.117","0.318","106.852","4"
"spotify:track:4n02GblHZte3q5AzcLHlIK","Anywhere (feat. Snoop Dogg & The Last Artful, Dodgr)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:6jpOOrGFSWdHx6leHfU54n","Anderson .Paak, Snoop Dogg, The Last Artful\, Dodgr","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","10","226493","true","54","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,g funk,gangster rap,hip hop,pop rap,rap,west coast rap,portland hip hop","0.768","0.686","7","-7.37","0","0.095","0.214","0.0000828","0.155","0.778","79.031","4"
"spotify:track:2lRe5wBRm4xaSKTbDn2vLD","Trippy (feat. J. Cole)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","Anderson .Paak, J. Cole","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","11","323586","true","66","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,conscious hip hop,hip hop,north carolina hip hop,rap","0.57","0.65","2","-8.538","1","0.326","0.0707","0","0.339","0.174","96.767","4"
"spotify:track:4qNijbGeHqlcFWrGrATFOX","Cheers (feat. Q-Tip)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:3ZotbHeyVQKxQCPDJuQ4SU","Anderson .Paak, Q-Tip","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","12","334733","true","55","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,neo soul,queens hip hop","0.727","0.518","2","-7.825","1","0.396","0.0888","0","0.0893","0.485","88.255","4"
"spotify:track:1eMWxSLN7rDSDSrvKSj8gS","Sweet Chick (feat. BJ The Chicago Kid)","spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:07d5etnpjriczFBB8pxmRe","Anderson .Paak, BJ The Chicago Kid","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","13","237240","true","50","spotify:user:1227113","2019-05-17T14:08:14Z","escape room,alternative r&b,chicago rap,hip hop,indie soul,neo soul,rap,underground hip hop","0.707","0.615","6","-7.131","1","0.254","0.0396","0","0.07","0.646","83.021","4"
"spotify:track:5sEKWiSjsWKsmV9IOvYKhD","Left To Right","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:3rqqwtJE89WoWvMyPTvbZc","Oxnard","2018-11-16","1","14","235400","true","44","spotify:user:1227113","2019-05-17T14:08:14Z","escape room","0.829","0.913","1","-5.773","1","0.109","0.0263","0","0.211","0.801","98.026","4"
"spotify:track:1mXkdDM7cFU2vYbrVpA370","You'll Only Love Me When I'm Gone","spotify:artist:5yKJAwjLJltKwd5xHyjX4u","Mark Redito","spotify:album:5ALjjJiXVDXazrYJq0amYy","Neutropical","2019-05-03","1","8","222928","false","2","spotify:user:1227113","2019-05-17T14:23:54Z","future bass","0.68","0.877","9","-5.056","0","0.145","0.303","0.00716","0.117","0.449","93.15","4"
"spotify:track:1TrlQEbfqvcxqRXT4qr5sa","move!","spotify:artist:2kxP07DLgs4xlWz8YHlvfh","NIKI","spotify:album:3A7v7kNBvhuILN6G9cNGbs","wanna take this downtown?","2019-05-16","1","3","156176","false","48","spotify:user:1227113","2019-05-17T14:26:06Z","indonesian r&b,pop","0.829","0.49","6","-7.003","1","0.508","0.523","0","0.0861","0.801","126.922","4"
"spotify:track:4TnluSyl9ShQfCLnNQ1UsO","Aladdin (feat. Ikhana)","spotify:artist:0LdzDrRc2RESpGqwyhbE3t, spotify:artist:541TCRllUeWDv5v81aNi8G","Madi Banja, Ikhana","spotify:album:6tmmLTu54Ak9CjG2d0zrpC","Aladdin (feat. Ikhana)","2019-05-17","1","1","216120","false","38","spotify:user:1227113","2019-05-17T14:54:12Z","swedish hip hop,swedish trap pop,scandinavian r&b","0.698","0.67","6","-4.576","1","0.0431","0.0673","0","0.0729","0.497","109.984","4"
"spotify:track:14wQpAIGrStYHrS9iEsdcJ","Taurus","spotify:artist:1FHDMgGdmIP4IsoFkAwbS0","River Tiber","spotify:album:2DNMMdW5WunIvIUHDIOxZr","Taurus","2019-05-15","1","1","246413","false","41","spotify:user:1227113","2019-05-17T15:45:31Z","alternative r&b,indie soul","0.369","0.266","11","-11.267","0","0.0309","0.644","0.00406","0.112","0.126","142.459","4"
