"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1UMDw3NvrOkVnpOYBZoUag","Overwinter","spotify:artist:5q4pPTzefHs5kUuBSQSHbJ, spotify:artist:6NRtJHCVFkNJv8xTEN7AB6","El Train, HEZEN","spotify:album:4Dx0yleQrsnhDSHVVk4RM7","Puzzles","2019-06-21","1","12","237843","false","9","spotify:user:1227113","2019-08-05T16:36:39Z","uk contemporary r&b","0.381","0.489","6","-7.241","0","0.0322","0.181","0.000174","0.0588","0.04","65.56","4"
"spotify:track:2uMqG8w8oi09fB2YA2QLOm","Summer Madness","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:46kA6zL7Cga656urk1nJNo","Light Of Worlds","1974-09","1","8","257866","false","58","spotify:user:1227113","2019-08-05T16:42:42Z","disco,funk,motown,post-disco,quiet storm,soul","0.298","0.327","6","-16.515","0","0.031","0.00834","0.86","0.0724","0.454","175.898","4"
"spotify:track:5gUVdjfPWoaKoRiEMHBX6P","Back in the Day - Remix","spotify:artist:4X3nIh5dynzfAQmy1Z5hXI","Ahmad Lewis","spotify:album:1oRFXTDboyfWXB0c1z6QiT","Ahmad","1994-05-20","1","11","303373","false","49","spotify:user:1227113","2019-08-05T16:50:38Z","","0.63","0.641","10","-6.67","0","0.369","0.342","0","0.588","0.541","79.523","4"
"spotify:track:1xkOg49ZxldiM1ioIudwUS","Could Heaven Ever Be Like This","spotify:artist:6ghiUK2ao3KcmmDt2pbNzN","Idris Muhammad","spotify:album:4PznnWq19AwatCG4lsyb5I","Turn This Mutha Out","1977","1","1","516586","false","62","spotify:user:1227113","2019-08-05T16:54:40Z","afrobeat,funk,jazz funk,new orleans funk,soul jazz","0.755","0.842","2","-7.293","0","0.129","0.388","0.541","0.105","0.798","123.203","4"
"spotify:track:15uNSasjPqm2sMxyxXetpz","Who Do You Love","spotify:artist:2g8J4iI5qyYFMVHcpMcSsS","Bernard Wright","spotify:album:5831UaKj0HhYwfftwVQdHk","Lost R&B Hits Of The 80S","2011-01-01","1","3","256440","false","47","spotify:user:1227113","2019-08-05T17:09:21Z","funk,post-disco","0.71","0.682","0","-12.625","0","0.0499","0.186","0.000112","0.0614","0.875","99.909","4"
"spotify:track:5tnnYJIxNqFhhPXDCx7ctR","Exhale","spotify:artist:5tCcGNhAW0do4RlIz9WilZ","Dpat","spotify:album:5MBi8rsG7tMrXiEoV6lR0k","Left Unsaid","2019-05-17","1","2","122322","false","47","spotify:user:1227113","2019-08-05T17:24:26Z","alternative r&b,indie r&b","0.521","0.54","7","-10.704","1","0.322","0.116","0.0038","0.363","0.526","155.082","4"
"spotify:track:7Fgau8g1vPWm9cIVcG3JU9","First Law of Nature Rock Day (feat. Denmark Vessey)","spotify:artist:1tVRa7YiCwE6hTGsqqb4Te, spotify:artist:6o8VpmZLTJZfFUQhKCDYoZ","Dabrye, Denmark Vessey","spotify:album:4lS4VoFPUEibJzxjzTeosc","Three/Three","2018-02-16","1","18","212546","true","47","spotify:user:1227113","2019-08-05T17:35:09Z","alternative hip hop,glitch,wonky,jazz rap","0.756","0.786","4","-8.78","0","0.281","0.399","0.000111","0.0976","0.793","94.002","4"
"spotify:track:1O8wy1F9v2j0vafKc69JYZ","THRIVE","spotify:artist:21ElONH0REG6RBPSVoaFqI, spotify:artist:64MoApwh8MFMHUarm13lrv, spotify:artist:1hHJVQsrDXxBUeKegGSA63","Ronin Infinite, Chuck Inglish, 10ille","spotify:album:5HkhojeSZ1awhEYM1h0R1t","THRIVE","2019-06-26","1","1","246510","true","6","spotify:user:1227113","2019-08-05T17:56:27Z","underground hip hop","0.575","0.461","11","-15.623","0","0.0927","0.0359","0.0075","0.208","0.295","83.988","4"
"spotify:track:5WzHbHMu96Bn7ZScYYu6EG","Perfect Imperfections","spotify:artist:0JuDxOwz1e3Wx05t8e3AT3, spotify:artist:75CB9gAqPzqMGNHxymmxfg","Sylvan LaCue, BJRNCK","spotify:album:2tvSJNXlpJNnkcGDhMVZmO","Apologies in Advance","2018-01-12","1","16","322667","true","46","spotify:user:1227113","2019-08-05T17:56:34Z","miami hip hop,underground hip hop","0.524","0.44","0","-11.71","1","0.137","0.174","0","0.0982","0.314","121.113","4"
"spotify:track:304oWfDX81gcriN0yq6Kxy","Piscine privée","spotify:artist:3r7t38zbphQtpfAH12UbRd","Makala","spotify:album:4We6hlNvGXlc02JDkyrwNR","Gun Love Fiction","2017-06-23","1","1","179738","true","37","spotify:user:1227113","2019-08-05T18:00:05Z","french hip hop,rap calme","0.699","0.639","5","-8.261","1","0.0451","0.231","0.000742","0.359","0.502","95.071","4"
"spotify:track:0Ed7fZNhy0lwUCORMNeTgj","Drill Work (feat. Ghetts)","spotify:artist:1gH9xoeNySnEkCtR2kbPiQ, spotify:artist:7zJL978NtANOysfGY21ty6","Swindle, Ghetts","spotify:album:6qJUHEJf6Etmet23OOkF7J","No More Normal","2019-01-25","1","3","170306","false","11","spotify:user:1227113","2019-08-05T18:07:06Z","purple sound,grime,uk alternative hip hop,uk hip hop","0.888","0.534","1","-6.522","1","0.256","0.0544","0.000158","0.0922","0.308","139.851","4"
"spotify:track:0AlXdELIsHQ4ZUQrekNuQa","Run Up (feat. Kiko Bun, Knucks, Eva Lazarus & Nubya Garcia)","spotify:artist:1gH9xoeNySnEkCtR2kbPiQ","Swindle","spotify:album:6qJUHEJf6Etmet23OOkF7J","No More Normal","2019-01-25","1","4","181320","false","5","spotify:user:1227113","2019-08-05T18:07:18Z","purple sound","0.631","0.754","2","-3.335","1","0.126","0.252","0.00000176","0.595","0.367","151.276","4"
"spotify:track:0ntHEP3DJyS2qgJgqbWNxh","House (feat. Mick Jenkins)","spotify:artist:5MbNzCW3qokGyoo9giHA3V, spotify:artist:1FvjvACFvko2Z91IvDljrx","EARTHGANG, Mick Jenkins","spotify:album:6vWPa9ZBLjjh7jsG4hRskQ","Rags - EP","2017-09-01","1","5","375734","true","48","spotify:user:1227113","2019-08-05T18:09:15Z","atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.639","0.677","10","-4.681","0","0.243","0.123","0","0.216","0.706","133.591","4"
"spotify:track:4x1E99Fe36e06M5YbLBgMC","The Ha Dance","spotify:artist:5Fkj0k7EPUhIsESSIEA9f1","Masters At Work","spotify:album:6E4mUW9BXuEywxJN23D1vD","The House Of Cutting","1997","1","19","202773","false","36","spotify:user:1227113","2019-08-05T23:09:12Z","chicago house,deep house,disco house,diva house,garage house,vocal house,vogue","0.808","0.781","8","-8.615","0","0.045","0.00017","0.759","0.0732","0.552","127.915","4"
"spotify:track:19YKaevk2bce4odJkP5L22","Nikes","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","1","314075","true","74","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.543","0.394","8","-9.637","1","0.0864","0.695","0.000239","0.108","0.118","137.811","4"
"spotify:track:2ZWlPOoWh0626oTaHrnl2a","Ivy","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","2","249191","true","81","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.567","0.388","9","-9.579","0","0.0384","0.782","0.000309","0.248","0.452","116.362","4"
"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Pink + White","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","3","184516","false","81","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.544","0.552","9","-7.45","1","0.0991","0.67","0.0000457","0.415","0.554","159.738","3"
"spotify:track:1IdZvb2XK8NmsovQlV6CPn","Be Yourself","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","4","86943","false","64","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.657","0.431","7","-11.147","1","0.541","0.985","0","0.149","0.935","83.509","3"
"spotify:track:35xSkNIXi504fcEwz9USRB","Solo","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","5","257380","true","71","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.444","0.287","5","-10.631","0","0.0375","0.849","0.00000282","0.161","0.246","124.027","4"
"spotify:track:4xR3MAscflQ262kMeiKshQ","Skyline To","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","6","184600","true","66","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.423","0.294","5","-13.673","0","0.0593","0.882","0.00000543","0.0981","0.401","129.146","4"
"spotify:track:5GUYJTQap5F3RDQiCOJhrS","Self Control","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","7","249667","false","77","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.572","0.209","8","-10.413","1","0.0313","0.765","0","0.356","0.446","80.069","4"
"spotify:track:2JUqYobT8NvARdPmc4ES2x","Good Guy","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","8","66786","false","66","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.513","0.131","0","-12.787","1","0.467","0.983","0.00414","0.12","0.814","105.808","5"
"spotify:track:7eqoqGkKwgOaWNNHx90uEZ","Nights","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","9","307151","true","81","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.466","0.548","5","-9.362","0","0.118","0.42","0.00000101","0.113","0.423","89.815","4"
"spotify:track:2qtoRFCOEL1gRn5q9DJC7F","Solo (Reprise)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","10","78742","false","64","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.541","0.747","7","-6.811","0","0.162","0.404","0","0.086","0.604","83.286","4"
"spotify:track:17yrCsl1Ai6CZLBmGj6d6p","Pretty Sweet","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","11","158478","true","63","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.201","0.724","0","-6.744","1","0.0499","0.258","0.0281","0.296","0.167","154.395","4"
"spotify:track:73D5hBkiVZkopZrmBZTBWf","Facebook Story","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","12","68588","false","61","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.632","0.18","7","-20.55","1","0.685","0.878","0","0.249","0.704","85.004","3"
"spotify:track:1VZLEW5ZfcAbKZ94XQiSZF","Close To You","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","13","85754","false","67","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.827","0.673","5","-8.401","0","0.23","0.192","0.00136","0.146","0.779","78.007","4"
"spotify:track:2LMkwUfqC6S6s6qDVlEuzV","White Ferrari","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","14","248807","false","80","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.444","0.0924","0","-15.605","1","0.0366","0.784","0","0.304","0.219","108.917","4"
"spotify:track:1BViPjTT585XAhkUUrkts0","Seigfried","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","15","334570","false","70","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.377","0.255","4","-11.165","0","0.0387","0.975","0.000208","0.102","0.37","125.004","5"
"spotify:track:34xTFwjPQ1dC6uJmleno7x","Godspeed","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","16","177922","false","81","spotify:user:1227113","2019-08-07T14:48:30Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.421","0.0952","6","-12.561","1","0.0479","0.931","0.000201","0.126","0.0773","109.698","4"
"spotify:track:0LRPADIGLp9USh9e0957Ps","Dropped It on Cultravibe, Uploaded for Dila","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2HDytQc9BsHZLFvdwYoMff","Dropped It on Cultravibe, Uploaded for Dila","2018-04-09","1","1","135627","false","0","spotify:user:1227113","2019-08-07T17:11:11Z","moombahton","0.858","0.689","10","-5.285","0","0.26","0.704","0.0777","0.216","0.798","99.863","4"
"spotify:track:6oxGGEa6txBJOttU1ovsnX","Mangu Daddy Interlude 2","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:316pCZ2kNqBgzxoU1bMDNu","Mangu Daddy Interlude 2","2019-08-02","1","1","90058","false","0","spotify:user:1227113","2019-08-07T17:11:29Z","moombahton","0.788","0.891","1","-5.274","0","0.0422","0.00242","0.28","0.054","0.706","140.002","4"
"spotify:track:2tOapng7dAuJL6czrTfa2U","Contigo","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","1","167116","false","1","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.782","0.731","5","-6.563","0","0.123","0.0747","0.882","0.239","0.668","140.02","4"
"spotify:track:3DzMbHdZIQWkIdoNB3K9A6","Aprendi","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","2","113545","false","4","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.837","0.781","0","-5.919","0","0.321","0.147","0.902","0.0426","0.7","140.026","4"
"spotify:track:5CoczNlkLvRjlOKT6e9adx","Que","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","3","136036","false","0","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.741","0.928","1","-5.378","1","0.0453","0.024","0.877","0.136","0.799","150.002","4"
"spotify:track:6w7cJZ5S7BCYCFwjq2XdiE","Con","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","4","103589","false","1","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.798","0.86","5","-6.357","0","0.117","0.0179","0.899","0.053","0.572","129.986","4"
"spotify:track:6yyQAaKI1bSJUFd5n09W2f","El","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","5","97358","false","1","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.902","0.907","6","-4.646","1","0.0872","0.00445","0.851","0.0474","0.595","130.001","4"
"spotify:track:3RWVmIxDQxB7Ica0yHXmfB","Amor","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","6","193820","false","10","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.884","0.559","5","-6.71","1","0.0543","0.171","0.241","0.218","0.699","130.001","4"
"spotify:track:2U5TV24PLVj9ZkC3wPd3PY","Todo","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","7","135442","false","0","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.846","0.834","7","-6.027","1","0.0494","0.0964","0.895","0.225","0.738","127.989","4"
"spotify:track:36lSZRHqGl5fQ6cbdvMCXB","Es","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","8","110545","false","1","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.752","0.916","9","-6.272","0","0.0372","0.385","0.939","0.262","0.926","140.023","4"
"spotify:track:1m9hc3OozokkmSgpOzfTdT","Posible","spotify:artist:1oQJm3lSNWaMxcELxQTNS9","Radical One","spotify:album:2QYv49d6W0aTFL6ALBPuPU","Carta Para Ti","2018-11-16","1","9","177078","false","1","spotify:user:1227113","2019-08-07T17:11:43Z","moombahton","0.69","0.74","8","-5.723","0","0.0967","0.583","0.437","0.173","0.773","89.971","4"
"spotify:track:4cuAZsGCN4R3FB9pUc2RUm","Dream Type","spotify:artist:2AmAO3IlqP2zaCoh98msPC","Herzeloyde","spotify:album:2M98U69iOmLUeZ2FBh48ci","Paroxysm","2019-07-24","1","3","223001","false","0","spotify:user:1227113","2019-08-07T19:49:16Z","future bass,vapor twitch","0.899","0.622","1","-7.44","1","0.27","0.00874","0.86","0.27","0.484","127.072","4"
"spotify:track:4naqpH43qsh70sJRs4l7fd","Shade of","spotify:artist:4ODo634wVqDxqgVSlXE2LO, spotify:artist:1ajTetyk95Ba8KUEYn7PT4","HWLS, Trapo","spotify:album:2tedU3GSpCDIvHb82XA86x","Shade of","2019-05-31","1","1","168000","true","40","spotify:user:1227113","2019-08-07T20:01:02Z","vapor twitch,indie hip hop,underground hip hop","0.653","0.685","9","-8.173","0","0.138","0.0758","0.00000107","0.12","0.518","139.974","4"
"spotify:track:5ar1qjowtMF1skNGWEPqV3","Delusional","spotify:artist:4ODo634wVqDxqgVSlXE2LO, spotify:artist:0AlOgXaMBLYvxNEhqHM4np","HWLS, Rome Fortune","spotify:album:01bQWt5Mh95ljEmnLee9qX","Delusional","2019-05-17","1","1","178153","true","4","spotify:user:1227113","2019-08-07T20:02:30Z","vapor twitch","0.566","0.747","2","-6.555","1","0.0488","0.00411","0","0.217","0.52","129.978","4"
"spotify:track:78sZw94ZY8SweBD2rblIHZ","Luv Me Nots","spotify:artist:6MoQZOH2KnQrJhVtO9VoXC","Cakes da Killa","spotify:album:3xqJw6xITxgezt8Gzh4AuJ","Luv Me Nots","2019-08-04","1","1","206747","true","7","spotify:user:1227113","2019-08-07T20:32:04Z","escape room,jersey club,lgbtq+ hip hop,nyc rap,vogue","0.575","0.635","7","-8.458","1","0.253","0.339","0.0000411","0.108","0.256","123.986","4"
"spotify:track:3e0VhBdgJLUhI1ErcrY64B","Think About' Chu","spotify:artist:4BBN286rBKyCWsSPq2cxYO, spotify:artist:2e4G04F77jxVuDYo44TCSm","Sam Kim, Loco","spotify:album:7JHMwCyGG1plb2QGOXSHB6","Boys And Girls Music, Vol. 1","2017-01-25","1","1","239837","false","51","spotify:user:1227113","2019-08-08T01:11:44Z","chill r&b,k-indie,k-pop,korean pop,korean r&b,k-pop,korean pop,korean r&b","0.779","0.559","11","-6.282","1","0.0778","0.225","0","0.0924","0.9","85.005","4"
"spotify:track:3BBrd1T2R2m1GzX9dj5ify","Hanoï café","spotify:artist:3lv9GfkVw9I9X4Rgtf2o4r","Bleu Toucan","spotify:album:3rDoqOHlJRxI4D9y9rtp7F","Origami","2016-06-03","1","2","194082","false","0","spotify:user:1227113","2019-08-08T01:37:37Z","french indie pop,french indietronica,new french touch","0.568","0.754","2","-7.402","0","0.0406","0.263","0.0104","0.219","0.5","172.005","4"
"spotify:track:3fATpAE1oMr7WYz3IBkmoG","Sword Cane","spotify:artist:4SkLPRjzPXh6d5n32Vypy5","Lord Echo","spotify:album:321yVLOxEIaALmZVvVxYzD","Melodies","2010-12-06","1","10","373146","false","32","spotify:user:1227113","2019-08-08T01:38:02Z","electronica,funk,indie jazz,indie soul,nz reggae,soul","0.707","0.605","9","-12.633","0","0.0435","0.0127","0.639","0.0878","0.777","95.148","4"
"spotify:track:4BD3sl4HjTAzWGVIP8LLm4","I Wanna C U","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","1","74725","false","51","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.793","0.304","0","-12.191","0","0.0442","0.715","0.181","0.114","0.72","99.773","4"
"spotify:track:2AyLmM1V9tMi9kQBXnkuJm","Something To Do","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","2","51268","false","41","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.265","0.254","8","-12.186","1","0.0354","0.947","0.0912","0.162","0.0775","73.032","4"
"spotify:track:0Zgcv1wy4bRWpfsM27uPGK","Dark & Handsome","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Blood Orange, Toro y Moi","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","3","153750","true","60","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis,alternative dance,alternative r&b,art pop,chillwave,indie pop,indie rock,indie soul,indietronica,new rave,nu gaze","0.584","0.389","11","-12.315","1","0.154","0.689","0","0.319","0.288","79.976","4"
"spotify:track:09byaVBbIvJWJHdZEl4Sin","Benzo","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","4","150511","false","53","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.739","0.326","5","-10.376","0","0.0369","0.512","0.0515","0.137","0.273","97.354","4"
"spotify:track:09jixLVDhgmxUCH3NjYXj0","Birmingham","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:0fEfMW5bypHZ0A8eLnhwj5, spotify:artist:0ldPEI4BOt8w3oBG9zhEPI","Blood Orange, Kelsey Lu, Ian Isiah","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","5","93473","false","40","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis,alternative r&b,art pop,escape room,indie soul,escape room","0.374","0.189","5","-9.678","0","0.0335","0.698","0","0.142","0.114","126.837","3"
"spotify:track:57gZcMMag1nlGpIfKfKLGE","Good For You","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:0jUQSUOcM7lxVn5eVGTkzQ","Blood Orange, Justine Skye","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","6","142656","false","45","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis,alternative r&b,chill r&b,pop r&b,post-teen pop,r&b,urban contemporary","0.746","0.563","1","-9.034","1","0.12","0.36","0","0.227","0.64","82.388","4"
"spotify:track:7r6bmQt0kYZZL97ihXsNWU","Baby Florence (Figure)","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","7","177979","false","39","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.764","0.652","7","-12.144","1","0.054","0.00649","0.72","0.179","0.038","120.02","4"
"spotify:track:3BbWvLOFaxx0npzxfRixyO","Gold Teeth","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:08Ld63UgKrJ0nZnCkzHtzc, spotify:artist:3ppZNqihWOzuH4A0f4KmeP, spotify:artist:0NIIxcxNHmOoyBx03SfTCD","Blood Orange, Project Pat, Gangsta Boo, Tinashe","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","8","181629","true","49","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis,crunk,dirty south rap,gangster rap,memphis hip hop,pop rap,rap,southern hip hop,trap,dirty south rap,gangster rap,hip pop,memphis hip hop,southern hip hop,trap,alternative r&b,dance pop,electropop,hip pop,metropopolis,pop,pop dance,pop r&b,pop rap,post-teen pop,r&b,urban contemporary","0.89","0.665","6","-7.848","0","0.171","0.102","0.0000108","0.114","0.525","148.029","4"
"spotify:track:6U32ihpleKOTsW6UxRxAQJ","Berlin","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:2JzhQYGos3RqV7MT5fWeek, spotify:artist:0ldPEI4BOt8w3oBG9zhEPI","Blood Orange, Porches, Ian Isiah","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","9","118217","false","41","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis,art pop,chillwave,indie rock,escape room","0.646","0.177","2","-12.265","1","0.103","0.869","0.0402","0.108","0.0382","146.153","4"
"spotify:track:22EW5ouRV8EVvmSsEQaLXD","Tuesday Feeling (Choose To Stay)","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:0NIIxcxNHmOoyBx03SfTCD","Blood Orange, Tinashe","spotify:album:3KLLRiCnqYvt78H52TeZ1k","Angel's Pulse","2019-07-12","1","10","177162","true","46","spotify:user:1227113","2019-08-08T03:17:02Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis,alternative r&b,dance pop,electropop,hip pop,metropopolis,pop,pop dance,pop r&b,pop rap,post-teen pop,r&b,urban contemporary","0.573","0.48","8","-9.562","0","0.0742","0.748","0.0000057","0.439","0.442","173.43","4"
