"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:21993rpVWSgZ1vTT6vWowE","Pride (Revisited)","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","15","340426","false","3","spotify:user:1227113","2020-12-16T04:53:16Z","","0.816","0.709","9","-7.286","1","0.0853","0.197","0.0375","0.276","0.858","90.286","4"
"spotify:track:4yTF3ezhsvgyEpAYTKqFUt","Because The End Is Really The Beginning","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","1","288973","false","37","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.112","0.407","0","-10.919","1","0.0311","0.866","0.905","0.11","0.0362","93.089","4"
"spotify:track:3CuOokDRR0Z2r1WaPRXKaF","Birth Of Creation","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","2","304266","false","43","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.4","0.659","0","-6.248","1","0.0552","0.524","0.852","0.143","0.207","76.278","4"
"spotify:track:5c44MldQ2CvroamP73V1lp","Summon The Fire","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","3","235200","false","51","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.537","0.786","8","-7.035","1","0.0407","0.00427","0.697","0.893","0.451","165.395","4"
"spotify:track:1st2ldrAppYwbJmbXucFhD","Blood Of The Past","spotify:artist:0Z5FMozvx15nUSUA6a9kkU, spotify:artist:1O3wYcUD08X9yb6J3xaw5M","The Comet Is Coming, Kate Tempest","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","4","495400","false","47","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz,lgbtq+ hip hop,slam poetry","0.331","0.694","0","-7.29","1","0.0435","0.0231","0.073","0.145","0.068","111.443","3"
"spotify:track:26qvxre8pKtLTatKPYAR8Q","Super Zodiac","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","5","241680","false","40","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.556","0.878","7","-7.684","1","0.0538","0.0308","0.915","0.222","0.0653","124.221","3"
"spotify:track:0MWuAl8muWokgXh7f69aeA","Astral Flying","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","6","283986","false","35","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.584","0.698","2","-7.583","0","0.0427","0.157","0.93","0.099","0.166","102.339","5"
"spotify:track:2fOutkvdVCHmgAs1ITpAKJ","Timewave Zero","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","7","320760","false","34","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.336","0.931","2","-5.525","1","0.101","0.0995","0.808","0.481","0.401","156.758","4"
"spotify:track:73hC84WCZPpaGOvN9SSebV","Unity","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","8","253613","false","39","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.623","0.709","7","-11.445","1","0.0383","0.668","0.825","0.11","0.722","125.907","4"
"spotify:track:2zaHxMIRqvNZlpXNDuCA7i","The Universe Wakes Up","spotify:artist:0Z5FMozvx15nUSUA6a9kkU","The Comet Is Coming","spotify:album:2mvz0NPBCPTbSEgRViuDLK","Trust In The Lifeforce Of The Deep Mystery","2019-03-15","1","9","325053","false","37","spotify:user:1227113","2020-12-16T04:54:44Z","british jazz,chamber psych,indie jazz","0.27","0.454","1","-8.514","1","0.0373","0.267","0.732","0.107","0.0372","84.953","1"
"spotify:track:3pmJBuH3xgX3nekuwRmNqx","Dem Young Sconies","spotify:artist:6pohviZSNRueSX7uNu63ZX","Moodymann","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","1","386044","false","5","spotify:user:1227113","2020-12-16T04:57:04Z","chicago house,deep house,detroit house,detroit techno,electronica,float house,indie jazz,indie soul,microhouse,minimal tech house,tech house,techno","0.855","0.678","6","-9.352","1","0.111","0.0000343","0.912","0.083","0.194","119.943","4"
"spotify:track:25B9hkXiPRrmrCpoHbzFzg","Analysis","spotify:artist:2W3sWHKrdPyASVYCegQSEO","Attias","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","2","594016","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","","0.801","0.703","11","-9.586","0","0.0792","0.0000739","0.881","0.115","0.27","127.99","4"
"spotify:track:2Ak4yb80cNFStwQ89Wl3J1","Full Clip","spotify:artist:2bP72uOaVvJ2syINURI42n","Martin Buttrich","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","3","724837","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","german techno,microhouse,minimal tech house,minimal techno,tech house","0.694","0.704","10","-10.51","0","0.0598","0.0272","0.912","0.0924","0.211","125.029","4"
"spotify:track:4P9Tuop1RSS6mfvimRQoS5","Club Silencio","spotify:artist:62qtYwZHKXbkcqIfSjlouH","Lazy Fat People","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","4","663622","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","swiss techno","0.79","0.683","4","-14.326","0","0.0511","0.00166","0.895","0.538","0.0362","127.004","4"
"spotify:track:04aKCz4mARVk8cHwIOTV6i","Can't Take It","spotify:artist:7u6LfVyYpEzMpHLL7jTyvU, spotify:artist:2klQbxaAVeQMof4GsPFH5S","Dwele, Recloose","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","5","474315","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","neo soul,r&b,urban contemporary,broken beat,nz electronic,trip hop","0.885","0.768","7","-7.294","1","0.143","0.0155","0.633","0.113","0.905","124.008","4"
"spotify:track:0WnB6jjUXJZyPnObTu9adv","Hyperprism","spotify:artist:2rekrvrzMex0PPBX6zvvfj","Quadrant","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","6","640915","false","1","spotify:user:1227113","2020-12-16T04:57:04Z","neurofunk,stateside dnb","0.651","0.739","1","-10.629","1","0.0327","0.00516","0.892","0.278","0.369","131.097","4"
"spotify:track:7tjahSSzJgluh2O9GYW203","Altiplano","spotify:artist:0Ul0K8prYF6slJ1Z6NOfII","Jona","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","7","442772","false","1","spotify:user:1227113","2020-12-16T04:57:04Z","","0.801","0.81","1","-7.133","1","0.0739","0.000019","0.884","0.0543","0.321","125.992","4"
"spotify:track:2vVHw38pK0zgsshF2OFDIC","A Moment Of Insanity","spotify:artist:0vKyDsMQd7uzcPfnBD7NGb","Gemini","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","8","409087","false","1","spotify:user:1227113","2020-12-16T04:57:04Z","","0.718","0.933","11","-6.678","0","0.0375","0.0101","0.825","0.0988","0.266","125.021","4"
"spotify:track:2sAMLebvPGKBqpZS0p8eU0","Clear & Present","spotify:artist:1x9g8Kg5mSTFzgRdy8EaTw","Paperclip People","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","9","879071","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","detroit house","0.583","0.325","3","-16.161","0","0.0368","0.00958","0.943","0.109","0.353","129.036","3"
"spotify:track:6MEbu9VaPFCVU1k16bDGNE","Covert Action","spotify:artist:68nImMIMkSvdg8ivSyJfsr","Urban Tribe","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","10","465852","false","19","spotify:user:1227113","2020-12-16T04:57:04Z","swedish reggae","0.794","0.813","10","-7.485","0","0.0576","0.00981","0.943","0.0766","0.909","110.199","4"
"spotify:track:2TivnmuhKtCPI7wpk7a1ml","Nort Route","spotify:artist:3BJcmavQLsvxuQGGFbRCVr","Balil","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","11","314836","false","3","spotify:user:1227113","2020-12-16T04:57:04Z","abstract idm,intelligent dance music","0.666","0.912","10","-5.646","0","0.0635","0.0121","0.902","0.101","0.673","128.166","4"
"spotify:track:3gd78XqFZ5uG76uYbs7Q0Q","Jam The Box","spotify:artist:79N5nH7Bp8tY1Q8mUA7MJN","69","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","12","483252","false","1","spotify:user:1227113","2020-12-16T04:57:04Z","techno","0.76","0.877","8","-7.841","1","0.0736","0.00823","0.8","0.112","0.593","135.042","4"
"spotify:track:1GuZePTA3oYmIIUTGEZ1A3","Electroluv","spotify:artist:2FotUxHd47y8UaDklues5a","The 4th Wave","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","13","436664","false","7","spotify:user:1227113","2020-12-16T04:57:04Z","","0.679","0.873","3","-5.1","0","0.0818","0.0672","0.876","0.109","0.719","132.886","4"
"spotify:track:4OHHmkhaSpD4HGqVMO2DZZ","Bug In A Bassbin","spotify:artist:3WPdaViSMm79jQvFyVzNO2","Innerzone Orchestra","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","14","623452","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","detroit techno","0.555","0.906","1","-4.894","1","0.0362","0.0000018","0.889","0.215","0.248","120.005","4"
"spotify:track:67XyIUYwr3jQqUNoffAwJx","Repeating Decimal","spotify:artist:68nImMIMkSvdg8ivSyJfsr","Urban Tribe","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","15","314049","false","0","spotify:user:1227113","2020-12-16T04:57:04Z","swedish reggae","0.736","0.788","6","-13.821","1","0.0928","0.0168","0.922","0.093","0.86","153.817","4"
"spotify:track:2Nln7aoC2LhHi0mVRI1ijT","Clincally Inclined","spotify:artist:4pfsPssEonCE5Orl81bT7w","Future / Past","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","16","263031","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","","0.796","0.992","7","-7.918","1","0.0806","0.0326","0.939","0.0533","0.543","127.93","4"
"spotify:track:7oJQgoUoCbX447prS91Pe0","Pulse Of Revolution","spotify:artist:23nCMbWEHf0VakdFiaXrEG","Flexitone","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","17","350630","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","nu electro","0.792","0.771","7","-9.894","1","0.0485","0.000024","0.915","0.11","0.765","134.034","4"
"spotify:track:6KW6q7AsK7XNVMBys4uwXU","Dominas","spotify:artist:17dbJyUCrxh4I7iyUrjaHU","Carl Craig","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","18","647732","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","chicago house,detroit techno,microhouse,minimal techno,outsider house,techno","0.591","0.833","8","-8.653","1","0.0399","0.000537","0.789","0.0674","0.321","127.036","4"
"spotify:track:4idm2eQiIPHs8i8Bua7faj","Chune","spotify:artist:7kgbY1R6IazePm6hAKqG93","Niko Marks","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","19","462643","false","1","spotify:user:1227113","2020-12-16T04:57:04Z","detroit house","0.518","0.899","6","-7.106","1","0.155","0.0196","0.878","0.0909","0.74","110.265","1"
"spotify:track:3Ai6lPJtAShyaHSDdPzeYR","Stars - DJ Dos Mix 2","spotify:artist:67iolTAbhae0JGf2zmSEdV","Naomi Daniel","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","20","426162","false","24","spotify:user:1227113","2020-12-16T04:57:04Z","","0.684","0.644","10","-7.866","0","0.0306","0.00098","0.933","0.0838","0.073","125.182","4"
"spotify:track:5dWxBP4Em29yUMYmJTvO7S","Demented (Or Just Crazy)","spotify:artist:17dbJyUCrxh4I7iyUrjaHU, spotify:artist:3ruvqoFCe6gjLsH752F2c7","Carl Craig, Tres Demented","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","21","485017","false","8","spotify:user:1227113","2020-12-16T04:57:04Z","chicago house,detroit techno,microhouse,minimal techno,outsider house,techno,detroit techno","0.465","0.978","10","-7.007","0","0.0957","0.00347","0.719","0.23","0.27","128.01","4"
"spotify:track:2vrIlrIexAVKEzxc1Mhpkh","Pa Mi Gente","spotify:artist:4UPIBm31UClYHOaGpYdCB0","Ican","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","22","340074","false","1","spotify:user:1227113","2020-12-16T04:57:04Z","","0.792","0.715","7","-4.697","0","0.0539","0.000504","0.205","0.0651","0.254","130.003","4"
"spotify:track:5LeqAvxq22IRgRn9Jqa7xG","Shez Satan","spotify:artist:3ruvqoFCe6gjLsH752F2c7","Tres Demented","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","23","295240","false","3","spotify:user:1227113","2020-12-16T04:57:04Z","detroit techno","0.959","0.697","11","-6.739","0","0.198","0.00609","0.0408","0.118","0.365","120.008","4"
"spotify:track:7qDKGAsMqgnSr5wQomvJ5t","You Are - C2 Remix","spotify:artist:7A4qanEMCOPcywaqZ01yVV, spotify:artist:17dbJyUCrxh4I7iyUrjaHU","Kenny Larkin, Carl Craig","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","24","383361","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","acid house,detroit techno,electro,minimal techno,techno,chicago house,detroit techno,microhouse,minimal techno,outsider house,techno","0.849","0.487","7","-12.995","1","0.163","0.104","0.797","0.106","0.243","125.99","4"
"spotify:track:0PL0uguODOmCCRLbSfxltr","Livin' In A New Day - C2 Remix","spotify:artist:6aFSqttZR8RR360Ae49NTW, spotify:artist:17dbJyUCrxh4I7iyUrjaHU","Tribe, Carl Craig","spotify:album:2VqgNTwrcrMbgPClJns73L","20 Fucking Years Of Planet E: We Ain't Dead Yet","2011-02-22","1","25","414680","false","2","spotify:user:1227113","2020-12-16T04:57:04Z","chicago house,detroit techno,microhouse,minimal techno,outsider house,techno","0.817","0.467","6","-10.715","1","0.0495","0.0471","0.7","0.0806","0.489","125.001","4"
"spotify:track:4STuOMgYsRkn19FdyprTFm","Ere Yon","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","1","303166","false","8","spotify:user:1227113","2020-12-16T04:58:52Z","","0.359","0.432","10","-5.098","1","0.0338","0.317","0","0.0954","0.12","81.114","4"
"spotify:track:4REnAQv5sGw2EBaSOe9cbY","Re Hese","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","2","249500","false","3","spotify:user:1227113","2020-12-16T04:58:52Z","","0.327","0.546","9","-8.981","0","0.0486","0.146","0","0.138","0.082","94.362","3"
"spotify:track:6txD8j1epLGuaxYXF42E9J","It's All for You","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","3","330000","false","12","spotify:user:1227113","2020-12-16T04:58:52Z","","0.703","0.441","0","-13.793","1","0.0625","0.0136","0.0211","0.0776","0.748","117.729","4"
"spotify:track:1ROPjILwmm8kLZEB2DFIjV","Sogio","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","4","217000","false","10","spotify:user:1227113","2020-12-16T04:58:52Z","","0.748","0.693","5","-10.807","1","0.067","0.0381","0","0.287","0.91","110.763","4"
"spotify:track:7MdqU4yplZMxU45U89wIbT","Gossiper Scandal Monger","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","5","337250","false","19","spotify:user:1227113","2020-12-16T04:58:52Z","","0.706","0.519","7","-11.244","1","0.0705","0.171","0.0929","0.351","0.696","119.12","4"
"spotify:track:1HmPKpR7jraVBrUopqIvDt","Iyo-Re","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","6","232000","false","2","spotify:user:1227113","2020-12-16T04:58:52Z","","0.6","0.534","9","-7.231","0","0.16","0.366","0","0.11","0.337","91.282","3"
"spotify:track:0iS3tzzohTut6H4gND3BQs","Elelemi","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","7","187500","false","2","spotify:user:1227113","2020-12-16T04:58:52Z","","0.509","0.611","7","-6.93","1","0.13","0.692","0","0.0632","0.337","120.81","4"
"spotify:track:5GablVSV0mP3YSHCcQ0KBW","幻視你","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","1","89787","false","10","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.67","0.538","9","-8.34","1","0.0567","0.597","0.0114","0.116","0.302","139.944","4"
"spotify:track:1xsSuLM6Wc6DqYkryjFrLb","@Who?","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","2","218000","false","7","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.569","0.684","0","-8.565","1","0.164","0.00822","0.323","0.312","0.655","95.043","4"
"spotify:track:78wY4DWB37rTsa2QuAW2Mz","第二十五個小時","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","3","194000","false","6","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.583","0.769","10","-6.367","0","0.0732","0.0561","0.558","0.157","0.779","174.371","4"
"spotify:track:76Pp75VnozqMBVfGTmr1mr","宇宙輸入","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","4","110686","false","5","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.547","0.576","0","-8.007","1","0.0766","0.0611","0.0000821","0.28","0.444","86.767","4"
"spotify:track:6WQEZjlMasyC3pIjUwNCcO","Aha?","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","5","150163","false","5","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.747","0.771","10","-6.186","0","0.195","0.326","0.0000544","0.133","0.803","83.998","4"
"spotify:track:0IREDgXGjkvBJwDxIq1IJ6","Ride On Whisky","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","6","159896","false","5","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.853","0.864","1","-9.621","1","0.207","0.092","0.866","0.162","0.677","112.967","4"
"spotify:track:3qg1GmHSJ9KdQdsCj08qdW","記憶拷貝","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","7","168939","false","4","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.801","0.784","11","-5.929","0","0.263","0.164","0.796","0.123","0.62","93.003","4"
"spotify:track:01gnlEIAiK2LgY9HOACQOo","呼拉圈","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","8","95624","false","5","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.745","0.842","10","-4.688","0","0.134","0.605","0.875","0.109","0.97","94.053","4"
"spotify:track:5bjqRs3jkyd0l0LR3qykR1","Kunming 2 Tokyo","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","9","234316","false","6","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.709","0.552","8","-6.485","0","0.19","0.741","0.592","0.151","0.542","94.038","4"
"spotify:track:20yRZHBtU9ffeIfOvFgP1i","Dream All Night","spotify:artist:4D7p9lfzPO5MydS79xCVRx","Dizkar","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","10","159473","false","6","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.585","0.719","9","-5.129","0","0.0773","0.658","0.000732","0.144","0.739","76.028","4"
"spotify:track:2iONNW1uqOyuVBUkzdGtld","エイリアンの物語 (feat. 須田里奈)","spotify:artist:4D7p9lfzPO5MydS79xCVRx, spotify:artist:19plMFQll2GhhSz26b06wJ","Dizkar, 須田里奈","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","11","158000","false","6","spotify:user:1227113","2020-12-16T05:01:33Z","chinese hip hop,chinese r&b","0.485","0.745","7","-8.456","0","0.254","0.738","0.00119","0.638","0.218","90.22","4"
