"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0hUaFrBn7NJaeJbmtxgEug","Let Go, It's Over","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","2","279533","false","9","spotify:user:1227113","2020-11-02T00:27:29Z","","0.692","0.455","0","-9.541","1","0.124","0.443","0.0295","0.129","0.558","80.019","4"
"spotify:track:470zVuyhWSOX7Ww1FjkueJ","Rude Movements - Moodymann Remix","spotify:artist:78k6nS6YleW2l4F0TgAjw1, spotify:artist:6pohviZSNRueSX7uNu63ZX","SunPalace, Moodymann","spotify:album:064gEtewplJ3LE7McJ57Gy","Rude Movements (Moodyman Remix / Kenny Dope Dancefloor Powder Remix)","2020-10-16","1","1","220573","false","30","spotify:user:1227113","2020-11-02T00:30:38Z","chicago house,deep house,detroit house,detroit techno,electronica,float house,indie jazz,indie soul,microhouse,minimal tech house,tech house,techno","0.667","0.64","1","-9.789","1","0.033","0.0222","0.889","0.108","0.446","107.937","4"
"spotify:track:73qGsmV4JPuN8bAkspf7Hd","Rude Movements - Kenny Dope Dancefloor Powder Remix","spotify:artist:78k6nS6YleW2l4F0TgAjw1, spotify:artist:1TrfxjXu8quyDw05p2bacX","SunPalace, Kenny Dope","spotify:album:064gEtewplJ3LE7McJ57Gy","Rude Movements (Moodyman Remix / Kenny Dope Dancefloor Powder Remix)","2020-10-16","1","2","242240","false","24","spotify:user:1227113","2020-11-02T00:30:38Z","deep house","0.71","0.874","8","-9.103","1","0.0438","0.0529","0.95","0.101","0.721","120.01","4"
"spotify:track:3sYUhnCEeKKAZChmh2lMao","Vem Bra Sambar","spotify:artist:1J9CDLfH3kc3c4oaxOgMIS","Mustafa","spotify:album:4mkmgnWXwb6B9kCw6wmSpa","We Love Jazzmin","2009-07-17","1","9","430920","false","0","spotify:user:1227113","2020-11-02T02:08:48Z","sambass","0.643","0.899","0","-8.995","1","0.0444","0.00245","0.518","0.0482","0.727","175.99","4"
"spotify:track:0JCMRSInXHcjBvAF9Y5Pez","Azymuth","spotify:artist:2d5wELGETq1hhfka6UNEoa, spotify:artist:3ob6wWVdxKHfPM8FN5DEQk","Donatinho, Tamy","spotify:album:4NBfVKTqGc6bmX5FDsRUXF","Nuth Lounge, Carioca Spirit","2009-02-17","1","10","227240","false","0","spotify:user:1227113","2020-11-02T02:16:35Z","musica popular paraense,bossa nova jazz","0.717","0.895","0","-5.37","0","0.0453","0.077","0.0952","0.204","0.831","127.982","4"
"spotify:track:7wJ0zAnjlqn3KBameH6WLw","Girassol (feat. Viviane Cruz) - 12 Fingers Club Vocal","spotify:artist:0tjHpbjAuIJiiLDpHyJ7LS, spotify:artist:5WuV9oeFcUex0UsBexIfoR","12 Fingers, Viviane Cruz","spotify:album:6GgdN3IxahQuyRWGIKTLmE","Girassol","2007-05-31","1","4","446372","false","1","spotify:user:1227113","2020-11-02T02:22:27Z","","0.795","0.713","7","-7.581","1","0.0619","0.000847","0.428","0.0258","0.655","126.015","4"
"spotify:track:5Va1lxhGOxoZ8kMQWAzJOS","Zaranza","spotify:artist:3qpOJzW1tkdXMhZkiA71Jc","Nerú Americano","spotify:album:0CYdMNms7W8lxzXbFZ4nzt","Zaranza","2017-09-04","1","1","217129","false","42","spotify:user:1227113","2020-11-02T02:24:23Z","batida,kuduro,musica angolana","0.956","0.675","11","-6.019","1","0.221","0.0138","0.00288","0.291","0.582","129.973","4"
"spotify:track:4RakP4AqhUDt6XDHbbzN1U","Não Há Espaço para Rimar","spotify:artist:3Zjn3l3TOtlDF5JNSVuugb, spotify:artist:3qpOJzW1tkdXMhZkiA71Jc","Os do Momento, Nerú Americano","spotify:album:1aAaLqBpAFubl8ZC8FImVL","Não Há Espaço para Rimar","2018-08-21","1","1","236381","false","13","spotify:user:1227113","2020-11-02T02:30:46Z","batida,kuduro,musica angolana","0.845","0.822","1","-5.566","1","0.239","0.0336","0.000382","0.079","0.68","130.005","4"
"spotify:track:2tTdZqiX1yOQMhmdnygj3n","Bala - Original Mix","spotify:artist:1r7pmtRb7lbWEeKPBYB0oT","Tony Montana Music","spotify:album:3ynu0UenBCl5Mgj4tNQhih","Gregor Salto Presents Tropical Tips 5","2016-09-09","1","15","214926","false","9","spotify:user:1227113","2020-11-02T02:35:17Z","","0.893","0.639","7","-5.93","1","0.204","0.267","0.0743","0.129","0.561","100.019","4"
"spotify:track:0FCsEL3NhZ2OqFe43QjloW","Out - Djeff Afrozila Luanda Remix","spotify:artist:5CXOHLCaT1T30cBkpBB9CO, spotify:artist:6m42MqvYQEYn9hS0WZaTzj","Shana, Djeff Afrozilla Luanda","spotify:album:3Zj1NYMLSFQteOroKg82kx","Tribe Vaults, Vol. 1 (Afro House Edition)","2012","1","1","540243","false","7","spotify:user:1227113","2020-11-02T02:35:43Z","freestyle","0.385","0.682","0","-9.088","1","0.0443","0.00106","0.887","0.144","0.628","128.009","4"
"spotify:track:2J4tp8UJlTOB74x5vZjQEq","Don't Let Me Go - Djeff Soft Mix","spotify:artist:7h1PMdIjUn3sZM2sNz0SD4, spotify:artist:4x6n41nYGT6O61pSfgW4z7, spotify:artist:1DzAIAqgdLY712s9XKajQv, spotify:artist:47oczcod6F5RvQVXD7hDV0","DJEFF, Black Motion, Malehloka, Miss P","spotify:album:5Vkl1uOnk2URzCQEnMemY4","Don't Let Me Go (Djeff Soft Mix)","2020-08-14","1","1","244680","false","33","spotify:user:1227113","2020-11-02T02:37:24Z","afro house,kuduro,afro house,afro soul,deep house,south african alternative,south african house,south african pop","0.681","0.471","1","-8.822","0","0.0412","0.778","0.00447","0.123","0.519","122.944","4"
"spotify:track:6tfXgZjluaSYht2GwnEw21","Wish You Were Here (feat. Msaki)","spotify:artist:6wMr4zKPrrR0UVz08WtUWc, spotify:artist:5Oj5jQ98vsoHeIGqCS9Dfq","Black Coffee, Msaki","spotify:album:17ER4tyUvz7mziBC55UBF3","Wish You Were Here (feat. Msaki)","2018-12-07","1","1","272411","false","30","spotify:user:1227113","2020-11-02T02:39:03Z","afro house,deep house,south african house,south african pop dance,afro soul,south african alternative,south african pop","0.634","0.456","0","-12.425","1","0.0422","0.565","0.00253","0.0942","0.157","119.976","4"
"spotify:track:1mWVPvMT8fTeBdP5r9JC6k","Something About You","spotify:artist:0994Up3Ob4zUFm3OFOWpzJ, spotify:artist:39AZSw4A8hCFWunEg2k89Z","CARRTOONS, Will Heard","spotify:album:6yLxPkUxQi9UxLwTFX8I9y","Saturday Morning","2020-10-10","1","8","187938","false","27","spotify:user:1227113","2020-11-02T13:27:07Z","uk contemporary r&b","0.572","0.738","10","-4.551","0","0.0773","0.772","0.178","0.275","0.303","141.147","4"
"spotify:track:32QUxOAtoIkJhkm10m2ZbE","Move","spotify:artist:76rh78p0cww0l4OqgKabLQ","George Riley","spotify:album:1VDH3vsMCTJV9WifvjmdC8","Move","2020-08-26","1","1","170125","false","21","spotify:user:1227113","2020-11-02T13:29:26Z","indie r&b","0.701","0.381","3","-11.929","0","0.0883","0.0483","0.00000372","0.0628","0.549","157.983","4"
"spotify:track:3TZ1wHauKG6dMcn7LcQq6G","Amber","spotify:artist:5KpmWCJ5NqsY9meqhjwbxR","Unusual Demont","spotify:album:2eiDE2gC9XYRYtXnqZiKvw","Amber","2020-08-11","1","1","214325","false","49","spotify:user:1227113","2020-11-02T13:37:54Z","indie r&b,modern alternative pop","0.884","0.756","8","-6.831","1","0.202","0.326","0.0481","0.304","0.784","119.029","4"
"spotify:track:7iEKaA9Kkn9JfqyKb9HEvR","Shine","spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Cleo Sol","spotify:album:3OPE2L2uPwzQlmmndQHLxb","Shine","2020-07-17","1","1","226118","false","50","spotify:user:1227113","2020-11-02T13:49:51Z","alternative r&b,chill r&b,indie r&b,indie soul,uk contemporary r&b,uk funky","0.742","0.504","1","-10.105","1","0.0392","0.686","0.517","0.103","0.601","140","4"
"spotify:track:4PZQAThBG7mWWhqmrV9djl","When It's Sweet","spotify:artist:3JWTfcIZq4OUdC6oBunofK, spotify:artist:6T2NShr7SAArhtegdIpHHN","Otis Junior, Dr. Dundiff","spotify:album:1JDQaafV4hYNP8K5tuK6r4","Rising With It","2020-10-23","1","3","160250","false","36","spotify:user:1227113","2020-11-02T13:53:18Z","indie soul,neo r&b,kentucky hip hop","0.824","0.489","9","-5.669","0","0.0692","0.302","0","0.0887","0.771","86.815","4"
"spotify:track:02oUEbDQXcVITlLQKMPN1F","Ghostin'","spotify:artist:1uf6plWcu7QbKiASVlTUPa","Wesley Joseph","spotify:album:3YojHVyjYoxUShLLzi5KOd","Ghostin'","2020-07-08","1","1","197675","true","49","spotify:user:1227113","2020-11-02T14:00:58Z","uk alternative hip hop","0.856","0.518","0","-10.217","1","0.192","0.346","0.452","0.221","0.161","117.018","4"
"spotify:track:0Yo4J5h1OKwE4dh7vYk5wN","Fairy Tale","spotify:artist:0EMYi5xYP5DMimBJ9WC8Qk, spotify:artist:30SZetOBMEael27tboxz7f","Solqlap Budapest, Emmavie","spotify:album:63kkPYotO00oybHNMr1Lqy","Fairy Tale","2020-09-08","1","1","259506","false","30","spotify:user:1227113","2020-11-02T14:17:36Z","indie r&b","0.494","0.439","5","-9.37","1","0.179","0.308","0.00000161","0.272","0.541","93.94","4"
"spotify:track:3QJv7lsTEEpBGE1u2ZTa1D","For the Love of Money - 7 Samurai Disco Remix","spotify:artist:1mYvu9huHeR7ho3iGAgCsn, spotify:artist:4myFKRtC3nkcLyoSzEGO9k","The Dynamics, 7 Samurai","spotify:album:2BjJKHdbP048DSgUUR6aBY","For the Love of Money Remixes EP","2012-03-16","1","1","382525","false","37","spotify:user:1227113","2020-11-02T14:29:15Z","afrobeat,electronica,funk,nu jazz,soul","0.715","0.606","0","-9.245","0","0.0331","0.00231","0.631","0.237","0.661","105.992","4"
"spotify:track:4swOfLpGpRXhJaJjYjBuIH","Take Me to the Bridge","spotify:artist:0FkJ8SID5QlL8bWQBMmtmh","Vera","spotify:album:3lXdkMownWe2ZcAw4DB5Hx","Take Me to the Bridge / Jumpin' (Get Hot, Hit the Spot)","1980-01-01","1","1","423003","false","42","spotify:user:1227113","2020-11-02T14:36:17Z","","0.646","0.632","9","-8.203","0","0.0394","0.0118","0.00245","0.0778","0.841","131.846","4"
"spotify:track:79UEK0XYemip32SdLdAegB","Ain't No Stopping Us Now - Unreleased Version","spotify:artist:3YrLgmYQWlt5j33mG8smnG","Risco Connection","spotify:album:4JDARvfHaSYTE5mUBxDIgH","Ain't No Stopping us Now & Chapter Three","2001-08-06","1","1","371875","false","44","spotify:user:1227113","2020-11-02T15:37:52Z","rare groove","0.652","0.756","10","-8.988","0","0.0365","0.0171","0.832","0.212","0.841","111.113","4"
"spotify:track:7ozibSG8cIIiyePJjYY3Bz","Stormy","spotify:artist:2JRvXPGWiINrnJljNJhG5s","The Meters","spotify:album:1Nt14TE6bKZGzJrROip36y","The Meters","1969","1","11","220533","false","46","spotify:user:1227113","2020-11-02T16:18:03Z","afrobeat,classic soul,funk,instrumental soul,jazz funk,modern funk,new orleans funk,soul,soul jazz,southern soul","0.622","0.215","0","-16.846","1","0.0304","0.49","0.811","0.0982","0.315","77.904","4"
"spotify:track:37vEa9sfgAqEZuqX8AX0Zk","Nardis","spotify:artist:3VEG6gxFIMfl4Cdog26avS","Bill Evans Trio","spotify:album:5MuOxoJbvmGGIQxo6Pudu9","Explorations","1961","1","6","349493","false","52","spotify:user:1227113","2020-11-02T16:22:56Z","bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz fusion,jazz trio,soul jazz,stride,vocal jazz","0.517","0.108","0","-24.465","1","0.0479","0.852","0.881","0.124","0.206","79.512","4"
"spotify:track:0lnQZPp2Bxwe3vPa4MehES","Mango (Freestyle / Process)","spotify:artist:2efrqekWSHlvhATD50AG3m, spotify:artist:2LPgsI4nbAC19MXyJkZv63","Orion Sun, Mulch","spotify:album:1Ckbuzoh1dYKFnpNYmVEof","A Collection of Fleeting Moments and Daydreams","2020-01-06","1","10","290063","false","55","spotify:user:1227113","2020-11-02T18:04:34Z","alternative r&b,bedroom pop,chill r&b,indie r&b,indie soul","0.591","0.456","9","-10.057","1","0.111","0.51","0.0575","0.123","0.254","96.47","4"
"spotify:track:63P2OKIAC5qhBNV7Oa2FmO","Never Letting Go","spotify:artist:0d00ssafltw8HYv2zxe4fD","Tropics","spotify:album:1rl0ayXzU3JN4iqPiBgBLG","Nocturnal Souls","2018-06-29","1","1","237920","false","39","spotify:user:1227113","2020-11-02T18:42:16Z","alternative r&b","0.458","0.52","6","-10.81","1","0.0459","0.633","0.725","0.0899","0.425","163.95","4"
"spotify:track:4cf0kDk7sKL8zJZpfCU4GF","All Night Long - Ciel's Daylight Saving Mix","spotify:artist:4DMSJzGjw2SMkKAT5EEE5u, spotify:artist:1Rv2Pete1cFEKlDYk0hjWl","HOMESHAKE, Ciel","spotify:album:2lAK4wYbB5MXNv1LkGAHB4","Helium Remixes","2019-08-16","1","1","505860","false","30","spotify:user:1227113","2020-11-02T19:15:51Z","indie garage rock,montreal indie,quebec indie,canadian electronic,experimental techno","0.716","0.87","4","-8.551","0","0.0468","0.000194","0.885","0.109","0.366","130.024","4"
"spotify:track:1K6psdZhEekWt4V6loffO2","010","spotify:artist:2tVGjpHP709GdVbRx7PTEy, spotify:artist:0wMU0ruU41VLCAdBaWBo1j, spotify:artist:10jo9gGaXEw8lAgB3gK0c1","Fredi Casso, QM, Rohann","spotify:album:6HFHAbFPOQPEosT0yoKOis","DUAL FUEL","2019-04-26","1","2","167222","false","6","spotify:user:1227113","2020-11-02T20:18:08Z","k-rap","0.634","0.639","2","-6.987","1","0.264","0.0873","0","0.329","0.224","108.253","4"
"spotify:track:1CSO6TIZQZABfRCKcCQTiD","Dilligence","spotify:artist:2Kixa46IDOKcm9T5LeBZ1H","Mathematik","spotify:album:673XTL4GjNFAhJTkfPQ1n4","The Heart On The Right Spot","2007-10-26","1","4","199786","false","2","spotify:user:1227113","2020-11-02T20:55:55Z","","0.739","0.612","1","-10.523","1","0.327","0.47","0","0.173","0.734","91.939","4"
"spotify:track:5hmCxUuJaSMvjR20fsx5PK","Mr. Green","spotify:artist:2YWZLmHPeuHba8e3fLMqBO","LIMHARA","spotify:album:4Z354aGT1qHVooJJaJ5gWZ","Mr. Green","2019-08-16","1","1","268200","false","7","spotify:user:1227113","2020-11-02T21:36:06Z","korean city pop","0.633","0.595","8","-6.743","1","0.0329","0.201","0.00000929","0.263","0.544","89.979","4"
"spotify:track:7qDzu5cRpe4rfM6cePzRel","Drum Song","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","1","224078","false","3","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.483","0.513","8","-15.24","0","0.07","0.299","0.795","0.138","0.852","168.542","4"
"spotify:track:1ZS2hKqJVG0uF2XLlT40GJ","Keep a good Dub Rubbing","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","2","251376","false","1","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.799","0.386","7","-13.25","1","0.152","0.0238","0.16","0.153","0.448","79.612","4"
"spotify:track:00lQ2vO8jjlnH9W6JrMV5a","Taxi to Baltimore","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","3","241371","false","7","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.753","0.487","5","-13.398","1","0.0881","0.0165","0.479","0.191","0.663","80.965","4"
"spotify:track:5ygyld54viXCPooy2JZ5xt","Satta Dread","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","4","149289","false","2","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.734","0.367","10","-16.353","0","0.0972","0.00542","0.237","0.107","0.481","138.696","4"
"spotify:track:2zZLI0xeQLntbBpN3mF2m4","Every Dub Shall Scrub","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","5","221596","false","2","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.77","0.427","6","-15.133","0","0.0418","0.0208","0.102","0.0946","0.842","138.447","4"
"spotify:track:4qTnfxrKJMFIFh0A5MYo09","Blacka Shade of Dub","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","6","162612","false","5","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.647","0.637","0","-16.517","1","0.045","0.0946","0.865","0.184","0.741","121.421","4"
"spotify:track:5fUNBGKzM2Czt9f2Pd5wrM","Bad Days Dub","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","7","256992","false","1","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.636","0.534","1","-14.479","1","0.0396","0.00904","0.457","0.16","0.733","131.886","4"
"spotify:track:6Zuhd7F4zzrXv4eW8EpK3Q","East of Scientist Corner","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","8","184555","false","2","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.601","0.45","6","-14.633","0","0.131","0.00241","0.54","0.149","0.686","77.923","4"
"spotify:track:1tXDJMCUEnxUvQaNwt9nvc","Just say Dub","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","9","210207","false","1","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.603","0.295","7","-17.26","1","0.0605","0.0000233","0.817","0.654","0.56","143.976","4"
"spotify:track:6twQxQjlJj2QZy2Zhi4Tuu","Words of Dub","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:1NdhY0QEhlyGOZ3BzLGSWB","The Scientist - Scientific Dub","2010-04-18","1","10","132101","false","1","spotify:user:1227113","2020-11-03T20:38:52Z","dub,reggae,roots reggae","0.759","0.611","9","-14.815","1","0.0507","0.274","0.839","0.0905","0.904","147.012","4"
"spotify:track:6Xxl6D31eTFSm6ddO1WVKD","Ordinary Version Dub","spotify:artist:4jyxA63ygKRdfPGQzVn9y8","Impact All-Stars","spotify:album:7Mk8jMrNArEgMIYBL39dqr","Java Java Java Java - Instrumentals Dubwise Versions","2011-08-12","1","5","169840","false","15","spotify:user:1227113","2020-11-03T20:50:23Z","","0.829","0.582","8","-4.806","0","0.228","0.325","0.00487","0.0864","0.738","146.141","4"
"spotify:track:3LEre9p18tm6orlPSupVgD","Africa Must Be Free By 1983","spotify:artist:4udRIlOSZJ8snXyJYJgEE0","Hugh Mundell","spotify:album:0MtfUDbVsU4jq0lmpDkO0a","Africa Must Be Free By 1983","1978-07-01","1","3","148426","false","35","spotify:user:1227113","2020-11-03T20:53:55Z","dub,modern reggae,old school dancehall,reggae,roots reggae","0.759","0.402","8","-11.008","1","0.235","0.0159","0.0000138","0.13","0.632","75.071","4"
"spotify:track:1fRe8U8yg0ZFAuZ9MScxyN","Blue Signs","spotify:artist:0EBIjenEzVfhatFcOdIFu3, spotify:artist:3NGqs9G5A8HRwHVbPlW2RT, spotify:artist:0pBnxeB4QkiESiPVV4riPQ, spotify:artist:4w6t8MG71DP4Uqa4tQuz4l","Tatham, Mensah, Lord, Ranks","spotify:album:57PJgnajHjduHRZBzqWNkm","6th","2020-01-31","1","4","181259","false","4","spotify:user:1227113","2020-11-05T15:06:58Z","bristol electronic,purple sound","0.493","0.428","8","-11.773","0","0.0842","0.51","0.887","0.0924","0.693","130.94","1"
"spotify:track:4cbLebqzcIuHlxtOHQG8fB","Jungle Justice - A COLORS SHOW","spotify:artist:76qtJqxLY1aXEPHxAJui7y","prettyboydo","spotify:album:13OFXObrFbKtlwoXiaB0Pv","Jungle Justice - A COLORS SHOW","2020-11-05","1","1","184906","true","40","spotify:user:1227113","2020-11-05T16:39:43Z","alte,nigerian pop","0.639","0.581","8","-8.461","0","0.36","0.26","0.0000423","0.0933","0.49","93.43","4"
"spotify:track:7mqcDKCZM6UxJHeQAjxnUH","Leading Us Home","spotify:artist:7fw0E8WHdG3r9SuPBcGmWk","Sampa the Great","spotify:album:1HxsSJHTqeUxDoKN26h8pB","The Return","2019-09-13","1","13","245768","false","36","spotify:user:1227113","2020-11-05T18:05:23Z","australian hip hop,conscious hip hop,escape room,indie soul,zambian hip hop","0.813","0.572","3","-5.939","0","0.109","0.552","0.0000122","0.219","0.459","130.008","4"
"spotify:track:0TZuB7HWrizPXHbYCV2jBb","Tropical Sol","spotify:artist:46QK9wf1PVOIIWumNzoRM6","D'Andy","spotify:album:2VEx045VOijLbst1VCsKOt","Brazilian House Grooves","2016-04-01","1","2","351360","false","0","spotify:user:1227113","2020-11-05T18:22:47Z","italian lounge","0.624","0.834","2","-7.154","1","0.0462","0.0214","0.000493","0.0324","0.315","125.005","4"
"spotify:track:64sqMSFqxReyG8wv8pOqVX","Your Show","spotify:artist:1PvhwiNOSVtKIuuphyTZO2","Liv Warfield","spotify:album:1VxkiY6WDUB4Zb6MNGAeWs","The Unexpected","2019-01-31","1","11","333148","false","8","spotify:user:1227113","2020-11-05T20:12:04Z","neo soul","0.586","0.302","2","-9.831","1","0.0799","0.203","0.000194","0.29","0.416","136.81","4"
"spotify:track:1Y0v0X87E9a50BLzNQUPmj","Variations of ""In the Rain""","spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Madlib","spotify:album:3xEEtuCnXBAibkTNH18D4u","The Funky 16 Corners (Expanded Edition)","2001-10-30","1","24","521213","false","7","spotify:user:1227113","2020-11-05T20:22:57Z","alternative hip hop,funk,hip hop,psychedelic hip hop","0.488","0.589","4","-10.021","0","0.155","0.0881","0.00365","0.228","0.536","86.66","4"
"spotify:track:1yv3XyzTpCh7dVkibgiMlm","Maître en parologie","spotify:artist:5y65nQvIt9ABZ2Dkv5191h","Diane Tell","spotify:album:5J2cTiDe35i6XR3hXtMvNU","Autour de Montréal (Compilation 1978-1982)","2009-01-01","1","2","232226","false","4","spotify:user:1227113","2020-11-05T20:49:50Z","auteur-compositeur-interprete quebecois,chanson","0.763","0.573","7","-10.036","1","0.039","0.32","0.000106","0.0946","0.693","132.819","4"
