"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4esuy0OG35pcqznT2MNItB","Comme ci comme ça","spotify:artist:60gEWgVvZfN0dC6jpqs1Jd","KLiZZLE","spotify:album:0sibdp9bH7gic4W7Ne9W4G","Prelude... Of What ?","2020-08-06","1","3","140828","false","3","spotify:user:1227113","2020-08-14T21:01:08Z","","0.94","0.503","1","-6.811","1","0.109","0.246","0.789","0.104","0.961","135.042","4"
"spotify:track:02kl1C3ajLSOS0YRzeG7d9","Duckss Flying","spotify:artist:60gEWgVvZfN0dC6jpqs1Jd, spotify:artist:07vv2mR5EnhzHhrH7VXjbB","KLiZZLE, Big'Otay","spotify:album:0sibdp9bH7gic4W7Ne9W4G","Prelude... Of What ?","2020-08-06","1","4","173347","false","2","spotify:user:1227113","2020-08-14T21:01:08Z","","0.618","0.54","11","-10.269","0","0.0974","0.124","0.0000379","0.0685","0.707","115.558","4"
"spotify:track:1EJN8AauN9YIn4D4CaXuYP","Genius Intermission / Mr. One Eye","spotify:artist:60gEWgVvZfN0dC6jpqs1Jd","KLiZZLE","spotify:album:0sibdp9bH7gic4W7Ne9W4G","Prelude... Of What ?","2020-08-06","1","5","133175","false","1","spotify:user:1227113","2020-08-14T21:01:08Z","","0.817","0.431","1","-12.738","0","0.502","0.117","0.000222","0.0854","0.576","123.017","4"
"spotify:track:7bpUEvMAz9wUfHcFCcoWmK","Flamingo Invisibles","spotify:artist:60gEWgVvZfN0dC6jpqs1Jd","KLiZZLE","spotify:album:0sibdp9bH7gic4W7Ne9W4G","Prelude... Of What ?","2020-08-06","1","6","152000","false","3","spotify:user:1227113","2020-08-14T21:01:08Z","","0.879","0.492","6","-7.499","0","0.0656","0.256","0.867","0.106","0.74","115.012","4"
"spotify:track:4yMLfGocaQzD8ebUQaFXxc","Kilimanjaro","spotify:artist:60gEWgVvZfN0dC6jpqs1Jd","KLiZZLE","spotify:album:0sibdp9bH7gic4W7Ne9W4G","Prelude... Of What ?","2020-08-06","1","7","183618","false","3","spotify:user:1227113","2020-08-14T21:01:08Z","","0.669","0.742","6","-8.545","0","0.0378","0.0345","0.757","0.0753","0.799","100.02","4"
"spotify:track:6u8HuZbrFYgQPVk0bDxzL7","Giallo bossa","spotify:artist:60gEWgVvZfN0dC6jpqs1Jd","KLiZZLE","spotify:album:0sibdp9bH7gic4W7Ne9W4G","Prelude... Of What ?","2020-08-06","1","8","102072","false","1","spotify:user:1227113","2020-08-14T21:01:08Z","","0.832","0.438","6","-7.828","1","0.439","0.0499","0.822","0.0967","0.666","80.011","4"
"spotify:track:3uAOVfTOSwtt3OthLTBsFl","Ffury Rroad","spotify:artist:60gEWgVvZfN0dC6jpqs1Jd","KLiZZLE","spotify:album:0sibdp9bH7gic4W7Ne9W4G","Prelude... Of What ?","2020-08-06","1","9","121663","false","1","spotify:user:1227113","2020-08-14T21:01:08Z","","0.772","0.627","8","-9.13","1","0.193","0.00185","0.739","0.0564","0.502","160.108","4"
"spotify:track:0hr24g0vzRl0o40vsF1UYi","Introduction","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:38eRivY3WB5rt6g3Nb6xpJ","Chapter Two: Nia","2020-07-17","1","1","150426","false","2","spotify:user:1227113","2020-08-14T21:16:10Z","","0.432","0.149","8","-18.699","1","0.0507","0.955","0.261","0.255","0.139","86.298","4"
"spotify:track:0pvGGRIQkMsN1eamCEUruI","Contradiction (For Thulani)","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:38eRivY3WB5rt6g3Nb6xpJ","Chapter Two: Nia","2020-07-17","1","2","323573","false","2","spotify:user:1227113","2020-08-14T21:16:10Z","","0.592","0.549","11","-9.76","0","0.0516","0.371","0.72","0.102","0.847","121.187","4"
"spotify:track:09aTkombeOzBn4EMk7ZYqL","Black Experience","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:38eRivY3WB5rt6g3Nb6xpJ","Chapter Two: Nia","2020-07-17","1","3","224533","false","2","spotify:user:1227113","2020-08-14T21:16:10Z","","0.644","0.651","2","-10.479","0","0.0305","0.325","0.433","0.257","0.903","91.62","3"
"spotify:track:65jwNf8qukxwaJjpXvUNc8","Nia (Poem: Complete the Circle)","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:38eRivY3WB5rt6g3Nb6xpJ","Chapter Two: Nia","2020-07-17","1","4","515586","false","5","spotify:user:1227113","2020-08-14T21:16:10Z","","0.327","0.574","9","-10.568","0","0.0374","0.181","0.00129","0.0911","0.835","82.367","4"
"spotify:track:1r4r4dPU0gwoe6UgGEqJzv","The End of the Butterfly King (Poem: Things Comin’ Along)","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:38eRivY3WB5rt6g3Nb6xpJ","Chapter Two: Nia","2020-07-17","1","5","371520","false","2","spotify:user:1227113","2020-08-14T21:16:10Z","","0.509","0.715","10","-10.287","0","0.0744","0.0308","0.029","0.283","0.742","117.411","3"
"spotify:track:4z7lDzSR5LCL9NihlNeyAR","Black Unity","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:38eRivY3WB5rt6g3Nb6xpJ","Chapter Two: Nia","2020-07-17","1","6","961706","false","1","spotify:user:1227113","2020-08-14T21:16:10Z","","0.373","0.787","11","-10.673","1","0.0878","0.335","0.531","0.127","0.679","157.315","4"
"spotify:track:7LPVeVF7I6webIjUnWOaGu","Sha-Na-Na","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","1","323384","false","6","spotify:user:1227113","2020-08-14T21:17:37Z","","0.762","0.845","7","-6.07","1","0.0646","0.323","0.00186","0.0803","0.823","112.412","4"
"spotify:track:7KfpSSsjsKhVyKbFzixUcp","All My Love for You","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","2","286982","false","9","spotify:user:1227113","2020-08-14T21:17:37Z","","0.58","0.709","8","-6.769","1","0.0341","0.754","0.0135","0.107","0.658","91.831","4"
"spotify:track:57o25j0xN9xLASnZxdtjfQ","I Need Your Love","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","3","275294","false","4","spotify:user:1227113","2020-08-14T21:17:37Z","","0.555","0.881","11","-5.546","0","0.116","0.247","0.015","0.0495","0.749","111.472","4"
"spotify:track:6LciE5Ll36ZenlSbg1ZN1T","Waiting For a Sign","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","4","259501","false","4","spotify:user:1227113","2020-08-14T21:17:37Z","","0.341","0.784","4","-7.3","1","0.0638","0.238","0.00000183","0.0831","0.528","175.752","4"
"spotify:track:4rlGXXrnp9z7qhP0kP7NFr","Sitttin' on It","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","5","491530","false","4","spotify:user:1227113","2020-08-14T21:17:37Z","","0.713","0.916","7","-6.765","1","0.115","0.0482","0.016","0.163","0.618","114.04","4"
"spotify:track:6ccs8Z4CZuihxPa9LxZioN","Strung out on You Love","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","6","427865","false","12","spotify:user:1227113","2020-08-14T21:17:37Z","","0.457","0.842","5","-6.264","1","0.0723","0.287","0.00000265","0.14","0.665","113.496","4"
"spotify:track:4G8hgFNegQAvyNClftpwXl","I Need You Baby","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","7","322678","false","5","spotify:user:1227113","2020-08-14T21:17:37Z","","0.56","0.754","2","-6.687","1","0.0384","0.407","0.00252","0.336","0.726","99.507","4"
"spotify:track:2Hm5M2DG5rc9an1yXhycJH","Answer","spotify:artist:0mW9DU9KHwusE7d6YJcsf0","Rivage","spotify:album:4wkbPpgzEwCwh1eFEtJ1z3","Sittin' On It","2020-07-24","1","8","291156","false","9","spotify:user:1227113","2020-08-14T21:17:37Z","","0.625","0.829","4","-7.763","0","0.0682","0.254","0.00032","0.118","0.634","93.854","4"
"spotify:track:3Kk5YDf8pTK4TwQyWkBex5","Reunião Dos Cria","spotify:artist:0Do6bAo2kcVLp7ekzypskJ, spotify:artist:40OkyQ4ZTOm2VzUBgsRfRG, spotify:artist:1UBSRfDGNkhpTWQeMyCwHb, spotify:artist:0oNOkdVXXFaWC9tPb7Ol10, spotify:artist:7EyzyrMNgqiK8bMrbkOT9l, spotify:artist:6jBww4kwlSrjaNYP7AQPtX","A Banca Records, Miatã, Ebony, Dfideliz, Sidoka, Borges","spotify:album:1isnAVgrx4jWF2O66HzDl5","Reunião Dos Cria","2020-05-15","1","1","228283","true","63","spotify:user:1227113","2020-08-14T21:46:52Z","brazilian hip hop,funk carioca,trap brasileiro,trap carioca,brazilian hip hop,rap feminino nacional,brazilian hip hop,funk carioca,funk ostentacao,trap brasileiro,rap mineiro,brazilian hip hop,funk ostentacao,trap brasileiro,trap carioca","0.91","0.596","8","-8.125","1","0.346","0.0532","0.00000665","0.093","0.847","142.941","4"
"spotify:track:4MXIFQ7TXUTfMzZiHMQQUs","Caqui","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","1","406422","false","4","spotify:user:1227113","2020-08-14T22:04:08Z","brazilian modern jazz,viola caipira","0.447","0.519","2","-11.243","1","0.0404","0.791","0.832","0.112","0.329","149.335","3"
"spotify:track:3QDQpdq7euKWKy3NOpMa0t","Ludere","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","2","387229","false","6","spotify:user:1227113","2020-08-14T22:04:08Z","brazilian modern jazz,viola caipira","0.568","0.518","5","-11.813","1","0.0379","0.768","0.868","0.0989","0.555","99.635","1"
"spotify:track:4eSyiGT6heB0VSNXKO44ni","Garfield","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","3","500902","false","4","spotify:user:1227113","2020-08-14T22:04:08Z","brazilian modern jazz,viola caipira","0.622","0.378","10","-11.711","0","0.0447","0.806","0.88","0.0823","0.382","96.076","4"
"spotify:track:7IvzN7gbaLMs9VBrZn2bby","Elegy for Brad","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","4","408362","false","4","spotify:user:1227113","2020-08-14T22:04:08Z","brazilian modern jazz,viola caipira","0.538","0.162","0","-16.223","0","0.034","0.965","0.151","0.107","0.121","119.699","4"
"spotify:track:6BLhvzeBF22wAnLVF2nOgR","Pouco Tempo","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","5","306363","false","3","spotify:user:1227113","2020-08-14T22:04:08Z","brazilian modern jazz,viola caipira","0.558","0.444","7","-10.331","0","0.0435","0.82","0.905","0.0955","0.585","156.295","4"
"spotify:track:6uBTramq8krzt18DnlMQI8","Salseiro","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","6","518567","false","3","spotify:user:1227113","2020-08-14T22:04:08Z","brazilian modern jazz,viola caipira","0.458","0.553","7","-10.354","0","0.0352","0.818","0.881","0.069","0.32","122.984","4"
"spotify:track:5uHnYPLdyXuBjS4VtUqLkx","Saveiros","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","7","411972","false","2","spotify:user:1227113","2020-08-14T22:04:08Z","brazilian modern jazz,viola caipira","0.523","0.422","5","-11.627","0","0.0292","0.911","0.788","0.201","0.292","101.614","4"
"spotify:track:553yMBMejLHQvXAAqauCRW","Almost Like Being in Love","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:67Oyx7dO6r5oj2Dep2lexN","Sant Andreu Jazz Band, Joan Chamorro, Joana Casanova","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","1","254893","false","17","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.459","0.543","0","-6.523","0","0.0339","0.871","0.0000168","0.758","0.654","79.714","4"
"spotify:track:2rLKUnucpb0HGftP45VbEy","Sunset Glow","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c","Sant Andreu Jazz Band, Joan Chamorro","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","2","221573","false","9","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.313","0.317","0","-8.165","1","0.0338","0.972","0.344","0.835","0.322","74.698","4"
"spotify:track:7JLAmGWdSP8MwkaSedhCcD","Bli Blip","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:6CEcslhZk3A6cnin9neg5j","Sant Andreu Jazz Band, Joan Chamorro, Andrea Motis","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","3","174053","false","8","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,jazz catala,spanish jazz","0.555","0.343","0","-7.852","0","0.0501","0.874","0","0.675","0.664","140.649","4"
"spotify:track:4CejaisdxNmNLjFDawvyST","Recado Bossa Nova","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c","Sant Andreu Jazz Band, Joan Chamorro","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","4","396106","false","14","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.481","0.564","7","-6.792","0","0.0326","0.853","0.0107","0.679","0.777","103.071","4"
"spotify:track:5q2e07OKfzkw6iPMFK9fCQ","I’d be There","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c","Sant Andreu Jazz Band, Joan Chamorro","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","5","328680","false","8","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.542","0.299","6","-9.852","1","0.0269","0.946","0.602","0.691","0.305","106.553","4"
"spotify:track:7bVMoYINQ3zwvOt9pabN0H","O Barquinho","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:1jh0EMG2TlGqaRwCxKooQj","Sant Andreu Jazz Band, Joan Chamorro, Èlia Bastida","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","6","193933","false","14","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,spanish jazz","0.603","0.395","3","-13.601","1","0.0536","0.969","0.42","0.149","0.693","156.534","4"
"spotify:track:4ufZZUlj8GUKaT53ByL5wK","Unchain My Heart","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:1XSmez9xyCCPpOZp0uImwM","Sant Andreu Jazz Band, Joan Chamorro, Rita Payés","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","7","211026","false","9","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,jazz catala","0.431","0.559","6","-6.616","1","0.0424","0.752","0.00000225","0.618","0.9","153.801","4"
"spotify:track:174A4arTuzZO50UISJgUGP","Triste","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:1v836FgFa0wmJBMO5FGJul, spotify:artist:6CEcslhZk3A6cnin9neg5j, spotify:artist:1XSmez9xyCCPpOZp0uImwM, spotify:artist:1jh0EMG2TlGqaRwCxKooQj","Sant Andreu Jazz Band, Joan Chamorro, Alba Armengou, Andrea Motis, Rita Payés, Èlia Bastida","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","8","348240","false","35","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,jazz catala,spanish jazz,jazz catala,spanish jazz","0.483","0.52","8","-7.078","1","0.0345","0.83","0.00903","0.88","0.49","147.476","4"
"spotify:track:7J1VuK8xdFxiRvxHyNiLFH","Louisiana Fairy Tale","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:6CEcslhZk3A6cnin9neg5j","Sant Andreu Jazz Band, Joan Chamorro, Andrea Motis","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","9","226253","false","14","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,jazz catala,spanish jazz","0.655","0.416","5","-7.422","1","0.0345","0.808","0.00000632","0.632","0.594","112.853","4"
"spotify:track:5b4ljyDAbV0f1keZ8j8MUz","Quasimodo","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c","Sant Andreu Jazz Band, Joan Chamorro","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","10","459666","false","7","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.631","0.453","0","-8.053","0","0.0396","0.805","0.0305","0.515","0.551","72.412","4"
"spotify:track:7rzFNnwlYedN7iMYsJ696s","Social Call","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:6CEcslhZk3A6cnin9neg5j","Sant Andreu Jazz Band, Joan Chamorro, Andrea Motis","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","11","350373","false","8","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,jazz catala,spanish jazz","0.539","0.375","0","-7.739","1","0.0411","0.835","0.00159","0.91","0.476","136.633","4"
"spotify:track:0w669xEYog52bLRX3Gqygx","Ruby My Dear","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c","Sant Andreu Jazz Band, Joan Chamorro","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","12","371600","false","6","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.412","0.349","5","-8.347","0","0.0295","0.932","0.415","0.713","0.274","137.148","4"
"spotify:track:2QqUugxQqK6rsPD0vNDL71","Laura","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:2bMLXYZK7AHTFm43iqdDGt, spotify:artist:2SKzxad5TfX9r1R7lvUyKc","Sant Andreu Jazz Band, Joan Chamorro, Luigi Grasso, Joan Marti","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","13","387626","false","9","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.497","0.291","7","-10.262","1","0.031","0.895","0.0677","0.826","0.238","61.48","4"
"spotify:track:78vhK072kwrTNw0xpaD7uD","After You’ve Gone","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:061RfbqxXUn6p4KKiZ4ae2, spotify:artist:2bMLXYZK7AHTFm43iqdDGt, spotify:artist:6CEcslhZk3A6cnin9neg5j, spotify:artist:1XSmez9xyCCPpOZp0uImwM, spotify:artist:4Wwktb7LI1OtXAWRO6Hln4","Sant Andreu Jazz Band, Joan Chamorro, Eva Fernández, Luigi Grasso, Andrea Motis, Rita Payés, Magalí Datzira","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","14","188426","false","11","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,spanish jazz,jazz catala,spanish jazz,jazz catala","0.49","0.611","0","-7.903","0","0.0845","0.817","0.00000253","0.884","0.678","76.553","3"
"spotify:track:6P7mewLvgdFR214HHtPE27","Just a Closer Walk With Thee","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:4Wwktb7LI1OtXAWRO6Hln4","Sant Andreu Jazz Band, Joan Chamorro, Magalí Datzira","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","15","372013","false","7","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz","0.567","0.389","3","-9.3","1","0.0343","0.846","0.0015","0.687","0.695","87.244","4"
"spotify:track:0wvF5VE4tEdjpngeMuvVcK","Since You've Been Gone","spotify:artist:3gIH8tsuSEzETOoazmNNXE, spotify:artist:0DuHQPF3vijiN2raRXwx2c, spotify:artist:1XSmez9xyCCPpOZp0uImwM","Sant Andreu Jazz Band, Joan Chamorro, Rita Payés","spotify:album:0vuga2Li2qEMEThVamfZ25","Jazzing 7","2017-09-20","1","16","237104","false","8","spotify:user:1227113","2020-08-14T22:05:33Z","jazz catala,spanish jazz,jazz catala,spanish jazz,jazz catala","0.52","0.688","5","-7.485","0","0.159","0.576","0","0.652","0.507","149.023","4"
"spotify:track:7nOgqhVhRJVqZKSq8D0PuX","Surrounding Seas","spotify:artist:4N60rVCocbzDan0vrKTx1T","Jean-Pierre Decerf","spotify:album:2oEF61lI8k1HQw2EThVuTu","Space Oddities (1975-1979)","2015-02-02","1","1","191653","false","13","spotify:user:1227113","2020-08-14T22:08:43Z","library music,spytrack,vintage french electronic","0.179","0.401","5","-11.588","1","0.0387","0.638","0.934","0.39","0.049","56.408","3"
"spotify:track:5taggIcZ0oDIU8PLXv8SBu","Light Flight","spotify:artist:4N60rVCocbzDan0vrKTx1T","Jean-Pierre Decerf","spotify:album:2oEF61lI8k1HQw2EThVuTu","Space Oddities (1975-1979)","2015-02-02","1","2","200680","false","7","spotify:user:1227113","2020-08-14T22:08:43Z","library music,spytrack,vintage french electronic","0.532","0.879","8","-8.822","1","0.11","0.126","0.0165","0.362","0.87","129.477","4"
