"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:701FVQV6Ryou4LMcHF5x8s","Lenda","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","1","161720","false","12","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.366","0.503","1","-9.838","0","0.0638","0.677","0","0.149","0.631","125.451","3"
"spotify:track:0LCzlXKypymfsjIW9uqePF","Ela Mandou Esperar","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","2","136720","false","15","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.564","0.662","11","-8.254","0","0.0612","0.346","0.00000813","0.286","0.724","124.042","4"
"spotify:track:3NavywJ8GKKBu90lgXyOi4","Tenho Dito","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","3","102800","false","11","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.54","0.629","9","-7.758","1","0.0308","0.477","0","0.834","0.965","143.137","4"
"spotify:track:1zrbE2pchpMRWCrQXs9BaX","Já","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","4","294773","false","15","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.21","0.631","11","-7.471","0","0.0339","0.471","0.00000221","0.64","0.661","166.212","3"
"spotify:track:493m5fQGBCuxjqZHBeKogI","É Isso Aí","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","5","185813","false","11","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.53","0.706","7","-6.617","1","0.0451","0.483","0","0.438","0.686","107.045","4"
"spotify:track:5zqsu0aImMTKtR4rWxDHH1","O Caso das Bossas","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","6","176520","false","15","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.389","0.616","5","-8.692","1","0.0463","0.497","0","0.704","0.753","100.135","4"
"spotify:track:6YB44OZ2kUeLb9ikWvimIn","Eu, Meu Filho e Você","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","7","266720","false","11","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.333","0.523","0","-9.504","1","0.0442","0.48","0","0.545","0.687","78.997","4"
"spotify:track:3Dqx0UgLzcFRfj96aBVPHW","Primavera (Vai Chuva)","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","8","119840","false","17","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.345","0.562","6","-9.682","0","0.0439","0.395","0","0.886","0.634","151.753","4"
"spotify:track:3l756e0PyGrfpoTZ3LplIq","Minister","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","9","114346","false","10","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.558","0.511","0","-8.418","1","0.0436","0.623","0","0.152","0.828","138.505","4"
"spotify:track:554BWKONMDZahWcMPda5cP","Uma Lágrima","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","10","135960","false","24","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.354","0.424","9","-10.379","0","0.04","0.753","0","0.701","0.439","143.81","4"
"spotify:track:3anavXgNGi2NpTPAyBFH4w","Canção dos Hippies (Paz e Amor)","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","11","204533","false","15","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.458","0.797","4","-6.766","1","0.0333","0.217","0.0000295","0.183","0.803","96.003","4"
"spotify:track:0mWL8rO3tYrdvAaG1ce3jJ","Não Fique Triste","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","12","214120","false","17","spotify:user:1227113","2020-06-18T00:21:40Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.404","0.451","4","-10.684","1","0.037","0.379","0.00000322","0.443","0.503","134.834","4"
"spotify:track:61l0tJwZex2PnvE8HAGYWm","Keep on Dubbing","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","1","186501","false","45","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.679","0.311","2","-14.171","1","0.0735","0.00964","0.839","0.0614","0.382","137.407","4"
"spotify:track:4UDVCaxhh4czyYQudPiAce","Stop Them Jah","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","2","168436","false","36","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.808","0.434","11","-11.916","0","0.232","0.129","0.874","0.107","0.521","76.507","4"
"spotify:track:0UyZjJOv8qzdww8oCzdZe5","Young Generation Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","3","149093","false","32","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.743","0.225","10","-18.266","0","0.0722","0.0119","0.862","0.116","0.428","76.209","4"
"spotify:track:1AWWlXjgENVQeHWMl0RVS9","Each One Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","4","175007","false","30","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.814","0.241","0","-13.385","1","0.0482","0.105","0.613","0.0717","0.456","132.539","4"
"spotify:track:525MQVC9QbNOSwa1aL0Dtm","555 Dub Street","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","5","162793","false","28","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.754","0.549","1","-12.454","1","0.071","0.00459","0.866","0.0794","0.278","121.228","4"
"spotify:track:6jCDuZ02QYM4QVoBo8KjHZ","Braces Tower Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","6","172731","false","27","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.905","0.37","0","-13.796","1","0.0523","0.0635","0.728","0.131","0.436","124.84","4"
"spotify:track:38gBmRO7BNAgPz35WFgZkl","King Tubby Meets Rockers Uptown","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","7","152832","false","46","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.802","0.581","1","-11.424","1","0.0435","0.0178","0.872","0.0924","0.454","131.983","4"
"spotify:track:0NwZwViJC3ZzgjWRWFN5eY","Corner Crew Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","8","176679","false","31","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.781","0.309","5","-11.675","0","0.0666","0.355","0.833","0.234","0.551","143.354","4"
"spotify:track:5wF90Ft0hUIYHDDNCpkhAj","Say So","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","9","187499","false","26","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.804","0.323","2","-10.698","1","0.0788","0.0579","0.841","0.14","0.478","131.289","4"
"spotify:track:3ipQBUJG3CbvlzJ9TtK26R","Skanking Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","10","158683","false","30","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.845","0.46","3","-11.718","0","0.233","0.102","0.781","0.0908","0.422","145.246","4"
"spotify:track:1jpFnQlPCpkKjNqbi87uV1","Frozen Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","11","171408","false","26","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.845","0.453","11","-11.538","0","0.0549","0.0496","0.856","0.116","0.563","135.159","4"
"spotify:track:4HjY8V2vtN13sUpYfsXYBy","Satta Dub","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7, spotify:artist:5WwEQwX3ruZofwDDqtOXwI","King Tubby, Augustus Pablo","spotify:album:46kQluxaaZ7LhKGnm3bOal","King Tubbys Meets Rockers Uptown","1976-07-07","1","12","258041","false","26","spotify:user:1227113","2020-06-18T00:28:42Z","dub,reggae,rock steady,roots reggae,ska,dub,reggae,rock steady,roots reggae,ska","0.679","0.453","9","-12.854","1","0.19","0.0119","0.932","0.0773","0.281","79.668","4"
"spotify:track:4E6BF9e7IE8KBjzWGJ6fwk","No Time to Burn","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","1","235573","false","15","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.664","0.671","9","-14.733","0","0.0644","0.462","0.000036","0.0949","0.768","103.235","4"
"spotify:track:1wV3F2JTBlOkIAcxJZr8tY","You Should've Listened","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","2","339346","false","9","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.583","0.891","6","-12.538","0","0.0432","0.107","0.164","0.231","0.801","105.693","4"
"spotify:track:6rpmpAOZgu1mWgnZlyWxr7","Check It All Out","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","3","424693","false","15","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.652","0.626","0","-10.799","1","0.0424","0.535","0.116","0.0625","0.871","135.897","4"
"spotify:track:4caMBvV3D0h4Bad06K6Htk","Love the Life You Live","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","4","390893","false","27","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.54","0.845","5","-9.927","0","0.187","0.245","0.104","0.0748","0.631","129.218","4"
"spotify:track:1rZSJcYII5HWpSPxYgmmXV","Super Cool","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","5","245693","false","7","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.586","0.611","5","-10.428","0","0.0355","0.0372","0.0226","0.175","0.881","182.91","4"
"spotify:track:6x7HPZfcBGRNElt4tTDkAF","M&Ms","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","6","421200","false","7","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.445","0.918","5","-10.867","1","0.0656","0.0782","0.0441","0.0759","0.605","128.034","4"
"spotify:track:553ZJSRMrlz8l24orim67i","Things Change","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","7","306226","false","5","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.367","0.359","3","-13.957","1","0.0324","0.696","0.00222","0.106","0.439","139.687","3"
"spotify:track:5aZrO3Gf1nHWml6LE1QSSR","Rapid Fire","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","8","93813","false","8","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.681","0.475","4","-15.496","1","0.0382","0.059","0.825","0.0617","0.809","100.662","5"
"spotify:track:7EU84PLWOup9T5dkJmbWpT","Times Have Changed","spotify:artist:5VYgZ08x5HUQFmgCBggrZ3","Black Heat","spotify:album:5WYbo3XsOagYohj8KePEPd","No Time To Burn","1974","1","9","338693","false","5","spotify:user:1227113","2020-06-18T00:51:12Z","go-go","0.754","0.465","8","-19.045","1","0.0437","0.495","0.181","0.0682","0.916","97.973","1"
"spotify:track:23EnBLuBrH3Ve85VCdS8Zv","Equipoise","spotify:artist:08t8fsEfRI7HSt2MlW2OTX","Stanley Cowell","spotify:album:4rTlCavGNcr95C4UABjV8b","Mandara Blossoms","1996","1","4","597333","false","4","spotify:user:1227113","2020-06-18T00:54:01Z","spiritual jazz","0.407","0.218","0","-19.651","0","0.0407","0.795","0.286","0.382","0.392","150.72","3"
"spotify:track:4VRk48M9WTvs9PFONfLm5u","(Struggle) Home","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:1x3kvI7vCAZkwvEPdVGa9D","A Message From Mozambique","1973","1","1","957360","false","4","spotify:user:1227113","2020-06-18T01:04:32Z","","0.192","0.718","8","-14.05","0","0.0607","0.479","0.0055","0.259","0.396","92.903","3"
"spotify:track:5lPiBfcg0CVnK9wQzE0PbX","Soledad Brothers","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:1x3kvI7vCAZkwvEPdVGa9D","A Message From Mozambique","1973","1","2","309173","false","5","spotify:user:1227113","2020-06-18T01:04:32Z","","0.328","0.333","3","-20.551","1","0.034","0.911","0.553","0.484","0.286","135.879","4"
"spotify:track:0Zix71qJwekDTSmHBDyNXx","Freedom Fighter","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:1x3kvI7vCAZkwvEPdVGa9D","A Message From Mozambique","1973","1","3","211426","false","3","spotify:user:1227113","2020-06-18T01:04:32Z","","0.559","0.576","5","-20.898","0","0.0404","0.689","0.667","0.123","0.934","143.365","4"
"spotify:track:2CU92ovaDyLB732gpfnOle","Moke Your Own Revolution Now","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:1x3kvI7vCAZkwvEPdVGa9D","A Message From Mozambique","1973","1","4","662840","false","2","spotify:user:1227113","2020-06-18T01:04:32Z","","0.299","0.584","2","-18.153","1","0.0859","0.698","0.0221","0.35","0.207","84.957","4"
"spotify:track:2aNj31CJXW8edJ69PkB3vN","Father Is Back","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:1x3kvI7vCAZkwvEPdVGa9D","A Message From Mozambique","1973","1","5","123653","false","1","spotify:user:1227113","2020-06-18T01:04:32Z","","0.525","0.527","5","-23.926","0","0.0514","0.817","0.771","0.0865","0.891","132.629","4"
"spotify:track:7kvjha1gnAsR7i5XFzAarb","Nairobi/Chants","spotify:artist:1lVi8dVhx7rkcnOEBzzYz8","JuJu","spotify:album:1x3kvI7vCAZkwvEPdVGa9D","A Message From Mozambique","1973","1","6","405306","false","3","spotify:user:1227113","2020-06-18T01:04:32Z","","0.534","0.909","0","-23.522","1","0.136","0.383","0.0909","0.679","0.849","100.316","3"
"spotify:track:12Nj3sPoHtNnLQyuWoJcqq","Powerful Paul Robeson","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","1","342422","false","15","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.385","0.273","5","-14.266","0","0.0317","0.612","0.146","0.13","0.209","87.344","4"
"spotify:track:6EGycsrX9q4WzInEaVvfm9","Glass Bead Games","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","2","276699","false","14","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.392","0.419","7","-13.324","0","0.0335","0.467","0.0262","0.127","0.602","102.011","4"
"spotify:track:0xn3rXJeU0H32TIDJIumm8","Prayer to the People","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","3","256002","false","13","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.428","0.337","7","-14.562","1","0.0331","0.63","0.145","0.0826","0.393","146.188","4"
"spotify:track:3yNqt9WvlWFJAfakHMNbdB","Cal Massey","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","4","162847","false","12","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.545","0.436","0","-14.237","1","0.0361","0.378","0.00806","0.0952","0.714","92.931","4"
"spotify:track:0FES66XT8SPGOhWGraHE1y","John Coltrane","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","5","408932","false","23","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.44","0.327","4","-15.509","0","0.0385","0.462","0.261","0.118","0.445","112.452","4"
"spotify:track:5N4whAKX8ZCdfJCmK1gDrr","Eddie Harris","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","6","259814","false","15","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.455","0.321","1","-16.963","1","0.112","0.638","0.178","0.107","0.594","154.869","4"
"spotify:track:4aB75hWB4sRWhcUlj10XII","Biskit","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","7","328839","false","12","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.497","0.404","9","-14.498","0","0.046","0.512","0.0355","0.11","0.661","160.649","4"
"spotify:track:13kDmKEMDBkd5meeEBK7rC","Shoulders","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","8","319506","false","11","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.494","0.366","2","-13.588","1","0.0319","0.617","0.542","0.117","0.525","94.951","4"
"spotify:track:6RrT3w3GZ1O4Tcq2to2CnD","Bridgework","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","9","227912","false","10","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.553","0.247","5","-14.557","0","0.0327","0.681","0.776","0.104","0.426","100.815","4"
"spotify:track:04MyCDAHCG7fC6FTiuTxVd","Maimoun","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","10","340120","false","14","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.406","0.216","0","-17.822","1","0.035","0.772","0.804","0.0893","0.256","149.131","4"
"spotify:track:6762IYy0lzkNglfGPVaFat","Alias Buster Henry","spotify:artist:74dYlKWNZPsROUVxD9HUlO","Clifford Jordan Quartet","spotify:album:3Hq6RG8OqpKUWf2cPxCUay","Glass Bead Games","2006-09-01","1","11","496170","false","11","spotify:user:1227113","2020-06-18T01:28:53Z","jazz quartet,spiritual jazz","0.389","0.536","11","-14.405","0","0.0797","0.398","0.383","0.162","0.413","93.957","4"
