"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5ZwDsqkbsXQe1jtYLKpaKS","Lucky Egg","spotify:artist:0q2WkTHTEczNf8wNq6MBRk","Khotin","spotify:album:4I9x9IPVmztrxjsa9k1lAZ","Finds You Well","2020-09-25","1","6","149629","false","27","spotify:user:1227113","2021-01-04T15:38:01Z","ambient,ambient house,art pop,canadian house,chamber psych,electronica,experimental ambient,float house,fluxwork,fourth world,lo-fi house,microhouse,outsider house","0.224","0.346","10","-19.713","1","0.0753","0.789","0.862","0.0897","0.429","162.81","4"
"spotify:track:7gS97TYzkdZaFlLeEQKZx2","WEM Lagoon Jump","spotify:artist:0q2WkTHTEczNf8wNq6MBRk","Khotin","spotify:album:4I9x9IPVmztrxjsa9k1lAZ","Finds You Well","2020-09-25","1","7","243287","false","38","spotify:user:1227113","2021-01-04T15:38:01Z","ambient,ambient house,art pop,canadian house,chamber psych,electronica,experimental ambient,float house,fluxwork,fourth world,lo-fi house,microhouse,outsider house","0.569","0.567","3","-8.604","1","0.0289","0.0201","0.88","0.107","0.207","146.018","4"
"spotify:track:66iehXmPulDPaSt9BuGjzA","Your Favourite Building","spotify:artist:0q2WkTHTEczNf8wNq6MBRk","Khotin","spotify:album:4I9x9IPVmztrxjsa9k1lAZ","Finds You Well","2020-09-25","1","8","336666","false","28","spotify:user:1227113","2021-01-04T15:38:01Z","ambient,ambient house,art pop,canadian house,chamber psych,electronica,experimental ambient,float house,fluxwork,fourth world,lo-fi house,microhouse,outsider house","0.274","0.343","9","-13.198","1","0.0381","0.966","0.934","0.115","0.267","78.308","4"
"spotify:track:6FmjglmbHlnSKv6JNvRbSV","Shopping List","spotify:artist:0q2WkTHTEczNf8wNq6MBRk","Khotin","spotify:album:4I9x9IPVmztrxjsa9k1lAZ","Finds You Well","2020-09-25","1","9","160000","false","27","spotify:user:1227113","2021-01-04T15:38:01Z","ambient,ambient house,art pop,canadian house,chamber psych,electronica,experimental ambient,float house,fluxwork,fourth world,lo-fi house,microhouse,outsider house","0.21","0.032","2","-28.875","1","0.0401","0.986","0.962","0.123","0.0396","68.929","4"
"spotify:track:2vXFQWbyHp5YRq6AtJM0fQ","My Toan","spotify:artist:0q2WkTHTEczNf8wNq6MBRk","Khotin","spotify:album:4I9x9IPVmztrxjsa9k1lAZ","Finds You Well","2020-09-25","1","10","318075","false","25","spotify:user:1227113","2021-01-04T15:38:01Z","ambient,ambient house,art pop,canadian house,chamber psych,electronica,experimental ambient,float house,fluxwork,fourth world,lo-fi house,microhouse,outsider house","0.573","0.272","1","-15.268","1","0.0373","0.932","0.914","0.146","0.174","137.666","4"
"spotify:track:4Q25oPNkAnSTqRppXyviuq","チャンス","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","1","335266","false","11","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.638","0.515","4","-11.826","0","0.0893","0.00353","0.301","0.101","0.444","172.953","4"
"spotify:track:7kV5Hv0aZrDBBQzCYr5Asr","ひこうき","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","2","362666","false","9","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.743","0.465","7","-11.421","1","0.0872","0.0126","0.636","0.0381","0.63","173.341","4"
"spotify:track:2x24j599JqO4EM4ki4Vp9a","いなごが飛んでる - 東京タワーミックス","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","3","221640","false","7","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.601","0.671","0","-11.868","1","0.0402","0.0267","0.00198","0.22","0.855","104.355","4"
"spotify:track:5dhdduxwUOuq7LwRVaQYX1","100ミリちょっとの","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","4","242960","false","16","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.461","0.566","4","-9.569","1","0.0277","0.00206","0.0000283","0.262","0.462","185.843","4"
"spotify:track:7fCFtsFnC0PuWsuh7Hw1lt","なんてったの","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","5","271893","false","9","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.624","0.697","1","-11.403","1","0.0359","0.00156","0.293","0.105","0.854","80.969","4"
"spotify:track:0SuiN47OUd6cMpmcibMpdS","Walkin'","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","6","317640","false","8","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.783","0.605","9","-9.51","1","0.0306","0.0459","0.00482","0.028","0.816","123.847","4"
"spotify:track:1gP62OwVtt0D6Aoob8nubO","いかれたBaby","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","7","343266","false","20","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.683","0.594","4","-11.049","0","0.198","0.0782","0.102","0.498","0.591","163.75","4"
"spotify:track:4smNrAPF4B3oIo4zmMHoOs","Go Go Round This World!","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","8","216800","false","30","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.62","0.761","6","-10.308","0","0.0973","0.122","0.000235","0.269","0.693","90.955","4"
"spotify:track:30xGH1PMUMD8hDwrgfEr7P","MELODY","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","9","317600","false","16","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.601","0.784","1","-9.524","0","0.0334","0.00633","0.0315","0.159","0.74","113.017","4"
"spotify:track:6TFYHqS6rKZNpwpsapuaBV","MY LIFE","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","10","230733","false","10","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.569","0.709","9","-10.02","0","0.0296","0.316","0.0000147","0.138","0.811","131.515","4"
"spotify:track:13HJqpl4ifmoFIbI9jCBWw","感謝 (驚)","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","11","351840","false","9","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.611","0.854","4","-9.793","0","0.0421","0.00525","0.565","0.138","0.829","126.027","4"
"spotify:track:5lx9o4iSx2XPmTusP36qoz","頼りない天使 - PROTO TYPE MIX","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","12","297733","false","10","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.829","0.436","0","-9.812","1","0.0381","0.00198","0.0978","0.0922","0.714","107.955","4"
"spotify:track:1Dskat3215fXLcHRqFxxkM","あの娘が眠ってる - P.W.m. Ver","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","13","241400","false","8","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.727","0.633","4","-10.058","0","0.0843","0.00426","0.00107","0.0841","0.799","94.978","4"
"spotify:track:5vjv25yDLnkur0S4Zbs8K3","救われる気持ち - Live Ver","spotify:artist:1g8HCTiMwBtFtpRR9JXAZR","Fishmans","spotify:album:3lusJdkR0teMTHN0FJU0tS","1991-1994 ―singles & more―","1999","1","14","234066","false","7","spotify:user:1227113","2021-01-04T15:44:18Z","classic j-rock,j-rock,japanese city pop,japanese dream pop,shibuya-kei","0.374","0.0539","4","-18.248","1","0.0323","0.99","0.0357","0.705","0.0398","110.628","4"
"spotify:track:1bTnX1CglDQeVIasuiEXob","III","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","1","171333","false","9","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.331","0.594","1","-8.563","1","0.0535","0.0105","0","0.217","0.25","141.501","4"
"spotify:track:2CU7gB5flBjG678y1rHhzI","never had","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","2","97893","false","8","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.651","0.472","10","-7.315","0","0.066","0.00259","0","0.171","0.0465","107.995","5"
"spotify:track:62oaJMUrNGKhO4Hn2YDORC","MORE","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","3","109960","false","22","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.566","0.745","10","-6.812","0","0.304","0.0346","0","0.571","0.269","65.36","3"
"spotify:track:11N6GscL1qypK6MkKE8i2j","okok/depressing","spotify:artist:6OjtkJDlAZzlzAydEn78cK, spotify:artist:6CX6a3w8sBGVceNyeFkuhb","Bktherula, Digital Nas","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","4","177306","false","9","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.572","0.358","1","-9.413","1","0.196","0.212","0.000191","0.156","0.309","125.866","4"
"spotify:track:3kQSZbiEBurAK12n1rVNzl","ILOVEUBACK<3","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","5","134320","false","12","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.286","0.602","5","-6.453","0","0.0364","0.000109","0.0000011","0.172","0.119","145.345","4"
"spotify:track:1mXvc8Oktxxo7M4gStlmqM","Admit It","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","6","140146","false","6","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.533","0.864","4","-6.123","0","0.238","0.042","0.00000283","0.367","0.331","89.913","4"
"spotify:track:1d6GYOvw2MBTQpZwU3gNYi","Summer","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","7","166234","false","40","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.447","0.573","5","-7.79","1","0.0553","0.00691","0","0.169","0.155","164.313","4"
"spotify:track:5x8adVyEE8mhBOSvknVHPI","light","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","8","213853","false","6","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.415","0.527","1","-5.999","1","0.0312","0.00009","0.0000961","0.243","0.0715","134.873","4"
"spotify:track:2e2hXN7oWL0IOc6q74YJ7H","MIND FUCK","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","9","102080","false","4","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.47","0.787","2","-5.364","1","0.0585","0.00365","0","0.121","0.108","134.743","3"
"spotify:track:7HdzCFOnrfcHIG0OKikBwL","GANGO","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","10","220160","false","9","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.663","0.584","1","-6.113","1","0.0344","0.00244","0.00503","0.0619","0.087","122.863","4"
"spotify:track:4FUdJYFBXBPsUpphw5iTqW","welcome","spotify:artist:6OjtkJDlAZzlzAydEn78cK","Bktherula","spotify:album:0hS4mUp6OyN0ryafa8vNhD","Nirvana","2020-10-22","1","11","156701","false","4","spotify:user:1227113","2021-01-04T17:17:19Z","vapor trap","0.465","0.863","0","-6.066","1","0.0385","0.00034","0","0.546","0.136","123.916","4"
"spotify:track:1N8aiEqbpeE18gjs3jKPFO","If You Want My Love","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","1","228120","false","14","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.563","0.531","7","-13.549","1","0.335","0.00652","0","0.0933","0.764","96.854","4"
"spotify:track:2WX5ywzDdqSnGW0a2a4TPP","You're Exactly","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","2","262240","false","10","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.37","0.586","7","-12.787","0","0.293","0.687","0.000106","0.236","0.509","196.315","4"
"spotify:track:7BxjfpaaNxl2lZQ9bNH09k","Hypnotized","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","3","303360","false","10","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.567","0.389","4","-12.082","0","0.0843","0.884","0.257","0.0968","0.68","177.447","3"
"spotify:track:5D8MC31A14YwhcHg7weXCS","Best of My Love","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","4","266600","false","9","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.609","0.534","8","-13.079","1","0.0552","0.624","0.0078","0.365","0.62","114.991","4"
"spotify:track:0ish8PPoynZe4r8YMHOjEd","Mystical Lady","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","5","294720","false","11","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.476","0.501","7","-13.839","1","0.0477","0.313","0.0489","0.227","0.679","116.763","4"
"spotify:track:2fw6QwoQff44oVzQLhg2nN","Walk With Me","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","6","322586","false","38","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.477","0.446","0","-13.215","0","0.113","0.559","0.00112","0.304","0.59","152.911","4"
"spotify:track:3Kby5q9GpHLrmFRQvmn6nZ","Togetherness","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","7","277453","false","24","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.536","0.502","1","-17.421","1","0.043","0.772","0.92","0.082","0.53","146.798","4"
"spotify:track:2jd7ScHBWcwOYb3U1v2upL","Baby Talk","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","8","227386","false","10","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.727","0.977","11","-9.569","0","0.0555","0.406","0.303","0.0748","0.794","140.391","4"
"spotify:track:6vFaCPPwrou0xLBgrgu4Wz","Sometimes","spotify:artist:4uh5D3DzoXT0DguvJmWel9","Dwight Sykes","spotify:album:6vNHaIrT4M1wsJVFke6EKs","On the Rocks","2017-09-20","1","9","301840","false","16","spotify:user:1227113","2021-01-04T18:35:08Z","synth funk","0.579","0.626","0","-12.088","1","0.0712","0.0157","0.000916","0.0508","0.844","155.901","4"
"spotify:track:5GfLn7lSyhMUTNpiImFXax","Minata Waraba - Sampha Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:2WoVwexZuODvclzULjPQtm","Oumou Sangaré, Sampha","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","1","287400","false","27","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,alternative r&b,indie soul","0.348","0.739","1","-8.249","1","0.349","0.0179","0.000746","0.365","0.611","74.988","3"
"spotify:track:1xizo2wsNKyoLwoxddvFPR","Djoukourou - Krizbeatz Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:5ecA37waug3nQ8hqfz6IlT","Oumou Sangaré, Krizbeatz","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","2","265346","false","16","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,afropop,azontobeats,gengetone,nigerian pop","0.757","0.759","0","-7.251","0","0.0559","0.126","0.0000718","0.112","0.521","101.25","3"
"spotify:track:3LKtxVRgemcqhluCK4l4a8","Kamelemba - Pouvoir Magique Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:6jOzYw2JWxujmMIwwiAaEA","Oumou Sangaré, Pouvoir Magique","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","3","320880","false","16","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world","0.786","0.612","7","-9.013","1","0.0627","0.039","0.123","0.151","0.682","102.035","4"
"spotify:track:4NsD2JP8rYaEL1SMhDivVm","Yere Faga - Natureboy Flako Version","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:6JpZEemWmunccsrHXFUOgi, spotify:artist:41gy1E3ZlSK5KOjiDiqgmH","Oumou Sangaré, Tony Allen, Natureboy Flako","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","4","300346","false","38","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,afrobeat,afropop,funk,indie jazz,world,wonky","0.73","0.879","0","-6.298","0","0.0561","0.541","0.0000135","0.355","0.747","104.975","4"
"spotify:track:5xldcesAmOxIioBup5NucV","Kounkoun - PEDRO Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:0itKTaTB3xwSl5Na3TdXM5","Oumou Sangaré, PEDRO","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","5","225920","false","21","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,kuduro","0.819","0.495","5","-9.966","0","0.0575","0.291","0.0273","0.328","0.384","123.024","4"
"spotify:track:2EP180Vwm4C93Ufl5pZqeS","Fadjamou - TWOTEK Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:6JpZEemWmunccsrHXFUOgi, spotify:artist:2Rs9RI7AaYyrw9dQkbZwYX, spotify:artist:1VSwNmLuNb6NwO4foEroGq, spotify:artist:0QzpkgnKd3w2ozxBew0nVQ","Oumou Sangaré, Tony Allen, LiTek, Two4Kay, TWOTEK","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","6","294155","false","38","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,afrobeat,afropop,funk,indie jazz,world","0.829","0.568","1","-9.133","1","0.0828","0.0491","0.0313","0.109","0.459","128.972","4"
"spotify:track:1KZekalDpLzs3qUkXrflID","Djoukourou - Auntie Flo Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:6XYOjW5wxf5V9hwAR58o4d","Oumou Sangaré, Auntie Flo","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","7","339217","false","31","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,organic electronic,scottish electronic","0.803","0.501","10","-9.68","1","0.082","0.878","0.0372","0.102","0.6","125.015","4"
"spotify:track:0J5w9JwdxBHuYvYoL1Ycfb","Kamelemba - Spoek Mathambo's Wassoulou Riddim Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:3qw0OXlLhqI78xEWw9Ys8O","Oumou Sangaré, Spoek Mathambo","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","8","251680","false","15","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,south african alternative","0.81","0.615","7","-8.764","1","0.0681","0.000707","0.409","0.0644","0.568","99.98","4"
"spotify:track:2TztFc1warEs7GdZQ4qBON","Fadjamou - St Germain Remix","spotify:artist:65CKKZilbcSKkAPC9a5Mvh, spotify:artist:6JpZEemWmunccsrHXFUOgi, spotify:artist:484sZUYmnRXN84zmk3GY1n","Oumou Sangaré, Tony Allen, St Germain","spotify:album:6TJC6eLskTBntkr9uP8O0x","Mogoya Remixed","2018-03-02","1","9","303093","false","24","spotify:user:1227113","2021-01-04T18:50:25Z","afrobeat,afropop,malian blues,mande pop,wassoulou,world,afrobeat,afropop,funk,indie jazz,world,downtempo,electronica,jazztronica,nu jazz","0.756","0.795","6","-6.455","1","0.0497","0.0352","0.00277","0.0677","0.724","125.986","4"
