"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6lWduPQYI9Kl995j6udQga","ペルシアン ブリーズ","spotify:artist:5kqEEe2FBaSVrsvkkVt7tR","鈴木“チン”良雄","spotify:album:4GwcZs6v0LBaTywL2hW0E5","Groovy Indeed! Trio Records / 1971-1981","2010-06-16","1","7","459066","false","4","spotify:user:1227113","2020-07-27T03:17:42Z","classic japanese jazz","0.369","0.359","2","-10.713","1","0.0285","0.782","0.0851","0.111","0.104","141.172","4"
"spotify:track:0eVnhQNFTRZXOIhHZNLX85","Dedicada a ela","spotify:artist:1tP3R35TdPW8BMwmTPOoVZ","Arthur Verocai","spotify:album:4yv17Q486G8QoqM001kFKO","Arthur Verocai","1972","1","5","213426","false","43","spotify:user:1227113","2020-07-27T12:27:07Z","bossa nova,brazilian jazz,jazz funk,psicodelia brasileira","0.315","0.318","4","-14.946","0","0.028","0.458","0.465","0.073","0.504","60.085","4"
"spotify:track:5WHsa2d0VhV4Dog4vhIYUH","Little Brother","spotify:artist:67ei8ib6PLT1w3OkhIb4fB","Black Star","spotify:album:5ozerhrq5BPSXI3xwl9lGs","The Hurricane (Music From And Inspired By The Motion Picture)","2000-01-11","1","2","241533","false","48","spotify:user:1227113","2020-07-27T12:29:08Z","alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,political hip hop,rap,southern hip hop","0.719","0.819","9","-5.199","0","0.252","0.384","0","0.21","0.886","91.367","4"
"spotify:track:43uHkEUCVGblF2QnY8NHXv","Error","spotify:artist:6lOCVUQbb9wzuZQbZQV9zn","Cool Company","spotify:album:7K6MRMSPrvK1DpzRiFRuvv","Error","2020-04-01","1","1","232786","false","29","spotify:user:1227113","2020-07-27T12:58:31Z","indie soul,vapor soul","0.756","0.526","3","-7.079","0","0.0495","0.643","0.0000438","0.107","0.54","128.037","4"
"spotify:track:5UE1aPpB4U6qdDFbRi6u8X","wish cops would stop killing unarmed black people","spotify:artist:50wcJriOZeC8PbLSk8X9QP","Small Professor","spotify:album:6Jsc9JOiLekB7pLRMNZAvP","A Jawn Supreme (Vol. 1)","2020-06-26","1","6","167454","true","10","spotify:user:1227113","2020-07-27T13:02:50Z","","0.577","0.84","7","-3.604","0","0.0301","0.217","0.000487","0.114","0.383","139.983","4"
"spotify:track:38EJVBzOa1uVoMxARfN9A4","COOL","spotify:artist:1fmXn9ezSrVGjHSVc6ItcL","Swarvy","spotify:album:60xfwKx3es31iopdE7HTUp","COOL","2020-06-30","1","1","182805","false","11","spotify:user:1227113","2020-07-27T13:20:59Z","abstract beats,indie jazz,la pop,wonky","0.34","0.466","6","-9.994","1","0.0404","0.514","0.299","0.294","0.307","138.043","3"
"spotify:track:5URyn9QZ8gs8fHKelZf6QQ","Luv Neva Fades","spotify:artist:4PgpbgDjHJJ0jsBYOcV5q1, spotify:artist:5wsQKyYILAEvohUyKsRAp7, spotify:artist:2qBuzbYgrjGhnf79c60kxi, spotify:artist:6kOYTwdWQF73PXP7WyRsNJ","Fredfades, Jawn Rice, Javonntte, Byron the Aquarius","spotify:album:53J5EFmRdv75HpHmmKcpBD","Luv Neva Fades","2020-06-26","1","1","335720","false","15","spotify:user:1227113","2020-07-27T13:31:34Z","jazz rap,detroit house,broken beat,float house","0.67","0.565","1","-11.785","1","0.0367","0.148","0.478","0.0398","0.482","120.996","4"
"spotify:track:3sroW02z3ZIFu4C2bdk25R","Alright","spotify:artist:4HVUEF1MeCxJssoDsVMZy6","Adonis Bosso","spotify:album:2npjpSuxPtEqTO2YgiX0om","Alright","2020-05-28","1","1","198687","true","40","spotify:user:1227113","2020-07-27T13:40:08Z","","0.611","0.588","0","-4.302","1","0.0278","0.0367","0.342","0.37","0.0758","91.028","4"
"spotify:track:0S5ZoKKZD3bllkvhEoPimZ","Can We Pretend","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","spotify:album:10jKkqtTI0cblOQjJfDUpt","'Justments","1974-08-08","1","7","229573","false","56","spotify:user:1227113","2020-07-27T13:51:30Z","funk,motown,quiet storm,soul","0.596","0.313","9","-13.487","1","0.044","0.853","0.201","0.0601","0.489","82.067","4"
"spotify:track:1rsrFIrT7OsyZhZrpT1Vi0","Closer","spotify:artist:6kog2FnBdjoz5oc9EQvuXl","B-ahwe","spotify:album:0sMVhOctFlx5XbhX1E4lsB","Nuance","2020-05-29","1","4","231752","false","21","spotify:user:1227113","2020-07-27T13:56:26Z","uk contemporary jazz","0.467","0.226","8","-14.072","1","0.0553","0.915","0.0149","0.15","0.0393","60.258","4"
"spotify:track:5qa77qz7oQ7rgc5wiNtuRf","Company","spotify:artist:1iwseab2dozTUHoF5taAdf","Jarami","spotify:album:69Zkpy7WRZvIaAaLkSI9zq","Company","2020-05-08","1","1","149800","false","28","spotify:user:1227113","2020-07-27T14:02:52Z","scandipop","0.623","0.79","7","-5.072","1","0.0917","0.0245","0.0396","0.0927","0.568","106.987","4"
"spotify:track:2iCPjExHWYrQdC3NZPxvIc","Telephone Number","spotify:artist:7rGbODPTIVjzn3CTR6RCzE","Junko Ohashi","spotify:album:3KP7mra4jnQ8PS7YF3h2t6","TOKYO - CITY POP -","2020-03-20","1","23","239013","false","30","spotify:user:1227113","2020-07-27T14:10:09Z","japanese city pop,kayokyoku","0.604","0.632","7","-6.407","1","0.0491","0.368","0.000123","0.0633","0.854","94.641","4"
"spotify:track:4c1R4N2sHWdpCO9eLF0Wqc","Should I Take You Home","spotify:artist:7DIW7zcnjQFBTMxhK6V2VQ","Bobby Oroza","spotify:album:2jbe0krOYvt4FTpddH4fgx","This Love","2019-05-03","1","6","234327","false","43","spotify:user:1227113","2020-07-27T14:12:18Z","finnish soul,retro soul,souldies","0.56","0.572","0","-9.261","0","0.045","0.557","0.0212","0.117","0.844","144.153","4"
"spotify:track:6bfUKVbNibJV0sjzNNjgSM","Pace","spotify:artist:6O5k8LLRfDK8v9jj1GazAQ","Nubya Garcia","spotify:album:340BiN2LaaHYcWFmPbL15m","Pace","2020-05-28","1","1","472733","false","34","spotify:user:1227113","2020-07-27T14:13:39Z","british jazz,indie jazz,indie soul,uk contemporary jazz","0.366","0.631","8","-10.139","1","0.0586","0.123","0.444","0.12","0.364","147.2","1"
"spotify:track:5Z8eEB4J7SuBFfI1EJ66Oh","Sex Jam","spotify:artist:2qXxyzCMW4mPE2LVLVL78F","Woo Park","spotify:album:4d2zkRRriFHdLAdH9m46d7","Smokes","2014-12-02","1","8","514520","false","41","spotify:user:1227113","2020-07-27T14:15:45Z","neo r&b,psychedelic soul","0.57","0.395","10","-12.648","0","0.0723","0.223","0.0725","0.128","0.564","96.893","4"
"spotify:track:5E6AoOwwAIbVqx9J6i7ccj","Valley in the Ocean","spotify:artist:5LEK1kaklDfReP092sVvGd","Bruno Pernadas","spotify:album:2NYnAb4TkXGHrY8wZ9uZwT","Those Who Throw Objects at the Crocodiles Will Be Asked to Retrieve Them","2016-09-23","1","4","405351","false","43","spotify:user:1227113","2020-07-27T14:16:29Z","portuguese indie","0.457","0.272","11","-12.022","1","0.0345","0.825","0.573","0.13","0.413","200.364","3"
"spotify:track:73IrmhGaqTEWOEOnhhbFpL","Be Thankful For What You Got","spotify:artist:3Q6OOkfssqoMSTtl11J5Uk","Love","spotify:album:5fhrpFxoThV3rhboaG1PzC","Reel To Real","1974","1","8","273400","false","54","spotify:user:1227113","2020-07-27T14:25:04Z","acid rock,art rock,brill building pop,classic rock,classic uk pop,country rock,experimental,folk rock,psychedelic rock,rock,roots rock","0.678","0.592","11","-11.678","0","0.199","0.63","0.0436","0.0543","0.612","99.293","4"
"spotify:track:4RfIfFS2D4E9tVjuHFlAJF","It's All About You","spotify:artist:0JnhdXEQfVjoY1OgwTExwO","MUNYA","spotify:album:38mNfogFOWzoGS4h8S4OfZ","It's All About You","2019-01-22","1","1","200563","false","43","spotify:user:1227113","2020-07-27T14:31:06Z","bedroom pop","0.458","0.694","4","-7.447","1","0.0339","0.157","0.0000449","0.567","0.441","80.047","4"
"spotify:track:0xCAh8j5Uq7h4205tERE1Y","Wewe","spotify:artist:46aDUWf82wQR9U9G0k3J1v, spotify:artist:0LC3HTEh3afI3UfpmSdShk","Pippi Ciez, Idd Aziz","spotify:album:05RVMe2UE0i9ivCaNpsdin","Wewe","2020-06-18","1","1","396610","false","22","spotify:user:1227113","2020-07-27T15:13:20Z","","0.792","0.686","8","-6.876","0","0.0633","0.000455","0.488","0.046","0.373","118","4"
"spotify:track:2IQjNT6EXEEJhR3x5KnlOU","Flashbacks (feat. Miguel & St. Beauty)","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:360IAlyVv4PCEVjgyMZrxK, spotify:artist:4j5EnP4t2lSKolLuQh1xvn","Deante' Hitchcock, Miguel, St. Beauty","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","5","242800","true","50","spotify:user:1227113","2020-07-27T15:43:58Z","alternative r&b,atl hip hop,underground hip hop,dance pop,hip hop,pop,r&b,urban contemporary","0.585","0.555","8","-5.589","0","0.337","0.807","0.0000131","0.0913","0.507","87.979","4"
"spotify:track:0dypSBuz9UJOWdjMWQuSiv","Domenica Domingava Num Domingo Linda Toda De Branco","spotify:artist:5JYtpnUKxAzXfHEYpOeeit","Jorge Ben Jor","spotify:album:2jA9F6zdVS8tQ7jhS2RqTO","Força Bruta (1970)","2011-01-01","1","3","227306","false","21","spotify:user:1227113","2020-07-27T16:49:34Z","bossa nova,manguebeat,mpb,pagode,samba,samba-rock,tropicalia","0.556","0.53","0","-7.683","1","0.0524","0.249","0","0.472","0.492","114.293","4"
"spotify:track:7gSgudVRXpsMrPLaSDwemo","LUV U","spotify:artist:7MNEVabc4cs19CbzAFZmXz, spotify:artist:5cM1PvItlR21WUyBnsdMcn, spotify:artist:4s8ZGMVf3OiPktSP4ulpqU, spotify:artist:6HQYnRM4OzToCYPpVBInuU, spotify:artist:6p70iKebfMSl8zbkiEwOtS","Terrace Martin, Robert Glasper, 9th Wonder, Kamasi Washington, Dinner Party","spotify:album:4Wq9dC08uEtSuGc8mFwC3r","Dinner Party","2020-07-10","1","7","229954","false","46","spotify:user:1227113","2020-07-27T17:00:10Z","alternative r&b,indie jazz,indie r&b,indie soul,neo soul,contemporary jazz,indie jazz,indie soul,modern jazz piano,neo soul,alternative hip hop,boom bap,hip hop,north carolina hip hop,afrofuturism,contemporary jazz,indie jazz,indie soul,jazz saxophone","0.464","0.264","1","-7.682","0","0.16","0.041","0.00301","0.128","0.431","79.598","4"
"spotify:track:0rj2XQT1hnDVltZISBMuOK","Orfeu","spotify:artist:7HZsRuW2Cxoyrfk6CNiGih, spotify:artist:6Mgu7GzVQ882gl4d6Dnzn1","Fabriccio, Lucas Arruda","spotify:album:3LRFxcT4k4onkArW9qWg6e","Jungle","2017-09-08","1","7","230181","false","23","spotify:user:1227113","2020-07-27T21:01:22Z","r&b brasileiro,indie jazz","0.618","0.378","2","-10.967","0","0.0865","0.155","0.00000615","0.172","0.543","61.061","4"
"spotify:track:10sl5UigasnhEny2y637pG","Saturdays (feat. De La Soul & Q-Tip)","spotify:artist:1MGyQRNDBHqVYkW1nNKRBv, spotify:artist:1Z8ODXyhEBi3WynYw0Rya6, spotify:artist:3ZotbHeyVQKxQCPDJuQ4SU","J.PERIOD, De La Soul, Q-Tip","spotify:album:6maN8fAIx98AwBrkd6ocZg","The [Abstract] Best Vol. 1","2019-07-19","1","36","87626","true","0","spotify:user:1227113","2020-07-28T01:55:34Z","alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,jazz rap,rap,alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,neo soul,queens hip hop","0.864","0.852","6","-7.172","1","0.15","0.0185","0.00505","0.235","0.794","114.98","4"
"spotify:track:6xMcAQkcDGc20mdQtgqgo8","Occam's Razor","spotify:artist:6WZpyOTwGJOKZz4JZhXRYh, spotify:artist:4wBqIDcAkagLmTOOJWk6DI","Jymmy Kafka, Rilla Force","spotify:album:6fIyDzwjohaVf2iqywwRwQ","Lil Nothin'","2020-07-01","1","8","120894","true","2","spotify:user:1227113","2020-07-28T17:30:18Z","boston electronic,future bass","0.808","0.513","8","-10.622","0","0.301","0.0999","0.00000133","0.0984","0.276","160.232","4"
"spotify:track:6CF7fwo13oIKYdXBjXJ9aX","The Cool","spotify:artist:3I1oZvnUZuHgJXSeNUy6Dq, spotify:artist:3Cit7qPJ2qWQrIuidej4Tj","NanaBcool, Solomon Fox","spotify:album:6E5AhGuaiF7CDBjtqv4lG2","Ice Tea","2019-04-19","1","1","145270","true","3","spotify:user:1227113","2020-07-28T19:34:45Z","","0.839","0.525","8","-9.403","1","0.274","0.356","0.0000357","0.188","0.43","110.001","4"
"spotify:track:6j36V1ZqdJOXStuliQPpBU","thinkaboutit","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ, spotify:artist:1SXH2eRNokT9UuEd8mTsg5","Knxwledge, Vodka","spotify:album:4a01Ga0mHGkWFkhQuqSulv","10,000 Proof","2020-06-22","1","9","168324","true","27","spotify:user:1227113","2020-07-28T21:12:47Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.498","0.738","8","-5.822","0","0.362","0.0281","0","0.629","0.811","92.007","4"
"spotify:track:3zQmjotOvuf1oc5YvjDVRB","Lovin","spotify:artist:3PakAOHkXFnTshBxw7ecNz","Sunstreet","spotify:album:4eASK0IxQpkb1o2MTRCqBb","Lovin","2020-01-24","1","1","373088","false","6","spotify:user:1227113","2020-07-29T13:35:54Z","","0.63","0.789","1","-7.262","0","0.126","0.0208","0.0000569","0.18","0.831","123.748","4"
"spotify:track:3CCXTtfoZNnSgyi7vyYIkf","I Just Wanna Sing For You","spotify:artist:4s0wrPPjdfqGtIr6nWTWh2","Norman Weeks","spotify:album:1etEHNq6n0bTXCZz6Ouxat","Hold On","2006-06-16","1","2","171040","false","5","spotify:user:1227113","2020-07-29T13:40:33Z","","0.67","0.689","9","-8.721","0","0.139","0.605","0.00148","0.0905","0.674","106.111","4"
"spotify:track:0sOMHkhXL1ASYgsDS9pxTQ","Ungodly War","spotify:artist:6qkUvfdDxPrjNJNgY2KzE5","Lamont Butler","spotify:album:2396ZVxRUbaoWqnVnCgFdz","It's Time For A Change","2020-04-24","1","8","256395","false","3","spotify:user:1227113","2020-07-29T13:42:42Z","gospel soul","0.599","0.636","9","-11.419","0","0.0415","0.12","0.00000375","0.748","0.513","123.15","4"
"spotify:track:3PyuEG2F0MlcaQV4ISnsvX","Nobody","spotify:artist:2JMVlpvihBQpxNhy6XUOZ1, spotify:artist:2Qvj1it0OQswQ4zu836oWw","Dabbla, Sumgii","spotify:album:0MwpQOmSvOrTAQY9o1HcKi","Nobody","2020-05-29","1","1","212807","true","23","spotify:user:1227113","2020-07-29T13:55:18Z","uk alternative hip hop,uk hip hop,uk alternative hip hop,uk hip hop","0.755","0.686","10","-7.913","0","0.314","0.122","0","0.128","0.23","135.995","4"
"spotify:track:4UVa7tVlSfsHJELG4YHNlX","続 自由街道","spotify:artist:2SgU8wi3hgPFDgqf3UY1Cf","SOUL SCREAM","spotify:album:1DzwIsYPruNLBHzsrtRGmI","The positive gravity -案とヒント","1999","1","12","279333","false","12","spotify:user:1227113","2020-07-29T14:15:51Z","","0.85","0.721","2","-5.47","0","0.0422","0.317","0.00000297","0.0617","0.783","97.991","4"
"spotify:track:3cIYfp1jvO622pUW5zaeEF","BRB (feat. Pink Sweat$)","spotify:artist:16rCzZOMQX7P8Kmn5YKexI, spotify:artist:1W7FNibLa0O0b572tB2w7t","Mahalia, Pink Sweat$","spotify:album:6MDVwRIC8PaZFkggzSFBso","BRB (feat. Pink Sweat$)","2020-07-24","1","1","218520","false","57","spotify:user:1227113","2020-07-29T17:13:16Z","alternative r&b,dance pop,indie anthem-folk,indie soul,pop,r&b,uk contemporary r&b,bedroom soul,pop","0.729","0.514","6","-7.815","1","0.0486","0.338","0.0000847","0.093","0.54","79.998","4"
"spotify:track:2rPWwRkNwzNfkSudOUqsUs","Cabin Fever","spotify:artist:2Sytd0z30yOj3b5IOfOUWj","khoa","spotify:album:1GE2evQnkTJHvgr3EzM9eB","Cabin Fever","2020-07-29","1","1","112333","false","55","spotify:user:1227113","2020-07-29T17:22:02Z","","0.641","0.517","1","-11.074","1","0.337","0.0286","0.896","0.123","0.769","91.562","4"
"spotify:track:676kRyxf64Xy6cERnYyz6a","We Shall Overcome - ewonee’s Preserverance Mix","spotify:artist:2LLzWNFHZJaRDqYLB6ExPB, spotify:artist:27Mx3cYUOF8wt6SNSicp3S","Reginald Chapman, ewonee","spotify:album:6WjurN8Tr4expvYtsbyy5d","We Shall Overcome (Remixes)","2020-07-29","1","1","152567","false","4","spotify:user:1227113","2020-07-29T17:32:03Z","","0.699","0.455","1","-9.824","0","0.206","0.651","0.907","0.113","0.679","81.801","4"
"spotify:track:1ccJr53u1pzlApnQNcUME9","Dream 〜夢のパピー","spotify:artist:1tcgfoMTT1szjUeaikxRjA","Ryuichi Sakamoto","spotify:album:4RV7mYw4f0yjPfWfArZn3j","L.O.L.","2000-11-08","1","6","84800","false","8","spotify:user:1227113","2020-07-30T01:13:27Z","anime score,art rock,compositional ambient,japanese classical,japanese soundtrack","0.422","0.0824","3","-25.846","0","0.0423","0.978","0.892","0.104","0.0386","84.523","4"
"spotify:track:6oi6hMn5u2StgoJKMR0QO4","Dayx","spotify:artist:2Fc1UZXKRmPpWWx1sxcb9m","SwuM","spotify:album:29Jjz1Twrsgvaxfun0VyYK","Dimes","2014-03-15","1","4","107368","false","13","spotify:user:1227113","2020-07-30T01:50:21Z","chillhop,focus beats,lo-fi beats","0.428","0.634","5","-4.011","0","0.216","0.0128","0.000071","0.239","0.908","121.493","3"
"spotify:track:3DAOwyopZO5sRpVL3SzH7H","Take A Ride To Heaven","spotify:artist:19TbMUyuvnqYtvsfYiDE3E","Gregory Charles Royal","spotify:album:2snnqnM35b6Z4zHKjxtkhk","Pain / Take A Ride To Heaven","2016-06-30","1","2","202032","false","5","spotify:user:1227113","2020-07-30T11:25:27Z","","0.603","0.551","11","-9.089","1","0.0613","0.339","0","0.0728","0.374","107.273","4"
"spotify:track:5TJTW4i4sCyUlVbYaxtYM1","Happy","spotify:artist:2glaJzU6VwtGLSo777oyiM, spotify:artist:3vvRSvTEKNAAsZQqP5Fdcl, spotify:artist:6gU7qtF5B31WwdgkNwF1XK","Sons Of The James, Rob Milton, DJ Harrison","spotify:album:6VIEAQEY6csg3ACeuG2aB9","Happy / Things I Should Have Said","2020-06-04","1","1","205962","false","19","spotify:user:1227113","2020-07-30T13:29:47Z","indie jazz,indie jazz,indie soul,neo r&b,wonky","0.789","0.533","9","-8.341","1","0.29","0.0189","0.0000651","0.117","0.703","92.804","4"
"spotify:track:0WHCy6WImGrfFe2Lu4PYaM","Me Ajuda","spotify:artist:5LTxdV6qfcrjaJfjKkZu3o","BAKA","spotify:album:4PEesjnEKd2OCp96hY16q4","FRAGA","2020-06-19","1","5","234000","false","8","spotify:user:1227113","2020-07-30T14:08:50Z","belo horizonte indie","0.682","0.516","0","-13.787","1","0.09","0.562","0.0112","0.103","0.504","138.017","4"
"spotify:track:2UWnZrXLXIyfMgNvJr2KUa","By Any Means","spotify:artist:1CoZyIx7UvdxT5c8UkMzHd","Jorja Smith","spotify:album:5KGU6dXP8K978diRu0eetZ","By Any Means","2020-07-30","1","1","225631","false","70","spotify:user:1227113","2020-07-30T16:57:22Z","pop,uk contemporary r&b","0.75","0.418","11","-10.412","1","0.244","0.149","0.00000172","0.0857","0.442","104.981","4"
"spotify:track:6SD4P19dzQ0NyXWdCx8GAN","DEPOIS DA TEMPESTADE}","spotify:artist:1vEN3d3dJbmdHQpXD6AIkL, spotify:artist:0i1s9WcIu0PrUvHzALgofo, spotify:artist:1gBKcNdcJqQtoFND9Pwaoe","Marcelo D2, Seu Jorge, Anna Majdison","spotify:album:1wNvClMbVbPmoUsoFaASCK","AMAR é para os FORTES","2018-09-14","1","6","254200","false","49","spotify:user:1227113","2020-07-30T20:18:03Z","boom bap brasileiro,brazilian hip hop,brazilian rock,mpb,rap nacional antigo,mpb,samba,samba-rock","0.676","0.415","8","-11.978","0","0.122","0.277","0.0000186","0.111","0.534","128.06","4"
"spotify:track:2bzjiAV6mserFHq8za7mEl","Jealousy","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:22IhsI5JpldSrE7vhidAja","Fan-Tas-Tic, Vol. 2","2009-01-26","1","4","245866","true","29","spotify:user:1227113","2020-07-30T20:27:41Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.832","0.736","5","-5.445","1","0.592","0.517","0.00000114","0.562","0.474","98.187","4"
"spotify:track:0BCbXFncugHGVFbrSQavzH","pay rent [blend]","spotify:artist:2N2l2BR0KlnQrFnOn7ntEN, spotify:artist:1fmXn9ezSrVGjHSVc6ItcL, spotify:artist:0NguUtkS6xigUQdSkSf4km","lojii, Swarvy, Zeroh","spotify:album:7AM0zopNxQzpxMq8wqJzaM","DUE RENT [Blends] +","2020-07-16","1","17","216202","true","11","spotify:user:1227113","2020-07-30T20:47:59Z","boom bap,experimental hip hop,abstract beats,indie jazz,la pop,wonky,experimental hip hop","0.461","0.481","11","-11.552","0","0.0479","0.862","0.00534","0.209","0.566","80.791","4"
"spotify:track:60AkbpnSeJxnVRrvPD0hNE","This Love Pt. 1 & 2 (Bonus Track)","spotify:artist:7DIW7zcnjQFBTMxhK6V2VQ","Bobby Oroza","spotify:album:2jbe0krOYvt4FTpddH4fgx","This Love","2019-05-03","1","13","392299","false","33","spotify:user:1227113","2020-07-30T21:16:52Z","finnish soul,retro soul,souldies","0.452","0.583","4","-9.396","0","0.0355","0.501","0.137","0.153","0.776","74.235","4"
"spotify:track:6uChhWADrxd7q0hsEiqETC","Attention","spotify:artist:2utKMTsyw0yoHczz98ORLU, spotify:artist:3Aum3IcJEKuGsWVPBZnvyU","Senpu, ROMderful","spotify:album:7Jb7g6FxH2xlwsDsuxJkBb","Attention","2020-07-31","1","1","201290","false","33","spotify:user:1227113","2020-07-31T12:55:23Z","indie r&b,indie r&b","0.59","0.667","1","-7.995","0","0.149","0.00662","0","0.0709","0.428","93.116","4"
"spotify:track:5BXhAn6ai43G3oi1CmrQKd","Pretos no Topo (kLap Remix)","spotify:artist:5Dy75ZScAdoNKi4vC8oCym, spotify:artist:51Qf68QZaIZsgS8C1XB5Ow, spotify:artist:2OMImVZQlaVtav9HoKxrbv, spotify:artist:5aMfJUj3n3JxUtu1dwwVFS","MangoLab, kLap, MC Tchelinho, Késia Estácio","spotify:album:3vwcKngx5pt1tVK6vkpwuf","Pretos no Topo (kLap Remix)","2020-07-29","1","1","194334","false","7","spotify:user:1227113","2020-07-31T14:34:47Z","brazilian bass","0.962","0.794","11","-3.611","0","0.253","0.0189","0.000697","0.0566","0.668","121.965","4"
"spotify:track:7cXFaYqrkiUAIkvMiZFgs7","Freak","spotify:artist:028lPW2NdWHdSPCkRkcyhd","Ant Clemons","spotify:album:1YeIPDGP0Sf5oOfFfBvWql","Freak","2020-07-30","1","1","197840","true","35","spotify:user:1227113","2020-07-31T19:10:56Z","alternative r&b","0.803","0.586","1","-7.568","1","0.0464","0.0101","0.00299","0.07","0.397","104.941","4"
"spotify:track:0N2axRlWQBuA3emoeCdGpM","Retrograde","spotify:artist:3Q4H7YLUlh0OtPEMhxNyMO","SZWÉ","spotify:album:3ceQZ1LcHVam74yOAwEpML","Retrograde","2020-07-31","1","1","219208","false","2","spotify:user:1227113","2020-07-31T19:13:00Z","","0.532","0.198","10","-9.026","1","0.146","0.378","0","0.102","0.262","80.355","4"
"spotify:track:47AyotQ5WquZd8wmsqzAzz","I Don't Know - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","7","102028","false","17","spotify:user:1227113","2020-08-01T12:40:33Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.758","0.512","2","-6.171","1","0.332","0.000828","0.895","0.0455","0.743","182.13","4"
