"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5wRXRfaoWHfpdmOmR3PJYX","Moon","spotify:artist:2clS9uX2uOrHHqkyDMkzA1","Amaria","spotify:album:6gJGBBT3mXw8qjjkaQXDxM","Moon","2020-07-15","1","1","180489","false","43","spotify:user:1227113","2020-09-07T15:11:22Z","chill r&b,indie r&b","0.811","0.439","8","-9.33","0","0.0752","0.237","0.0377","0.284","0.683","129.012","4"
"spotify:track:5NardX9m9JOMEiywTNKsls","Thank You (Live)","spotify:artist:2NPe7dJOzEgXDa9GnxcLuc","Bantey","spotify:album:15VRj8KacRAV2WHQW0N46I","Thank You (Live)","2019-11-01","1","1","411036","false","34","spotify:user:1227113","2020-09-07T15:14:11Z","","0.584","0.841","4","-9.504","0","0.0515","0.015","0.095","0.653","0.278","111.194","4"
"spotify:track:2drXyt7y81GLkQERlaHjfd","Behind Bars","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","1","204573","false","30","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.728","0.778","2","-10.072","1","0.266","0.00307","0.00000934","0.367","0.64","95.306","4"
"spotify:track:1e0P4FhjBBMyvO562dLExL","All Alone (No One To Be With)","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","2","244893","false","39","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.806","0.361","10","-13.762","0","0.26","0.468","0.634","0.29","0.625","91.048","4"
"spotify:track:1nsbj6cQQmfp9x7Mlmtphl","Sittin' In My Car","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","3","226600","false","52","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.783","0.734","6","-10.373","1","0.269","0.102","0.0000193","0.103","0.803","96.872","4"
"spotify:track:0xbR9QnMLEFAwjEhKXqaIB","A Love That's True, Part 1","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","4","235040","false","42","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.858","0.419","9","-14.243","0","0.241","0.104","0.25","0.113","0.482","102.793","4"
"spotify:track:5DPNXjPenhJgf094kTCEqN","Cuz It's Wrong","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","5","203400","false","37","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.809","0.559","10","-12.876","0","0.258","0.302","0.00122","0.128","0.682","97.456","4"
"spotify:track:7xTVjmLvfs5Z6vjJdWxgBx","Let's All Get Down","spotify:artist:1W9qOBYRTfP7HcizWN43G1, spotify:artist:5QhsLryFrDbj9IZ38UmMyn","Slick Rick, Nice & Smooth","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","6","221066","false","25","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap,bronx hip hop,hardcore hip hop,hip hop,rap","0.873","0.845","9","-7.758","0","0.21","0.0052","0.0000106","0.123","0.817","105.607","4"
"spotify:track:7kkDcdHPH8uLssezcDHtEK","I'm Captive","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","7","250533","false","22","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.779","0.754","4","-8.327","0","0.109","0.00727","0.0000014","0.35","0.838","104.096","4"
"spotify:track:5D2Rzy0T9AbiLFlaZtkeeN","Get A Job","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","8","242893","false","23","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.743","0.675","4","-9.253","0","0.142","0.00594","0.0000378","0.0814","0.503","103.021","4"
"spotify:track:4sbQGUW6ufpHMQh1FmJEP7","A Love That's True, Part 2","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","9","140333","false","28","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.754","0.459","4","-13.414","0","0.281","0.104","0.0595","0.356","0.4","102.808","4"
"spotify:track:4eT8MOHlnz15aSwMmmtRj4","It's A Boy","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","10","241106","false","23","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.73","0.725","1","-11.452","0","0.055","0.0092","0.231","0.0804","0.868","93.666","4"
"spotify:track:1kxq2ByL62HX8YQQdvK3mz","Behind Bars","spotify:artist:1W9qOBYRTfP7HcizWN43G1","Slick Rick","spotify:album:5NRnE7jLiB8MC1xZbDFwcg","Behind Bars","1994-01-01","1","11","201960","false","57","spotify:user:1227113","2020-09-07T15:16:55Z","alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap","0.549","0.804","7","-6.115","1","0.366","0.103","0","0.18","0.707","190.479","4"
"spotify:track:0GHqEsFXY4FLvySpq5Z5Zy","What'll Become of the Children?","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","1","452200","false","20","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.661","0.675","7","-10.182","1","0.0461","0.0715","0.0208","0.522","0.859","110.349","4"
"spotify:track:50pXOhsq66XPj16TQqoIMB","Star Dance","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","2","443586","false","18","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.656","0.85","9","-8.25","0","0.0449","0.00964","0.0648","0.0704","0.914","106.712","4"
"spotify:track:32zwdM3B7qzOAXM2zqeu8l","Perfumed Garden - Remix","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","3","413960","false","23","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.657","0.669","0","-10.781","0","0.0309","0.361","0.212","0.0908","0.851","104.436","4"
"spotify:track:6RAYdA5fiG8Gnu3sfkao6s","Rock Me Down to Rio","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","4","435813","false","17","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.753","0.613","1","-11.48","0","0.0624","0.0215","0.209","0.127","0.753","119.677","4"
"spotify:track:1XowbeLc27U22ao4MgJKO0","Are You Satisfied?","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","5","201986","false","20","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.651","0.556","5","-11.682","0","0.0561","0.145","0.000554","0.156","0.669","92.211","4"
"spotify:track:1GT9jsKDk6osfnR5lWIUMD","Clouds Across the Moon","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","6","285066","false","48","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.658","0.583","7","-12.24","1","0.113","0.159","0.000062","0.307","0.498","101.053","4"
"spotify:track:4vpGXQlusfDlUpvk0tIaa3","Messages from the Stars","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","7","460760","false","51","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.717","0.557","11","-11.359","1","0.0332","0.309","0.0529","0.0833","0.805","105.672","4"
"spotify:track:77IL60Rs9iEbxf0x4yBakU","Falcon","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","8","376706","false","22","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.67","0.487","0","-15.193","0","0.052","0.025","0.343","0.266","0.526","119.999","4"
"spotify:track:4Ba1cMjAUHRnLXxqWVfpoV","Sam the Samba Man - Remix","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","9","447946","false","17","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.423","0.716","0","-8.886","1","0.0488","0.146","0.439","0.0395","0.958","105.089","3"
"spotify:track:6otrevo7lmPa70gEFU4yxy","The Crunch - Remix","spotify:artist:7MDoXA8Kfykq3gkBkDBLtH","The Rah Band","spotify:album:2YTvcCHkK2OeDJfC486AqA","Past, Present & Future","1985","1","10","255560","false","13","spotify:user:1227113","2020-09-07T15:21:39Z","brit funk","0.595","0.485","8","-12.956","1","0.0293","0.00017","0.869","0.115","0.213","133.73","4"
"spotify:track:6DLIA4CxJsCYISx81qob0H","Never Gonna Leave You","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","1","405253","false","40","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.721","0.713","8","-11.678","1","0.032","0.751","0.691","0.125","0.958","125.098","4"
"spotify:track:0GiQE5VMzPMhULdBrph5Sk","Dip Drop","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","2","464666","false","15","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.71","0.881","6","-9.316","0","0.0537","0.548","0.659","0.0958","0.902","116.371","4"
"spotify:track:0DNw6qpL1Firv8N5HqrcuF","No I Won't","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","3","316453","false","33","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.755","0.794","2","-6.348","1","0.0409","0.151","0.0274","0.37","0.845","128.516","4"
"spotify:track:1DcslWuTnisw0ug3EKNa5f","Soul Petrol","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","4","321280","false","12","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.76","0.786","8","-6.699","1","0.228","0.0859","0.0000015","0.0856","0.53","62.37","4"
"spotify:track:1WncO5IjF2DmFF31dj7Mzv","I Want Your Body","spotify:artist:3jPJbNUQH631qCxE4ckpKj","Royale","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","5","311013","false","17","spotify:user:1227113","2020-09-07T15:43:31Z","","0.72","0.851","0","-9.624","1","0.0377","0.00117","0.00068","0.0868","0.809","124.055","4"
"spotify:track:6EQ6TdJzg2tyBWpNUl1Ftw","Simply Say I Love You","spotify:artist:3jPJbNUQH631qCxE4ckpKj","Royale","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","6","310680","false","12","spotify:user:1227113","2020-09-07T15:43:31Z","","0.882","0.565","10","-8.549","1","0.0445","0.311","0.00566","0.0375","0.677","95.601","4"
"spotify:track:0vhNKoH0ub5tgDSstyuDVj","Rubber Band","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","7","206306","false","9","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.767","0.63","2","-9.1","1","0.228","0.149","0.000045","0.121","0.709","128.539","4"
"spotify:track:72rKvKQTum8bLiwcj3EtKC","Dance-A-Thon","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","8","174706","false","11","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.739","0.779","2","-6.867","0","0.105","0.0506","0.0000034","0.368","0.523","131.861","4"
"spotify:track:57xGQPluYI2nWP2UL4lAfP","Sugar","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","9","373453","false","10","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.703","0.775","7","-12.711","1","0.0339","0.0302","0.000085","0.295","0.849","112.051","4"
"spotify:track:1C6a4Kc8ttaC2LtFNw6Xph","I Got a Rush for You","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","10","146693","false","8","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.815","0.773","5","-9.341","0","0.0424","0.373","0.0599","0.0646","0.967","122.248","4"
"spotify:track:1zTZfBlPen4Bo5Ygyg0prJ","Where Love Lives","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","11","299720","false","21","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.738","0.684","6","-8.15","1","0.0464","0.288","0.654","0.0479","0.909","133.852","4"
"spotify:track:0RmMTvnwdri9f4sIC2WDF2","Party Like It's 2001","spotify:artist:2ijYZS5zsEoQGMGsSpmgmZ","Evans Pyramid","spotify:album:7gEoz89vHAIRNZOflbjG7A","Evans Pyramid (1978 - 1994)","2012-05-08","1","12","324306","false","12","spotify:user:1227113","2020-09-07T15:43:31Z","rare groove","0.849","0.613","0","-8.972","1","0.0551","0.0102","0.7","0.128","0.798","123.048","4"
"spotify:track:56QNkyPOzFneEBtEMh6rbl","Didn't I - Guts Remix","spotify:artist:4JfFdF9Row7UXtdsKtT6tc, spotify:artist:5mMkUZv8uUrlH0SHX89BeS","Darondo, Guts","spotify:album:1U6CE7Xb5wwTQGA6BtUHYJ","Didn't I","2014-05-13","1","1","234426","false","24","spotify:user:1227113","2020-09-07T15:44:35Z","afrobeat,classic soul,funk,soul,bboy,electronica,nu jazz","0.764","0.441","5","-9.278","1","0.0517","0.0562","0.855","0.0748","0.604","78.021","4"
"spotify:track:3OyOwLshqBHiEOAMBCYQgI","Didn't I - Florent F Rework","spotify:artist:4JfFdF9Row7UXtdsKtT6tc, spotify:artist:4XnXWl1WsBVbDvkEG9jZij","Darondo, Florent F","spotify:album:1U6CE7Xb5wwTQGA6BtUHYJ","Didn't I","2014-05-13","1","2","225640","false","50","spotify:user:1227113","2020-09-07T15:44:35Z","afrobeat,classic soul,funk,soul","0.627","0.497","5","-7.371","1","0.0465","0.348","0.243","0.0926","0.929","80.666","4"
"spotify:track:2nZvzyQUHPPGMsc0E73ahY","Didn't I - Dave Allison Rework","spotify:artist:4JfFdF9Row7UXtdsKtT6tc, spotify:artist:7cJnfhnkbgXt8Od8P4BUKw","Darondo, Dave Allison","spotify:album:1U6CE7Xb5wwTQGA6BtUHYJ","Didn't I","2014-05-13","1","3","328000","false","58","spotify:user:1227113","2020-09-07T15:44:35Z","afrobeat,classic soul,funk,soul","0.539","0.704","0","-6.73","1","0.053","0.00827","0.132","0.133","0.68","186.033","4"
"spotify:track:4XIWpxB2jvcKM7QQlvxqmz","Didn't I","spotify:artist:4JfFdF9Row7UXtdsKtT6tc","Darondo","spotify:album:1U6CE7Xb5wwTQGA6BtUHYJ","Didn't I","2014-05-13","1","4","209160","false","23","spotify:user:1227113","2020-09-07T15:44:35Z","afrobeat,classic soul,funk,soul","0.403","0.388","5","-11.693","1","0.0288","0.9","0.266","0.105","0.586","149.383","4"
"spotify:track:2rPODPSAnkIoK3vxxtepIy","Easy","spotify:artist:0Yozms4JXzD67amL5nv3eV","Laville","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","1","287426","false","3","spotify:user:1227113","2020-09-07T15:50:21Z","uk contemporary r&b","0.696","0.243","8","-14.672","1","0.0351","0.223","0.00000377","0.109","0.543","136.055","4"
"spotify:track:6ZyOCuAIu67E4iQljQrLyJ","It'll Never Be Over for Me","spotify:artist:6A2Us7Q6b6rVnUATaqjUv6","Los Aggrotones","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","2","198540","false","2","spotify:user:1227113","2020-09-07T15:50:21Z","ska argentino,traditional ska","0.694","0.677","3","-9.694","1","0.0269","0.541","0.0133","0.277","0.908","118.004","4"
"spotify:track:6J2kYLAXBLySBXweib9c5o","Positive Forces","spotify:artist:5YJjMGHVQj1IHBabXX8lH6","Leroy Hutson","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","3","219984","false","19","spotify:user:1227113","2020-09-07T15:50:21Z","chicago soul,classic soul,jazz funk,post-disco,soul,southern soul","0.542","0.768","5","-15.041","0","0.0651","0.0149","0","0.0435","0.552","98.364","4"
"spotify:track:5hGdGfwPAnAijHzXBkUMbB","Sambarella","spotify:artist:4ABvs5lSQ25f8fIJ1EHgyH","Corduroy","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","4","149093","false","2","spotify:user:1227113","2020-09-07T15:50:21Z","acid jazz","0.664","0.614","2","-13.542","0","0.0434","0.645","0.916","0.0595","0.809","80.032","4"
"spotify:track:7nJKuGMwHbK11fzunpTTvo","Take Me Dancing","spotify:artist:6sOq9cpGe7lwbXSj5TuXL0","Judy Dyble","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","5","214315","false","1","spotify:user:1227113","2020-09-07T15:50:21Z","","0.214","0.37","0","-12.977","1","0.0339","0.844","0.0000207","0.0971","0.369","143.229","3"
"spotify:track:3zNLi5lz7i7R1OnwXMhMO4","This Is the Beginning","spotify:artist:3zJkI5lfrBMEJxq45sMubv","Leon's Creation","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","6","299016","false","2","spotify:user:1227113","2020-09-07T15:50:21Z","","0.634","0.809","5","-11.135","1","0.0473","0.0204","0.00435","0.147","0.589","128.063","4"
"spotify:track:1v5TYoLdXWlvNw8JZO4UL7","World In Action","spotify:artist:0FIagKn8Ibj8ikj5VvTXto","Matt Berry","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","7","163209","false","1","spotify:user:1227113","2020-09-07T15:50:21Z","psychedelic pop","0.379","0.447","2","-14.786","0","0.0349","0.196","0.249","0.248","0.181","136.157","4"
"spotify:track:6tfN4XVJRbjOEM57Idcwuf","Blackmail - Calibro 35 Remix","spotify:artist:4ABvs5lSQ25f8fIJ1EHgyH","Corduroy","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","8","209133","false","1","spotify:user:1227113","2020-09-07T15:50:21Z","acid jazz","0.291","0.657","1","-14.104","1","0.0563","0.00261","0.892","0.336","0.195","138.128","4"
"spotify:track:6i9t5aZjplirlty57QJGim","Sphynx","spotify:artist:3DEveX6KVzhPDqq2VRuN14","The Brand New Heavies","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","9","373164","false","1","spotify:user:1227113","2020-09-07T15:50:21Z","acid jazz,neo soul","0.484","0.682","10","-14.417","0","0.049","0.0613","0.812","0.145","0.813","112.133","4"
"spotify:track:6k9wmGOmgXw9ZuKlrCHGTe","Lucky Fellow - Disco Freaks Edit","spotify:artist:5YJjMGHVQj1IHBabXX8lH6, spotify:artist:6VbYC89b8MJMwUrQ3NhZRC","Leroy Hutson, Disco Freaks","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","10","232881","false","5","spotify:user:1227113","2020-09-07T15:50:21Z","chicago soul,classic soul,jazz funk,post-disco,soul,southern soul","0.659","0.556","10","-11.158","0","0.0653","0.0941","0.00146","0.088","0.925","97.915","4"
"spotify:track:6Ar6gMTx1JKgv7wJO6YwJA","Are You Being Served?","spotify:artist:0FIagKn8Ibj8ikj5VvTXto","Matt Berry","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","11","142635","false","3","spotify:user:1227113","2020-09-07T15:50:21Z","psychedelic pop","0.564","0.543","8","-14.05","0","0.147","0.00342","0.000309","0.179","0.923","166.383","4"
"spotify:track:2EQyE0738iSDepEo5ShB0S","Marianna","spotify:artist:6sOq9cpGe7lwbXSj5TuXL0","Judy Dyble","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","12","256782","false","1","spotify:user:1227113","2020-09-07T15:50:21Z","","0.255","0.302","0","-15.871","1","0.033","0.405","0.0000727","0.0724","0.252","68.791","4"
"spotify:track:4dh36FW8KCrXLqe4G3AxQ2","Return of the Fabric Four","spotify:artist:4ABvs5lSQ25f8fIJ1EHgyH","Corduroy","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","13","178527","false","2","spotify:user:1227113","2020-09-07T15:50:21Z","acid jazz","0.715","0.602","11","-12.617","0","0.0364","0.0592","0.85","0.0874","0.927","115.001","4"
"spotify:track:55rhUVLySUuulyQ0JUpfrS","Miles Away","spotify:artist:3TDzdGMoABiaQhqtUBEftG","Night Trains","spotify:album:3mSlbYR1hzGor6oWOtUKHI","Acid Jazz: Best Of 2018","2018-12-28","1","14","262897","false","1","spotify:user:1227113","2020-09-07T15:50:21Z","acid jazz","0.842","0.81","1","-9.492","0","0.0836","0.0238","0.254","0.257","0.623","117.472","4"
